Session ID,u1763661774194
Completed At,2025-11-20 18:19:04.082Z
Created At,2025-11-20 18:02:54.194Z

User Data
prolificId,65773fc303a028a6ed5d32a3
age,42
gender,female
timestamp,1763662743939

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 18:05:53.324Z,INTERACTION,,,,,,,,,,,,,,comprehension_check,failed
2025-11-20 18:06:00.825Z,INTERACTION,,,,,,,,,,,,,,comprehension_check,passed

Level: experiment
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 18:18:48.655Z,EXPERIMENT_COMPLETE,,,,,,,,,,,,,,,

Level: s111_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 18:02:54.256Z,LEVEL_START,,,,,,,,,,,,,,,

Level: sm111_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 18:02:54.286Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 18:06:18.398Z,AGENT_OBSERVE,,5.0,7.0,2.0,,,5.0,4.0,,,,experienced1,,,
2025-11-20 18:06:22.301Z,AGENT_OBSERVE,,5.0,7.0,3.0,5.0,9.0,5.0,4.0,,experienced1,,experienced1,,,
2025-11-20 18:06:32.596Z,GAME_ACTION,up,5.0,7.0,,5.0,9.0,5.0,4.0,,experienced1,,experienced1,,,
2025-11-20 18:06:33.842Z,GAME_ACTION,up,5.0,6.0,,5.0,9.0,5.0,4.0,,experienced1,,experienced1,,,
2025-11-20 18:06:35.567Z,AGENT_OBSERVE,,5.0,5.0,2.0,5.0,9.0,5.0,5.0,,experienced1,,experienced1,,,
2025-11-20 18:06:37.880Z,AGENT_OBSERVE,,5.0,5.0,3.0,5.0,8.0,5.0,5.0,,experienced1,,experienced1,,,
2025-11-20 18:06:42.082Z,GAME_ACTION,up,5.0,5.0,,5.0,8.0,5.0,5.0,,experienced1,,experienced1,,,
2025-11-20 18:06:42.734Z,GAME_ACTION,up,5.0,4.0,,5.0,8.0,5.0,5.0,,experienced1,,experienced1,,,
2025-11-20 18:06:43.443Z,GAME_ACTION,up,5.0,3.0,,5.0,8.0,5.0,5.0,,experienced1,,experienced1,,,
2025-11-20 18:06:44.452Z,INTERACTION,,5.0,3.0,,5.0,8.0,5.0,5.0,,experienced1,,experienced1,,wizard_interaction,redAmulet
2025-11-20 18:06:44.452Z,GAME_ACTION,up,5.0,2.0,,5.0,8.0,5.0,5.0,,experienced1,,experienced1,,,
2025-11-20 18:06:47.995Z,AGENT_OBSERVE,,5.0,2.0,2.0,5.0,8.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 18:06:50.287Z,AGENT_OBSERVE,,5.0,2.0,2.0,5.0,8.0,5.0,7.0,,experienced1,,experienced1,,,
2025-11-20 18:06:52.320Z,AGENT_OBSERVE,,5.0,2.0,2.0,5.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2025-11-20 18:06:55.383Z,AGENT_OBSERVE,,5.0,2.0,2.0,5.0,8.0,5.0,9.0,,experienced1,,experienced1,,,
2025-11-20 18:06:57.302Z,AGENT_OBSERVE,,5.0,2.0,3.0,5.0,7.0,5.0,9.0,,experienced1,,experienced1,,,
2025-11-20 18:06:59.836Z,AGENT_OBSERVE,,5.0,2.0,3.0,5.0,6.0,5.0,9.0,,experienced1,,experienced1,,,
2025-11-20 18:07:00.939Z,AGENT_OBSERVE,,5.0,2.0,3.0,5.0,5.0,5.0,9.0,,experienced1,,experienced1,,,
2025-11-20 18:07:03.045Z,AGENT_OBSERVE,,5.0,2.0,3.0,6.0,5.0,5.0,9.0,,experienced1,,experienced1,,,
2025-11-20 18:07:05.286Z,GAME_ACTION,down,5.0,2.0,,6.0,5.0,5.0,9.0,,experienced1,,experienced1,,,
2025-11-20 18:07:09.287Z,GAME_ACTION,right,5.0,3.0,,6.0,5.0,5.0,9.0,,experienced1,,experienced1,,,
