Session ID,u1761058157946
Completed At,2025-10-21 14:53:09.777Z
Created At,2025-10-21 14:49:17.946Z

User Data
(no demographics found),

Comprehension Check
Passed,FALSE

Level: mod_s111_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 14:49:18.075Z,LEVEL_START,,,,,,,,,,

Level: mod_s341
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 14:49:26.014Z,LEVEL_START,,,,,,,,,,
2025-10-21 14:51:48.570Z,AGENT_OBSERVE,,7.0,5.0,5.0,5.0,,experienced1,,,
2025-10-21 14:51:48.767Z,AGENT_OBSERVE,,7.0,5.0,5.0,4.0,,experienced1,,,
2025-10-21 14:51:48.952Z,AGENT_OBSERVE,,7.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 14:51:49.144Z,AGENT_OBSERVE,,7.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 14:52:03.206Z,AGENT_OBSERVE,,7.0,5.0,5.0,5.0,,experienced1,,,
2025-10-21 14:52:03.531Z,AGENT_OBSERVE,,7.0,5.0,5.0,4.0,,experienced1,,,
2025-10-21 14:52:03.769Z,AGENT_OBSERVE,,7.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 14:52:03.973Z,AGENT_OBSERVE,,7.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 14:52:39.759Z,AGENT_OBSERVE,,7.0,5.0,5.0,5.0,,experienced1,,,
2025-10-21 14:52:39.906Z,AGENT_OBSERVE,,7.0,5.0,5.0,4.0,,experienced1,,,
2025-10-21 14:52:40.054Z,AGENT_OBSERVE,,7.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 14:52:40.202Z,AGENT_OBSERVE,,7.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 14:52:40.360Z,AGENT_OBSERVE,,7.0,5.0,5.0,4.0,,experienced1,,,
2025-10-21 14:52:40.518Z,AGENT_OBSERVE,,7.0,5.0,5.0,5.0,,experienced1,,,
2025-10-21 14:52:40.685Z,AGENT_OBSERVE,,7.0,5.0,5.0,6.0,,experienced1,,,
2025-10-21 14:52:45.931Z,AGENT_OBSERVE,,7.0,5.0,5.0,5.0,,experienced1,,,
2025-10-21 14:52:46.093Z,AGENT_OBSERVE,,7.0,5.0,5.0,4.0,,experienced1,,,
2025-10-21 14:52:46.260Z,AGENT_OBSERVE,,7.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 14:52:46.560Z,AGENT_OBSERVE,,7.0,5.0,5.0,3.0,,experienced1,,,
2025-10-21 14:52:46.882Z,AGENT_OBSERVE,,7.0,5.0,5.0,4.0,,experienced1,,,
2025-10-21 14:52:47.153Z,AGENT_OBSERVE,,7.0,5.0,5.0,5.0,,experienced1,,,

Level: s111_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-21 14:49:18.031Z,LEVEL_START,,,,,,,,,,

