Session ID,u1763662215986
Completed At,2025-11-20 18:27:56.008Z
Created At,2025-11-20 18:10:15.986Z

User Data
prolificId,5c8db07eb1f89a0016777fe0
age,37
gender,female
feedback,"fun and interesting, tysm!"
timestamp,1763663275632

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 18:14:22.870Z,GAME_ACTION,up,5.0,2.0,,,,,,,,,,,,
2025-11-20 18:14:24.827Z,GAME_ACTION,down,5.0,2.0,,,,,,,,,,,,
2025-11-20 18:14:25.107Z,GAME_ACTION,down,5.0,3.0,,,,,,,,,,,,
2025-11-20 18:14:25.635Z,GAME_ACTION,down,5.0,4.0,,,,,,,,,,,,
2025-11-20 18:14:27.099Z,GAME_ACTION,left,5.0,5.0,,,,,,,,,,,,
2025-11-20 18:14:27.347Z,GAME_ACTION,left,4.0,5.0,,,,,,,,,,,,
2025-11-20 18:14:27.547Z,GAME_ACTION,left,3.0,5.0,,,,,,,,,,,,
2025-11-20 18:14:27.713Z,GAME_ACTION,left,2.0,5.0,,,,,,,,,,,,
2025-11-20 18:14:27.713Z,INTERACTION,,2.0,5.0,,,,,,,,,,,wizard_interaction,
2025-11-20 18:14:27.897Z,GAME_ACTION,left,2.0,5.0,,,,,,,,,,,,
2025-11-20 18:14:29.169Z,GAME_ACTION,right,2.0,5.0,,,,,,,,,,,,
2025-11-20 18:14:29.345Z,GAME_ACTION,right,3.0,5.0,,,,,,,,,,,,
2025-11-20 18:14:29.546Z,GAME_ACTION,right,4.0,5.0,,,,,,,,,,,,
2025-11-20 18:14:29.905Z,GAME_ACTION,right,5.0,5.0,,,,,,,,,,,,
2025-11-20 18:14:32.191Z,GAME_ACTION,left,6.0,5.0,,,,,,,,,,,,
2025-11-20 18:14:33.231Z,GAME_ACTION,down,5.0,5.0,,,,,,,,,,,,
2025-11-20 18:14:33.903Z,GAME_ACTION,down,5.0,6.0,,,,,,,,,,,,
2025-11-20 18:14:35.335Z,GAME_ACTION,left,5.0,7.0,,,,,,,,,,,,
2025-11-20 18:14:35.815Z,GAME_ACTION,left,4.0,7.0,,,,,,,,,,,,
2025-11-20 18:14:36.701Z,GAME_ACTION,left,3.0,7.0,,,,,,,,,,,,
2025-11-20 18:14:44.075Z,GAME_ACTION,right,3.0,7.0,,,,,,,,,,,,
2025-11-20 18:14:44.603Z,GAME_ACTION,right,4.0,7.0,,,,,,,,,,,,
2025-11-20 18:14:48.274Z,GAME_ACTION,up,5.0,7.0,,,,,,,,,,,,
2025-11-20 18:14:48.753Z,GAME_ACTION,up,5.0,6.0,,,,,,,,,,,,
2025-11-20 18:14:50.193Z,GAME_ACTION,left,5.0,5.0,,,,,,,,,,,,
2025-11-20 18:14:50.615Z,GAME_ACTION,left,4.0,5.0,,,,,,,,,,,,
2025-11-20 18:14:51.023Z,GAME_ACTION,left,3.0,5.0,,,,,,,,,,,,
2025-11-20 18:14:51.487Z,GAME_ACTION,left,2.0,5.0,,,,,,,,,,,,
2025-11-20 18:14:54.176Z,GAME_ACTION,right,2.0,5.0,,,,,,,,,,,,
2025-11-20 18:14:54.600Z,GAME_ACTION,right,3.0,5.0,,,,,,,,,,,,
2025-11-20 18:14:54.918Z,GAME_ACTION,right,4.0,5.0,,,,,,,,,,,,
2025-11-20 18:14:57.197Z,GAME_ACTION,right,5.0,5.0,,,,,,,,,,,,
2025-11-20 18:14:57.429Z,GAME_ACTION,right,6.0,5.0,,,,,,,,,,,,
2025-11-20 18:14:57.653Z,GAME_ACTION,right,7.0,5.0,,,,,,,,,,,,
2025-11-20 18:14:57.877Z,GAME_ACTION,right,8.0,5.0,,,,,,,,,,,,
2025-11-20 18:14:57.878Z,INTERACTION,,8.0,5.0,,,,,,,,,,,wizard_interaction,blueAmulet
2025-11-20 18:14:58.182Z,GAME_ACTION,right,8.0,5.0,,,,,,,,,,,,
2025-11-20 18:14:59.492Z,GAME_ACTION,left,8.0,5.0,,,,,,,,,,,,
2025-11-20 18:14:59.756Z,GAME_ACTION,left,7.0,5.0,,,,,,,,,,,,
2025-11-20 18:15:00.012Z,GAME_ACTION,left,6.0,5.0,,,,,,,,,,,,
2025-11-20 18:15:00.995Z,GAME_ACTION,down,5.0,5.0,,,,,,,,,,,,
2025-11-20 18:15:01.292Z,GAME_ACTION,down,5.0,6.0,,,,,,,,,,,,
2025-11-20 18:15:02.636Z,GAME_ACTION,left,5.0,7.0,,,,,,,,,,,,
2025-11-20 18:15:02.924Z,GAME_ACTION,left,4.0,7.0,,,,,,,,,,,,
2025-11-20 18:15:03.148Z,GAME_ACTION,left,3.0,7.0,,,,,,,,,,,,
2025-11-20 18:15:03.388Z,GAME_ACTION,left,2.0,7.0,,,,,,,,,,,,
2025-11-20 18:15:03.388Z,INTERACTION,,2.0,7.0,,,,,,,,,,,treasure_interaction,A
2025-11-20 18:15:03.914Z,GAME_ACTION,left,1.0,7.0,,,,,,,,,,,,
2025-11-20 18:15:10.873Z,AGENT_OBSERVE,,1.0,7.0,2.0,,,5.0,4.0,,,,experienced1,,,
2025-11-20 18:15:18.580Z,AGENT_OBSERVE,,1.0,7.0,2.0,,,5.0,5.0,,,,experienced1,,,
2025-11-20 18:15:21.412Z,AGENT_OBSERVE,,1.0,7.0,2.0,,,5.0,6.0,,,,experienced1,,,
2025-11-20 18:15:23.010Z,AGENT_OBSERVE,,1.0,7.0,2.0,,,5.0,7.0,,,,experienced1,,,
2025-11-20 18:15:24.610Z,AGENT_OBSERVE,,1.0,7.0,2.0,,,5.0,8.0,,,,experienced1,,,
2025-11-20 18:15:26.480Z,AGENT_OBSERVE,,1.0,7.0,2.0,,,5.0,9.0,,,,experienced1,,,
2025-11-20 18:15:28.024Z,AGENT_OBSERVE,,1.0,7.0,2.0,,,5.0,10.0,,,,experienced1,,,
2025-11-20 18:15:29.273Z,AGENT_OBSERVE,,1.0,7.0,2.0,,,5.0,11.0,,,,experienced1,,,
2025-11-20 18:15:31.214Z,AGENT_OBSERVE,,1.0,7.0,3.0,5.0,9.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:15:32.774Z,AGENT_OBSERVE,,1.0,7.0,3.0,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:15:33.991Z,AGENT_OBSERVE,,1.0,7.0,3.0,5.0,7.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:15:35.517Z,AGENT_OBSERVE,,1.0,7.0,3.0,5.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:15:37.012Z,AGENT_OBSERVE,,1.0,7.0,3.0,5.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:15:38.389Z,AGENT_OBSERVE,,1.0,7.0,3.0,6.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:15:39.796Z,AGENT_OBSERVE,,1.0,7.0,3.0,7.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:15:40.995Z,AGENT_OBSERVE,,1.0,7.0,3.0,8.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:15:42.371Z,AGENT_OBSERVE,,1.0,7.0,3.0,8.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:15:44.384Z,AGENT_OBSERVE,,1.0,7.0,3.0,7.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:15:45.888Z,AGENT_OBSERVE,,1.0,7.0,3.0,6.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:15:47.537Z,AGENT_OBSERVE,,1.0,7.0,3.0,5.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:15:48.966Z,AGENT_OBSERVE,,1.0,7.0,3.0,5.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:15:50.422Z,AGENT_OBSERVE,,1.0,7.0,3.0,5.0,7.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:15:55.101Z,AGENT_OBSERVE,,1.0,7.0,3.0,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:16:15.469Z,GAME_ACTION,right,1.0,7.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:16:17.452Z,GAME_ACTION,right,2.0,7.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:16:17.980Z,GAME_ACTION,right,3.0,7.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:16:18.484Z,GAME_ACTION,right,4.0,7.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:16:19.483Z,GAME_ACTION,down,5.0,7.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:16:19.939Z,GAME_ACTION,down,5.0,8.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:16:21.833Z,GAME_ACTION,right,5.0,9.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:16:22.201Z,GAME_ACTION,right,6.0,9.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:16:22.619Z,GAME_ACTION,right,7.0,9.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:16:23.107Z,GAME_ACTION,right,8.0,9.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:16:23.107Z,INTERACTION,,8.0,9.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,treasure_interaction,B
2025-11-20 18:16:23.107Z,LEVEL_COMPLETE,,8.0,9.0,,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:16:26.116Z,LEVEL_COMPLETE,,8.0,9.0,,5.0,8.0,5.0,11.0,-103.0,experienced1,,experienced1,,,

Level: sm112_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 18:16:26.259Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 18:16:26.260Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 18:16:39.202Z,GAME_ACTION,up,5.0,7.0,,,,,,,,,,,,
2025-11-20 18:16:39.602Z,GAME_ACTION,up,5.0,6.0,,,,,,,,,,,,
2025-11-20 18:16:40.002Z,GAME_ACTION,up,5.0,5.0,,,,,,,,,,,,
2025-11-20 18:16:40.491Z,GAME_ACTION,up,5.0,4.0,,,,,,,,,,,,
2025-11-20 18:16:41.674Z,GAME_ACTION,right,5.0,3.0,,,,,,,,,,,,
2025-11-20 18:16:42.050Z,GAME_ACTION,right,6.0,3.0,,,,,,,,,,,,
2025-11-20 18:16:42.474Z,GAME_ACTION,right,7.0,3.0,,,,,,,,,,,,
2025-11-20 18:16:42.962Z,GAME_ACTION,right,8.0,3.0,,,,,,,,,,,,
2025-11-20 18:16:44.192Z,GAME_ACTION,up,9.0,3.0,,,,,,,,,,,,
2025-11-20 18:16:44.568Z,GAME_ACTION,up,9.0,2.0,,,,,,,,,,,,
2025-11-20 18:16:45.488Z,GAME_ACTION,left,9.0,1.0,,,,,,,,,,,,
2025-11-20 18:16:45.776Z,GAME_ACTION,left,8.0,1.0,,,,,,,,,,,,
2025-11-20 18:16:45.776Z,INTERACTION,,8.0,1.0,,,,,,,,,,,treasure_interaction,A
2025-11-20 18:16:49.134Z,GAME_ACTION,right,7.0,1.0,,,,,,,,,,,,
2025-11-20 18:16:49.718Z,GAME_ACTION,right,8.0,1.0,,,,,,,,,,,,
2025-11-20 18:16:51.158Z,GAME_ACTION,down,9.0,1.0,,,,,,,,,,,,
2025-11-20 18:16:51.814Z,GAME_ACTION,down,9.0,2.0,,,,,,,,,,,,
2025-11-20 18:16:57.442Z,GAME_ACTION,left,9.0,3.0,,,,,,,,,,,,
2025-11-20 18:16:58.058Z,GAME_ACTION,left,8.0,3.0,,,,,,,,,,,,
2025-11-20 18:16:58.547Z,GAME_ACTION,left,7.0,3.0,,,,,,,,,,,,
2025-11-20 18:16:59.099Z,GAME_ACTION,left,6.0,3.0,,,,,,,,,,,,
2025-11-20 18:17:00.835Z,AGENT_OBSERVE,,5.0,3.0,2.0,,,6.0,3.0,,,,experienced1,,,
2025-11-20 18:17:02.448Z,AGENT_OBSERVE,,5.0,3.0,2.0,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:04.080Z,GAME_ACTION,down,5.0,3.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:04.842Z,GAME_ACTION,down,5.0,4.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:05.273Z,GAME_ACTION,down,5.0,5.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:05.729Z,GAME_ACTION,down,5.0,6.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:08.366Z,GAME_ACTION,up,5.0,7.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:08.719Z,GAME_ACTION,up,5.0,6.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:09.870Z,GAME_ACTION,left,5.0,5.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:10.134Z,GAME_ACTION,left,4.0,5.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:10.414Z,GAME_ACTION,left,3.0,5.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:10.782Z,GAME_ACTION,left,2.0,5.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:10.782Z,INTERACTION,,2.0,5.0,,,,7.0,3.0,,,,experienced1,,wizard_interaction,
2025-11-20 18:17:13.020Z,GAME_ACTION,right,2.0,5.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:13.244Z,GAME_ACTION,right,3.0,5.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:13.420Z,GAME_ACTION,right,4.0,5.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:13.605Z,GAME_ACTION,right,5.0,5.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:13.765Z,GAME_ACTION,right,6.0,5.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:13.933Z,GAME_ACTION,right,7.0,5.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:14.108Z,GAME_ACTION,right,8.0,5.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:14.109Z,INTERACTION,,8.0,5.0,,,,7.0,3.0,,,,experienced1,,wizard_interaction,
2025-11-20 18:17:14.325Z,GAME_ACTION,right,8.0,5.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:14.421Z,GAME_ACTION,right,8.0,5.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:15.955Z,GAME_ACTION,left,8.0,5.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:16.620Z,GAME_ACTION,left,7.0,5.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:16.915Z,GAME_ACTION,left,6.0,5.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:18.339Z,GAME_ACTION,down,5.0,5.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:18.651Z,GAME_ACTION,down,5.0,6.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:20.128Z,GAME_ACTION,left,5.0,7.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:20.360Z,GAME_ACTION,left,4.0,7.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:20.569Z,GAME_ACTION,left,4.0,7.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:20.785Z,GAME_ACTION,left,4.0,7.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:21.865Z,GAME_ACTION,down,4.0,7.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:22.841Z,GAME_ACTION,right,4.0,7.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:23.505Z,GAME_ACTION,down,5.0,7.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:24.087Z,GAME_ACTION,down,5.0,8.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:24.727Z,GAME_ACTION,down,5.0,9.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:25.415Z,GAME_ACTION,down,5.0,10.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:25.415Z,INTERACTION,,5.0,10.0,,,,7.0,3.0,,,,experienced1,,wizard_interaction,blueAmulet
2025-11-20 18:17:27.975Z,GAME_ACTION,up,5.0,10.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:28.358Z,GAME_ACTION,up,5.0,9.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:30.821Z,GAME_ACTION,down,5.0,8.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:32.141Z,GAME_ACTION,left,5.0,9.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:32.541Z,GAME_ACTION,left,4.0,9.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:32.923Z,GAME_ACTION,left,3.0,9.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:33.371Z,GAME_ACTION,left,2.0,9.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:34.379Z,GAME_ACTION,down,1.0,9.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:34.892Z,GAME_ACTION,down,1.0,10.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:34.893Z,INTERACTION,,1.0,10.0,,,,7.0,3.0,,,,experienced1,,wizard_interaction,redAmulet
2025-11-20 18:17:36.203Z,GAME_ACTION,up,1.0,10.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:37.809Z,GAME_ACTION,right,1.0,9.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:38.209Z,GAME_ACTION,right,2.0,9.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:38.609Z,GAME_ACTION,right,3.0,9.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:39.073Z,GAME_ACTION,right,4.0,9.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:40.202Z,GAME_ACTION,up,5.0,9.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:40.586Z,GAME_ACTION,up,5.0,8.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:41.920Z,GAME_ACTION,left,5.0,7.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:42.312Z,GAME_ACTION,left,4.0,7.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:42.751Z,GAME_ACTION,left,3.0,7.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:43.159Z,GAME_ACTION,left,2.0,7.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:43.159Z,INTERACTION,,2.0,7.0,,,,7.0,3.0,,,,experienced1,,treasure_interaction,B
2025-11-20 18:17:43.159Z,LEVEL_COMPLETE,,2.0,7.0,,,,7.0,3.0,,,,experienced1,,,
2025-11-20 18:17:46.164Z,LEVEL_COMPLETE,,2.0,7.0,,,,7.0,3.0,-101.0,,,experienced1,,,

Level: sm311_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 18:19:23.378Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 18:19:23.788Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 18:19:41.143Z,GAME_ACTION,left,4.0,9.0,,,,,,,,,,,,
2025-11-20 18:19:41.574Z,GAME_ACTION,left,3.0,9.0,,,,,,,,,,,,
2025-11-20 18:19:42.966Z,GAME_ACTION,up,2.0,9.0,,,,,,,,,,,,
2025-11-20 18:19:43.374Z,GAME_ACTION,up,2.0,8.0,,,,,,,,,,,,
2025-11-20 18:19:44.036Z,GAME_ACTION,up,2.0,7.0,,,,,,,,,,,,
2025-11-20 18:19:44.492Z,GAME_ACTION,up,2.0,6.0,,,,,,,,,,,,
2025-11-20 18:19:44.956Z,GAME_ACTION,up,2.0,5.0,,,,,,,,,,,,
2025-11-20 18:19:45.476Z,GAME_ACTION,up,2.0,4.0,,,,,,,,,,,,
2025-11-20 18:19:46.700Z,GAME_ACTION,right,2.0,3.0,,,,,,,,,,,,
2025-11-20 18:19:47.742Z,GAME_ACTION,up,3.0,3.0,,,,,,,,,,,,
2025-11-20 18:19:48.092Z,GAME_ACTION,up,3.0,2.0,,,,,,,,,,,,
2025-11-20 18:19:48.482Z,GAME_ACTION,up,3.0,1.0,,,,,,,,,,,,
2025-11-20 18:19:48.482Z,INTERACTION,,3.0,1.0,,,,,,,,,,,wizard_interaction,
2025-11-20 18:19:50.075Z,GAME_ACTION,down,3.0,1.0,,,,,,,,,,,,
2025-11-20 18:19:50.530Z,GAME_ACTION,down,3.0,2.0,,,,,,,,,,,,
2025-11-20 18:19:51.906Z,GAME_ACTION,left,3.0,3.0,,,,,,,,,,,,
2025-11-20 18:19:52.218Z,GAME_ACTION,left,2.0,3.0,,,,,,,,,,,,
2025-11-20 18:19:52.691Z,GAME_ACTION,left,1.0,3.0,,,,,,,,,,,,
2025-11-20 18:19:53.489Z,GAME_ACTION,up,0.0,3.0,,,,,,,,,,,,
2025-11-20 18:19:53.817Z,GAME_ACTION,up,0.0,2.0,,,,,,,,,,,,
2025-11-20 18:19:54.337Z,GAME_ACTION,up,0.0,1.0,,,,,,,,,,,,
2025-11-20 18:19:54.337Z,INTERACTION,,0.0,1.0,,,,,,,,,,,wizard_interaction,
2025-11-20 18:19:55.976Z,GAME_ACTION,down,0.0,1.0,,,,,,,,,,,,
2025-11-20 18:19:56.552Z,GAME_ACTION,down,0.0,2.0,,,,,,,,,,,,
2025-11-20 18:19:57.678Z,GAME_ACTION,right,0.0,3.0,,,,,,,,,,,,
2025-11-20 18:19:57.934Z,GAME_ACTION,right,1.0,3.0,,,,,,,,,,,,
2025-11-20 18:19:58.174Z,GAME_ACTION,right,2.0,3.0,,,,,,,,,,,,
2025-11-20 18:19:58.439Z,GAME_ACTION,right,3.0,3.0,,,,,,,,,,,,
2025-11-20 18:19:58.695Z,GAME_ACTION,right,4.0,3.0,,,,,,,,,,,,
2025-11-20 18:19:58.943Z,GAME_ACTION,right,5.0,3.0,,,,,,,,,,,,
2025-11-20 18:19:59.209Z,GAME_ACTION,right,6.0,3.0,,,,,,,,,,,,
2025-11-20 18:19:59.487Z,GAME_ACTION,right,7.0,3.0,,,,,,,,,,,,
2025-11-20 18:19:59.782Z,GAME_ACTION,right,8.0,3.0,,,,,,,,,,,,
2025-11-20 18:20:00.143Z,GAME_ACTION,right,9.0,3.0,,,,,,,,,,,,
2025-11-20 18:20:01.094Z,GAME_ACTION,up,10.0,3.0,,,,,,,,,,,,
2025-11-20 18:20:01.383Z,GAME_ACTION,up,10.0,2.0,,,,,,,,,,,,
2025-11-20 18:20:01.711Z,GAME_ACTION,up,10.0,1.0,,,,,,,,,,,,
2025-11-20 18:20:01.711Z,INTERACTION,,10.0,1.0,,,,,,,,,,,wizard_interaction,blueAmulet
2025-11-20 18:20:02.932Z,GAME_ACTION,down,10.0,1.0,,,,,,,,,,,,
2025-11-20 18:20:03.341Z,GAME_ACTION,down,10.0,2.0,,,,,,,,,,,,
2025-11-20 18:20:04.590Z,GAME_ACTION,left,10.0,3.0,,,,,,,,,,,,
2025-11-20 18:20:04.886Z,GAME_ACTION,left,9.0,3.0,,,,,,,,,,,,
2025-11-20 18:20:05.077Z,GAME_ACTION,left,8.0,3.0,,,,,,,,,,,,
2025-11-20 18:20:05.309Z,GAME_ACTION,left,7.0,3.0,,,,,,,,,,,,
2025-11-20 18:20:05.533Z,GAME_ACTION,left,6.0,3.0,,,,,,,,,,,,
2025-11-20 18:20:05.773Z,GAME_ACTION,left,5.0,3.0,,,,,,,,,,,,
2025-11-20 18:20:06.044Z,GAME_ACTION,left,4.0,3.0,,,,,,,,,,,,
2025-11-20 18:20:06.562Z,GAME_ACTION,left,3.0,3.0,,,,,,,,,,,,
2025-11-20 18:20:07.666Z,GAME_ACTION,down,2.0,3.0,,,,,,,,,,,,
2025-11-20 18:20:08.074Z,GAME_ACTION,down,2.0,4.0,,,,,,,,,,,,
