Session ID,u1763662538137
Completed At,2025-11-20 18:38:38.174Z
Created At,2025-11-20 18:15:38.137Z

User Data
prolificId,68483d40185598902b719f20
age,26
gender,female
timestamp,1763663916615

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 18:25:40.627Z,INTERACTION,,,,,,,,,,,,,,comprehension_check,passed

Level: experiment
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 18:38:23.260Z,EXPERIMENT_COMPLETE,,,,,,,,,,,,,,,

Level: s111_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 18:15:38.649Z,LEVEL_START,,,,,,,,,,,,,,,

Level: sm111_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 18:15:38.928Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 18:25:57.680Z,GAME_ACTION,up,5.0,7.0,,,,,,,,,,,,
2025-11-20 18:26:00.582Z,GAME_ACTION,up,5.0,6.0,,,,,,,,,,,,
2025-11-20 18:26:05.630Z,GAME_ACTION,up,5.0,5.0,,,,,,,,,,,,
2025-11-20 18:26:06.407Z,GAME_ACTION,up,5.0,4.0,,,,,,,,,,,,
2025-11-20 18:26:18.500Z,AGENT_OBSERVE,,5.0,3.0,2.0,,,5.0,4.0,,,,experienced1,,,
2025-11-20 18:26:22.525Z,AGENT_OBSERVE,,5.0,3.0,2.0,,,5.0,5.0,,,,experienced1,,,
2025-11-20 18:26:23.759Z,AGENT_OBSERVE,,5.0,3.0,2.0,,,5.0,6.0,,,,experienced1,,,
2025-11-20 18:26:26.310Z,AGENT_OBSERVE,,5.0,3.0,2.0,,,5.0,7.0,,,,experienced1,,,
2025-11-20 18:26:28.192Z,AGENT_OBSERVE,,5.0,3.0,2.0,,,5.0,8.0,,,,experienced1,,,
2025-11-20 18:26:29.917Z,AGENT_OBSERVE,,5.0,3.0,2.0,,,5.0,9.0,,,,experienced1,,,
2025-11-20 18:26:31.708Z,AGENT_OBSERVE,,5.0,3.0,2.0,,,5.0,10.0,,,,experienced1,,,
2025-11-20 18:26:33.540Z,AGENT_OBSERVE,,5.0,3.0,2.0,,,5.0,11.0,,,,experienced1,,,
2025-11-20 18:26:40.265Z,AGENT_OBSERVE,,5.0,3.0,3.0,5.0,9.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:26:41.768Z,AGENT_OBSERVE,,5.0,3.0,3.0,5.0,8.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:26:43.389Z,AGENT_OBSERVE,,5.0,3.0,3.0,5.0,7.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:26:46.286Z,AGENT_OBSERVE,,5.0,3.0,3.0,5.0,6.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:26:48.046Z,AGENT_OBSERVE,,5.0,3.0,3.0,5.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:26:49.460Z,AGENT_OBSERVE,,5.0,3.0,3.0,6.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:26:51.435Z,AGENT_OBSERVE,,5.0,3.0,3.0,7.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:26:53.084Z,AGENT_OBSERVE,,5.0,3.0,3.0,8.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:26:54.730Z,AGENT_OBSERVE,,5.0,3.0,3.0,8.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:27:00.882Z,GAME_ACTION,down,5.0,3.0,,8.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:27:02.759Z,GAME_ACTION,down,5.0,4.0,,8.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:27:03.780Z,GAME_ACTION,right,5.0,5.0,,8.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-20 18:27:04.766Z,GAME_ACTION,right,6.0,5.0,,8.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
