Session ID,u1763658843948
Completed At,2025-11-20 17:32:17.055Z
Created At,2025-11-20 17:14:03.948Z

User Data
prolificId,6655ebe4c1f2c457d88fd706
age,41
gender,male
feedback,That was fun.
timestamp,1763659936826

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 17:19:54.206Z,INTERACTION,,,,,,,,,,,,,,comprehension_check,passed

Level: experiment
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 17:31:54.254Z,EXPERIMENT_COMPLETE,,,,,,,,,,,,,,,

Level: s111_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 17:14:04.064Z,LEVEL_START,,,,,,,,,,,,,,,

Level: sm111_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 17:14:04.129Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 17:20:28.566Z,GAME_ACTION,up,5.0,7.0,,,,,,,,,,,,
2025-11-20 17:20:32.078Z,GAME_ACTION,up,5.0,6.0,,,,,,,,,,,,
2025-11-20 17:20:34.182Z,AGENT_OBSERVE,,5.0,5.0,2.0,,,5.0,4.0,,,,experienced1,,,
2025-11-20 17:20:36.342Z,AGENT_OBSERVE,,5.0,5.0,3.0,5.0,9.0,5.0,4.0,,experienced1,,experienced1,,,
2025-11-20 17:20:39.246Z,AGENT_OBSERVE,,5.0,5.0,2.0,5.0,9.0,5.0,5.0,,experienced1,,experienced1,,,
2025-11-20 17:20:43.918Z,AGENT_OBSERVE,,5.0,5.0,2.0,5.0,9.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 17:20:46.926Z,AGENT_OBSERVE,,5.0,5.0,3.0,5.0,8.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 17:20:48.806Z,AGENT_OBSERVE,,5.0,5.0,2.0,5.0,8.0,5.0,7.0,,experienced1,,experienced1,,,
2025-11-20 17:20:51.030Z,AGENT_OBSERVE,,5.0,5.0,2.0,5.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2025-11-20 17:20:53.421Z,AGENT_OBSERVE,,5.0,5.0,3.0,5.0,7.0,5.0,8.0,,experienced1,,experienced1,,,
2025-11-20 17:20:55.150Z,AGENT_OBSERVE,,5.0,5.0,3.0,5.0,6.0,5.0,8.0,,experienced1,,experienced1,,,
2025-11-20 17:20:57.087Z,AGENT_OBSERVE,,5.0,5.0,3.0,5.0,5.0,5.0,8.0,,experienced1,,experienced1,,,
2025-11-20 17:20:58.990Z,AGENT_OBSERVE,,5.0,5.0,3.0,6.0,5.0,5.0,8.0,,experienced1,,experienced1,,,
2025-11-20 17:21:00.678Z,AGENT_OBSERVE,,5.0,5.0,3.0,7.0,5.0,5.0,8.0,,experienced1,,experienced1,,,
2025-11-20 17:21:03.838Z,GAME_ACTION,right,5.0,5.0,,7.0,5.0,5.0,8.0,,experienced1,,experienced1,,,
2025-11-20 17:21:04.446Z,GAME_ACTION,right,6.0,5.0,,7.0,5.0,5.0,8.0,,experienced1,,experienced1,,,
2025-11-20 17:21:05.137Z,GAME_ACTION,right,7.0,5.0,,7.0,5.0,5.0,8.0,,experienced1,,experienced1,,,
2025-11-20 17:21:06.670Z,GAME_ACTION,right,8.0,5.0,,7.0,5.0,5.0,8.0,,experienced1,,experienced1,,,
2025-11-20 17:21:06.670Z,INTERACTION,,8.0,5.0,,7.0,5.0,5.0,8.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2025-11-20 17:21:10.558Z,GAME_ACTION,left,8.0,5.0,,7.0,5.0,5.0,8.0,,experienced1,,experienced1,,,
2025-11-20 17:21:11.462Z,GAME_ACTION,left,7.0,5.0,,7.0,5.0,5.0,8.0,,experienced1,,experienced1,,,
2025-11-20 17:21:12.230Z,GAME_ACTION,left,6.0,5.0,,7.0,5.0,5.0,8.0,,experienced1,,experienced1,,,
2025-11-20 17:21:13.783Z,GAME_ACTION,down,5.0,5.0,,7.0,5.0,5.0,8.0,,experienced1,,experienced1,,,
2025-11-20 17:21:14.318Z,GAME_ACTION,down,5.0,6.0,,7.0,5.0,5.0,8.0,,experienced1,,experienced1,,,
2025-11-20 17:21:14.885Z,GAME_ACTION,down,5.0,7.0,,7.0,5.0,5.0,8.0,,experienced1,,experienced1,,,
2025-11-20 17:21:15.534Z,GAME_ACTION,down,5.0,8.0,,7.0,5.0,5.0,8.0,,experienced1,,experienced1,,,
2025-11-20 17:21:16.758Z,GAME_ACTION,right,5.0,9.0,,7.0,5.0,5.0,8.0,,experienced1,,experienced1,,,
2025-11-20 17:21:17.014Z,GAME_ACTION,right,6.0,9.0,,7.0,5.0,5.0,8.0,,experienced1,,experienced1,,,
2025-11-20 17:21:17.454Z,GAME_ACTION,right,7.0,9.0,,7.0,5.0,5.0,8.0,,experienced1,,experienced1,,,
2025-11-20 17:21:18.870Z,GAME_ACTION,right,8.0,9.0,,7.0,5.0,5.0,8.0,,experienced1,,experienced1,,,
2025-11-20 17:21:18.870Z,INTERACTION,,8.0,9.0,,7.0,5.0,5.0,8.0,,experienced1,,experienced1,,treasure_interaction,B
2025-11-20 17:21:18.870Z,LEVEL_COMPLETE,,8.0,9.0,,7.0,5.0,5.0,8.0,,experienced1,,experienced1,,,
2025-11-20 17:21:21.874Z,LEVEL_COMPLETE,,8.0,9.0,,7.0,5.0,5.0,8.0,24.0,experienced1,,experienced1,,,

Level: sm112_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 17:21:21.984Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 17:21:21.984Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 17:21:39.294Z,GAME_ACTION,down,5.0,7.0,,,,,,,,,,,,
2025-11-20 17:21:39.893Z,GAME_ACTION,down,5.0,8.0,,,,,,,,,,,,
2025-11-20 17:21:42.158Z,GAME_ACTION,left,5.0,9.0,,,,,,,,,,,,
2025-11-20 17:21:42.664Z,GAME_ACTION,left,4.0,9.0,,,,,,,,,,,,
2025-11-20 17:21:43.358Z,GAME_ACTION,left,3.0,9.0,,,,,,,,,,,,
2025-11-20 17:21:44.039Z,GAME_ACTION,left,2.0,9.0,,,,,,,,,,,,
2025-11-20 17:21:45.238Z,GAME_ACTION,down,1.0,9.0,,,,,,,,,,,,
2025-11-20 17:21:45.413Z,GAME_ACTION,down,1.0,10.0,,,,,,,,,,,,
2025-11-20 17:21:45.413Z,INTERACTION,,1.0,10.0,,,,,,,,,,,wizard_interaction,redAmulet
2025-11-20 17:21:49.439Z,AGENT_OBSERVE,,1.0,10.0,2.0,,,6.0,3.0,,,,experienced1,,,
2025-11-20 17:21:53.055Z,AGENT_OBSERVE,,1.0,10.0,3.0,5.0,9.0,6.0,3.0,,experienced1,,experienced1,,,
2025-11-20 17:21:54.767Z,AGENT_OBSERVE,,1.0,10.0,3.0,5.0,10.0,6.0,3.0,,experienced1,,experienced1,,,
2025-11-20 17:21:57.846Z,GAME_ACTION,up,1.0,10.0,,5.0,10.0,6.0,3.0,,experienced1,,experienced1,,,
