Session ID,u1759791400517
Completed At,2025-10-06 23:17:23.105Z
Created At,2025-10-06 22:56:40.517Z

User Data
prolificId,5d18251e19c4900016c01035
age,39
gender,female
feedback,"I didn't realize blue was the ""expert"" player until the last rounds"
timestamp,1759792643991

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-06 22:59:27.640Z,GAME_ACTION,right,6.0,9.0,8.0,5.0,,experienced1,,,
2025-10-06 22:59:27.866Z,GAME_ACTION,right,7.0,9.0,8.0,5.0,,experienced1,,,
2025-10-06 22:59:28.064Z,GAME_ACTION,right,8.0,9.0,8.0,5.0,,experienced1,,,
2025-10-06 22:59:28.064Z,INTERACTION,,8.0,9.0,8.0,5.0,,experienced1,,treasure_interaction,A
2025-10-06 22:59:28.064Z,LEVEL_COMPLETE,,8.0,9.0,8.0,5.0,,experienced1,,,
2025-10-06 22:59:31.066Z,LEVEL_COMPLETE,,8.0,9.0,8.0,5.0,-2.0,experienced1,,,

Level: mod_s112
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-06 22:59:31.220Z,LEVEL_START,,,,,,,,,,
2025-10-06 22:59:31.220Z,LEVEL_START,,,,,,,,,,
2025-10-06 22:59:53.897Z,AGENT_OBSERVE,,5.0,7.0,5.0,5.0,,experienced1,,,
2025-10-06 22:59:54.889Z,AGENT_OBSERVE,,5.0,7.0,5.0,6.0,,experienced1,,,
2025-10-06 22:59:55.569Z,AGENT_OBSERVE,,5.0,7.0,5.0,7.0,,experienced1,,,
2025-10-06 22:59:56.241Z,AGENT_OBSERVE,,5.0,7.0,5.0,8.0,,experienced1,,,
2025-10-06 22:59:56.427Z,AGENT_OBSERVE,,5.0,7.0,5.0,9.0,,experienced1,,,
2025-10-06 22:59:56.715Z,AGENT_OBSERVE,,5.0,7.0,5.0,10.0,,experienced1,,,
2025-10-06 22:59:56.996Z,AGENT_OBSERVE,,5.0,7.0,5.0,10.0,,experienced1,,,
2025-10-06 23:00:00.418Z,GAME_ACTION,down,5.0,7.0,5.0,10.0,,experienced1,,,
2025-10-06 23:00:00.568Z,GAME_ACTION,down,5.0,8.0,5.0,10.0,,experienced1,,,
2025-10-06 23:00:00.767Z,GAME_ACTION,down,5.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 23:00:00.964Z,GAME_ACTION,down,5.0,10.0,5.0,10.0,,experienced1,,,
2025-10-06 23:00:00.964Z,INTERACTION,,5.0,10.0,5.0,10.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-06 23:00:01.178Z,GAME_ACTION,down,5.0,10.0,5.0,10.0,,experienced1,,,
2025-10-06 23:00:02.674Z,GAME_ACTION,up,5.0,10.0,5.0,10.0,,experienced1,,,
2025-10-06 23:00:04.586Z,GAME_ACTION,right,5.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 23:00:04.800Z,GAME_ACTION,right,6.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 23:00:04.997Z,GAME_ACTION,right,6.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 23:00:05.219Z,GAME_ACTION,right,6.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 23:00:08.039Z,GAME_ACTION,left,6.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 23:00:08.148Z,GAME_ACTION,left,5.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 23:00:08.357Z,GAME_ACTION,left,4.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 23:00:08.567Z,GAME_ACTION,left,3.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 23:00:08.752Z,GAME_ACTION,left,2.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 23:00:09.734Z,GAME_ACTION,down,1.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 23:00:09.869Z,GAME_ACTION,down,1.0,10.0,5.0,10.0,,experienced1,,,
2025-10-06 23:00:09.869Z,INTERACTION,,1.0,10.0,5.0,10.0,,experienced1,,wizard_interaction,redAmulet
2025-10-06 23:00:10.077Z,GAME_ACTION,down,1.0,10.0,5.0,10.0,,experienced1,,,
2025-10-06 23:00:11.426Z,GAME_ACTION,up,1.0,10.0,5.0,10.0,,experienced1,,,
2025-10-06 23:00:11.674Z,GAME_ACTION,up,1.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 23:00:12.502Z,GAME_ACTION,right,1.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 23:00:12.704Z,GAME_ACTION,right,2.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 23:00:12.903Z,GAME_ACTION,right,3.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 23:00:13.102Z,GAME_ACTION,right,4.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 23:00:13.291Z,GAME_ACTION,right,5.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 23:00:13.493Z,GAME_ACTION,right,6.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 23:00:14.990Z,GAME_ACTION,right,7.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 23:00:15.214Z,GAME_ACTION,right,8.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 23:00:15.214Z,INTERACTION,,8.0,9.0,5.0,10.0,,experienced1,,treasure_interaction,A
2025-10-06 23:00:15.214Z,LEVEL_COMPLETE,,8.0,9.0,5.0,10.0,,experienced1,,,
2025-10-06 23:00:18.219Z,LEVEL_COMPLETE,,8.0,9.0,5.0,10.0,33.0,experienced1,,,

Level: mod_s221
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-06 23:00:18.365Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:00:18.376Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:01:27.725Z,AGENT_OBSERVE,,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-06 23:01:28.539Z,AGENT_OBSERVE,,0.0,9.0,4.0,7.0,,experienced1,,,
2025-10-06 23:01:28.763Z,AGENT_OBSERVE,,0.0,9.0,4.0,6.0,,experienced1,,,
2025-10-06 23:01:28.976Z,AGENT_OBSERVE,,0.0,9.0,4.0,5.0,,experienced1,,,
2025-10-06 23:01:29.198Z,AGENT_OBSERVE,,0.0,9.0,4.0,4.0,,experienced1,,,
2025-10-06 23:01:29.433Z,AGENT_OBSERVE,,0.0,9.0,4.0,3.0,,experienced1,,,
2025-10-06 23:01:29.703Z,AGENT_OBSERVE,,0.0,9.0,3.0,3.0,,experienced1,,,
2025-10-06 23:01:30.306Z,AGENT_OBSERVE,,0.0,9.0,2.0,3.0,,experienced1,,,
2025-10-06 23:01:30.508Z,AGENT_OBSERVE,,0.0,9.0,1.0,3.0,,experienced1,,,
2025-10-06 23:01:30.729Z,AGENT_OBSERVE,,0.0,9.0,0.0,3.0,,experienced1,,,
2025-10-06 23:01:30.957Z,AGENT_OBSERVE,,0.0,9.0,0.0,2.0,,experienced1,,,
2025-10-06 23:01:31.510Z,AGENT_OBSERVE,,0.0,9.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:32.095Z,AGENT_OBSERVE,,0.0,9.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:35.966Z,GAME_ACTION,right,0.0,9.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:36.729Z,GAME_ACTION,right,1.0,9.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:37.285Z,GAME_ACTION,right,2.0,9.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:37.789Z,GAME_ACTION,right,3.0,9.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:39.183Z,GAME_ACTION,up,4.0,9.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:39.389Z,GAME_ACTION,up,4.0,8.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:39.591Z,GAME_ACTION,up,4.0,7.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:39.791Z,GAME_ACTION,up,4.0,6.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:39.967Z,GAME_ACTION,up,4.0,5.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:40.167Z,GAME_ACTION,up,4.0,4.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:40.342Z,GAME_ACTION,up,4.0,3.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:41.147Z,GAME_ACTION,left,4.0,3.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:41.335Z,GAME_ACTION,left,3.0,3.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:41.539Z,GAME_ACTION,left,2.0,3.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:41.734Z,GAME_ACTION,left,1.0,3.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:42.536Z,GAME_ACTION,up,0.0,3.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:42.756Z,GAME_ACTION,up,0.0,2.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:43.782Z,GAME_ACTION,up,0.0,1.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:43.782Z,INTERACTION,,0.0,1.0,0.0,1.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-06 23:01:45.338Z,GAME_ACTION,down,0.0,1.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:45.539Z,GAME_ACTION,down,0.0,2.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:45.777Z,GAME_ACTION,down,0.0,3.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:46.539Z,GAME_ACTION,right,0.0,3.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:46.746Z,GAME_ACTION,right,1.0,3.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:46.957Z,GAME_ACTION,right,2.0,3.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:47.672Z,GAME_ACTION,right,3.0,3.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:48.186Z,GAME_ACTION,down,4.0,3.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:48.393Z,GAME_ACTION,down,4.0,4.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:48.592Z,GAME_ACTION,down,4.0,5.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:48.820Z,GAME_ACTION,down,4.0,6.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:49.289Z,GAME_ACTION,down,4.0,7.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:49.789Z,GAME_ACTION,down,4.0,8.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:50.691Z,GAME_ACTION,left,4.0,9.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:50.901Z,GAME_ACTION,left,3.0,9.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:51.088Z,GAME_ACTION,left,2.0,9.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:51.289Z,GAME_ACTION,left,1.0,9.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:51.489Z,GAME_ACTION,left,0.0,9.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:52.155Z,GAME_ACTION,down,0.0,9.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:52.351Z,GAME_ACTION,down,0.0,10.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:52.351Z,INTERACTION,,0.0,10.0,0.0,1.0,,experienced1,,treasure_interaction,A
2025-10-06 23:01:52.351Z,LEVEL_COMPLETE,,0.0,10.0,0.0,1.0,,experienced1,,,
2025-10-06 23:01:55.353Z,LEVEL_COMPLETE,,0.0,10.0,0.0,1.0,9.0,experienced1,,,

Level: mod_s311
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-06 23:03:48.445Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:03:48.452Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:04:39.464Z,GAME_ACTION,up,2.0,7.0,,,,,,,
2025-10-06 23:04:40.007Z,GAME_ACTION,up,2.0,6.0,,,,,,,
2025-10-06 23:04:40.388Z,GAME_ACTION,up,2.0,5.0,,,,,,,
2025-10-06 23:04:40.917Z,GAME_ACTION,up,2.0,4.0,,,,,,,
2025-10-06 23:04:43.391Z,GAME_ACTION,right,2.0,3.0,,,,,,,
2025-10-06 23:04:43.880Z,GAME_ACTION,up,3.0,3.0,,,,,,,
2025-10-06 23:04:44.307Z,GAME_ACTION,up,3.0,2.0,,,,,,,
2025-10-06 23:04:44.848Z,GAME_ACTION,up,3.0,1.0,,,,,,,
2025-10-06 23:04:44.848Z,INTERACTION,,3.0,1.0,,,,,,wizard_interaction,
2025-10-06 23:04:46.655Z,GAME_ACTION,down,3.0,1.0,,,,,,,
2025-10-06 23:04:47.420Z,GAME_ACTION,down,3.0,2.0,,,,,,,
2025-10-06 23:04:48.057Z,GAME_ACTION,left,3.0,3.0,,,,,,,
2025-10-06 23:04:48.402Z,GAME_ACTION,left,2.0,3.0,,,,,,,
2025-10-06 23:04:48.800Z,GAME_ACTION,left,1.0,3.0,,,,,,,
2025-10-06 23:04:49.252Z,GAME_ACTION,up,0.0,3.0,,,,,,,
2025-10-06 23:04:49.668Z,GAME_ACTION,up,0.0,2.0,,,,,,,
2025-10-06 23:04:50.165Z,GAME_ACTION,up,0.0,1.0,,,,,,,
2025-10-06 23:04:50.165Z,INTERACTION,,0.0,1.0,,,,,,wizard_interaction,
2025-10-06 23:04:51.374Z,GAME_ACTION,down,0.0,1.0,,,,,,,
2025-10-06 23:04:51.603Z,GAME_ACTION,down,0.0,2.0,,,,,,,
2025-10-06 23:04:52.704Z,GAME_ACTION,right,0.0,3.0,,,,,,,
2025-10-06 23:04:52.924Z,GAME_ACTION,right,1.0,3.0,,,,,,,
2025-10-06 23:04:53.128Z,GAME_ACTION,right,2.0,3.0,,,,,,,
2025-10-06 23:04:53.341Z,GAME_ACTION,right,3.0,3.0,,,,,,,
2025-10-06 23:04:53.552Z,GAME_ACTION,right,4.0,3.0,,,,,,,
2025-10-06 23:04:53.741Z,GAME_ACTION,right,5.0,3.0,,,,,,,
2025-10-06 23:04:53.942Z,GAME_ACTION,right,6.0,3.0,,,,,,,
2025-10-06 23:04:54.152Z,GAME_ACTION,right,7.0,3.0,,,,,,,
2025-10-06 23:04:54.365Z,GAME_ACTION,right,8.0,3.0,,,,,,,
2025-10-06 23:04:54.581Z,GAME_ACTION,right,9.0,3.0,,,,,,,
2025-10-06 23:04:55.167Z,GAME_ACTION,up,10.0,3.0,,,,,,,
2025-10-06 23:04:55.376Z,GAME_ACTION,up,10.0,2.0,,,,,,,
2025-10-06 23:04:55.622Z,GAME_ACTION,up,10.0,1.0,,,,,,,
2025-10-06 23:04:55.622Z,INTERACTION,,10.0,1.0,,,,,,wizard_interaction,blueAmulet
2025-10-06 23:04:56.771Z,GAME_ACTION,down,10.0,1.0,,,,,,,
2025-10-06 23:04:57.307Z,GAME_ACTION,down,10.0,2.0,,,,,,,
2025-10-06 23:04:58.014Z,GAME_ACTION,left,10.0,3.0,,,,,,,
2025-10-06 23:04:58.204Z,GAME_ACTION,left,9.0,3.0,,,,,,,
2025-10-06 23:04:58.406Z,GAME_ACTION,left,8.0,3.0,,,,,,,
2025-10-06 23:04:58.644Z,GAME_ACTION,left,7.0,3.0,,,,,,,
2025-10-06 23:04:58.844Z,GAME_ACTION,left,6.0,3.0,,,,,,,
2025-10-06 23:04:59.054Z,GAME_ACTION,left,5.0,3.0,,,,,,,
2025-10-06 23:04:59.282Z,GAME_ACTION,left,4.0,3.0,,,,,,,
2025-10-06 23:04:59.796Z,GAME_ACTION,left,3.0,3.0,,,,,,,
2025-10-06 23:05:00.716Z,GAME_ACTION,down,2.0,3.0,,,,,,,
2025-10-06 23:05:00.913Z,GAME_ACTION,down,2.0,4.0,,,,,,,
2025-10-06 23:05:01.130Z,GAME_ACTION,down,2.0,5.0,,,,,,,
2025-10-06 23:05:01.339Z,GAME_ACTION,down,2.0,6.0,,,,,,,
2025-10-06 23:05:01.530Z,GAME_ACTION,down,2.0,7.0,,,,,,,
2025-10-06 23:05:01.738Z,GAME_ACTION,down,2.0,8.0,,,,,,,
2025-10-06 23:05:03.131Z,GAME_ACTION,right,2.0,9.0,,,,,,,
2025-10-06 23:05:03.329Z,GAME_ACTION,right,3.0,9.0,,,,,,,
2025-10-06 23:05:04.079Z,GAME_ACTION,down,4.0,9.0,,,,,,,
2025-10-06 23:05:06.727Z,GAME_ACTION,down,4.0,10.0,,,,,,,
2025-10-06 23:05:06.728Z,INTERACTION,,4.0,10.0,,,,,,treasure_interaction,A
2025-10-06 23:05:06.728Z,LEVEL_COMPLETE,,4.0,10.0,,,,,,,
2025-10-06 23:05:09.737Z,LEVEL_COMPLETE,,4.0,10.0,,,-30.0,,,,

Level: mod_s341
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-06 23:07:45.431Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:07:45.450Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:11:12.213Z,GAME_ACTION,left,10.0,8.0,,,,,,,
2025-10-06 23:11:12.366Z,GAME_ACTION,left,9.0,8.0,,,,,,,
2025-10-06 23:11:12.648Z,GAME_ACTION,left,8.0,8.0,,,,,,,
2025-10-06 23:11:13.082Z,GAME_ACTION,left,7.0,8.0,,,,,,,
2025-10-06 23:11:13.328Z,GAME_ACTION,left,6.0,8.0,,,,,,,
2025-10-06 23:11:13.603Z,GAME_ACTION,left,5.0,8.0,,,,,,,
2025-10-06 23:11:14.139Z,GAME_ACTION,left,4.0,8.0,,,,,,,
2025-10-06 23:11:15.118Z,GAME_ACTION,up,3.0,8.0,,,,,,,
2025-10-06 23:11:15.363Z,GAME_ACTION,up,3.0,7.0,,,,,,,
2025-10-06 23:11:15.620Z,GAME_ACTION,up,3.0,6.0,,,,,,,
2025-10-06 23:11:15.898Z,GAME_ACTION,up,3.0,5.0,,,,,,,
2025-10-06 23:11:16.243Z,GAME_ACTION,up,3.0,4.0,,,,,,,
2025-10-06 23:11:17.096Z,GAME_ACTION,left,3.0,3.0,,,,,,,
2025-10-06 23:11:17.345Z,GAME_ACTION,left,2.0,3.0,,,,,,,
2025-10-06 23:11:17.642Z,GAME_ACTION,left,1.0,3.0,,,,,,,
2025-10-06 23:11:18.673Z,GAME_ACTION,down,0.0,3.0,,,,,,,
2025-10-06 23:11:18.930Z,INTERACTION,,0.0,3.0,,,,,,wizard_interaction,blueAmulet
2025-10-06 23:11:18.930Z,GAME_ACTION,down,0.0,4.0,,,,,,,
2025-10-06 23:11:20.609Z,GAME_ACTION,up,0.0,4.0,,,,,,,
2025-10-06 23:11:21.576Z,GAME_ACTION,right,0.0,3.0,,,,,,,
2025-10-06 23:11:22.073Z,GAME_ACTION,right,1.0,3.0,,,,,,,
2025-10-06 23:11:22.795Z,GAME_ACTION,right,2.0,3.0,,,,,,,
2025-10-06 23:11:23.231Z,GAME_ACTION,down,3.0,3.0,,,,,,,
2025-10-06 23:11:23.502Z,GAME_ACTION,down,3.0,4.0,,,,,,,
2025-10-06 23:11:23.786Z,GAME_ACTION,down,3.0,5.0,,,,,,,
2025-10-06 23:11:24.098Z,GAME_ACTION,down,3.0,6.0,,,,,,,
2025-10-06 23:11:24.637Z,GAME_ACTION,down,3.0,7.0,,,,,,,
2025-10-06 23:11:25.877Z,GAME_ACTION,right,3.0,8.0,,,,,,,
2025-10-06 23:11:26.315Z,GAME_ACTION,right,4.0,8.0,,,,,,,
2025-10-06 23:11:27.140Z,GAME_ACTION,down,5.0,8.0,,,,,,,
2025-10-06 23:11:27.708Z,GAME_ACTION,down,5.0,9.0,,,,,,,
2025-10-06 23:11:28.624Z,GAME_ACTION,down,5.0,10.0,,,,,,,
2025-10-06 23:11:28.624Z,INTERACTION,,5.0,10.0,,,,,,treasure_interaction,A
2025-10-06 23:11:28.624Z,LEVEL_COMPLETE,,5.0,10.0,,,,,,,
2025-10-06 23:11:31.636Z,LEVEL_COMPLETE,,5.0,10.0,,,4.0,,,,

Level: mod_s352
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-06 23:01:55.497Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:01:55.505Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:02:23.126Z,GAME_ACTION,up,5.0,7.0,,,,,,,
2025-10-06 23:02:23.283Z,GAME_ACTION,up,5.0,6.0,,,,,,,
2025-10-06 23:02:23.509Z,GAME_ACTION,up,5.0,5.0,,,,,,,
2025-10-06 23:02:23.718Z,GAME_ACTION,up,5.0,4.0,,,,,,,
2025-10-06 23:02:23.920Z,GAME_ACTION,up,5.0,3.0,,,,,,,
2025-10-06 23:02:24.129Z,GAME_ACTION,up,5.0,2.0,,,,,,,
2025-10-06 23:02:24.732Z,GAME_ACTION,up,5.0,1.0,,,,,,,
2025-10-06 23:02:24.732Z,INTERACTION,,5.0,1.0,,,,,,wizard_interaction,
2025-10-06 23:02:26.620Z,GAME_ACTION,down,5.0,1.0,,,,,,,
2025-10-06 23:02:27.733Z,GAME_ACTION,right,5.0,2.0,,,,,,,
2025-10-06 23:02:28.195Z,GAME_ACTION,right,6.0,2.0,,,,,,,
2025-10-06 23:02:28.800Z,GAME_ACTION,up,7.0,2.0,,,,,,,
2025-10-06 23:02:29.042Z,GAME_ACTION,up,7.0,1.0,,,,,,,
2025-10-06 23:02:29.042Z,INTERACTION,,7.0,1.0,,,,,,wizard_interaction,
2025-10-06 23:02:30.694Z,GAME_ACTION,down,7.0,1.0,,,,,,,
2025-10-06 23:02:31.621Z,GAME_ACTION,right,7.0,2.0,,,,,,,
2025-10-06 23:02:31.840Z,GAME_ACTION,right,8.0,2.0,,,,,,,
2025-10-06 23:02:32.063Z,GAME_ACTION,right,9.0,2.0,,,,,,,
2025-10-06 23:02:32.742Z,GAME_ACTION,up,10.0,2.0,,,,,,,
2025-10-06 23:02:32.965Z,INTERACTION,,10.0,2.0,,,,,,wizard_interaction,blueAmulet
2025-10-06 23:02:32.965Z,GAME_ACTION,up,10.0,1.0,,,,,,,
2025-10-06 23:02:34.508Z,GAME_ACTION,down,10.0,1.0,,,,,,,
2025-10-06 23:02:35.691Z,GAME_ACTION,left,10.0,2.0,,,,,,,
2025-10-06 23:02:35.897Z,GAME_ACTION,left,9.0,2.0,,,,,,,
2025-10-06 23:02:36.108Z,GAME_ACTION,left,8.0,2.0,,,,,,,
2025-10-06 23:02:36.307Z,GAME_ACTION,left,7.0,2.0,,,,,,,
2025-10-06 23:02:36.584Z,GAME_ACTION,left,6.0,2.0,,,,,,,
2025-10-06 23:02:37.327Z,GAME_ACTION,right,5.0,2.0,,,,,,,
2025-10-06 23:02:38.237Z,GAME_ACTION,left,6.0,2.0,,,,,,,
2025-10-06 23:02:38.728Z,GAME_ACTION,down,5.0,2.0,,,,,,,
2025-10-06 23:02:38.966Z,GAME_ACTION,down,5.0,3.0,,,,,,,
2025-10-06 23:02:39.179Z,GAME_ACTION,down,5.0,4.0,,,,,,,
2025-10-06 23:02:39.404Z,GAME_ACTION,down,5.0,5.0,,,,,,,
2025-10-06 23:02:39.981Z,GAME_ACTION,down,5.0,6.0,,,,,,,
2025-10-06 23:02:40.826Z,GAME_ACTION,left,5.0,7.0,,,,,,,
2025-10-06 23:02:41.038Z,GAME_ACTION,left,4.0,7.0,,,,,,,
