Session ID,u1759792115558
Completed At,2025-10-06 23:19:32.984Z
Created At,2025-10-06 23:08:35.558Z

User Data
(no demographics found),

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-06 23:12:29.014Z,INTERACTION,,0.0,9.0,4.0,8.0,,experienced1,,treasure_interaction,A
2025-10-06 23:12:29.014Z,LEVEL_COMPLETE,,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-06 23:12:29.014Z,GAME_ACTION,down,0.0,10.0,4.0,8.0,,experienced1,,,
2025-10-06 23:12:32.014Z,LEVEL_COMPLETE,,0.0,10.0,4.0,8.0,21.0,experienced1,,,

Level: mod_s311
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-06 23:14:09.584Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:14:09.586Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:14:35.763Z,AGENT_OBSERVE,,2.0,7.0,2.0,4.0,,experienced1,,,
2025-10-06 23:14:36.137Z,AGENT_OBSERVE,,2.0,7.0,2.0,3.0,,experienced1,,,
2025-10-06 23:14:36.543Z,AGENT_OBSERVE,,2.0,7.0,3.0,3.0,,experienced1,,,
2025-10-06 23:14:38.739Z,AGENT_OBSERVE,,2.0,7.0,4.0,3.0,,experienced1,,,
2025-10-06 23:14:39.654Z,GAME_ACTION,up,2.0,7.0,4.0,3.0,,experienced1,,,
2025-10-06 23:14:39.814Z,GAME_ACTION,up,2.0,6.0,4.0,3.0,,experienced1,,,
2025-10-06 23:14:39.977Z,GAME_ACTION,up,2.0,5.0,4.0,3.0,,experienced1,,,
2025-10-06 23:14:40.189Z,GAME_ACTION,up,2.0,4.0,4.0,3.0,,experienced1,,,
2025-10-06 23:14:40.949Z,GAME_ACTION,right,2.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:14:41.109Z,GAME_ACTION,right,3.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:14:41.284Z,GAME_ACTION,right,4.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:14:41.450Z,GAME_ACTION,right,5.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:14:41.611Z,GAME_ACTION,right,6.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:14:41.767Z,GAME_ACTION,right,7.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:14:41.962Z,GAME_ACTION,right,8.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:14:42.292Z,GAME_ACTION,right,9.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:14:42.677Z,GAME_ACTION,up,10.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:14:42.839Z,GAME_ACTION,up,10.0,2.0,4.0,3.0,,experienced1,,,
2025-10-06 23:14:43.210Z,GAME_ACTION,up,10.0,1.0,4.0,3.0,,experienced1,,,
2025-10-06 23:14:43.210Z,INTERACTION,,10.0,1.0,4.0,3.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-06 23:14:44.624Z,GAME_ACTION,down,10.0,1.0,4.0,3.0,,experienced1,,,
2025-10-06 23:14:45.069Z,GAME_ACTION,down,10.0,2.0,4.0,3.0,,experienced1,,,
2025-10-06 23:14:45.470Z,GAME_ACTION,left,10.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:14:45.641Z,GAME_ACTION,left,9.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:14:45.801Z,GAME_ACTION,left,8.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:14:45.978Z,GAME_ACTION,left,7.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:14:46.155Z,GAME_ACTION,left,6.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:14:46.355Z,GAME_ACTION,left,5.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:14:46.537Z,GAME_ACTION,left,4.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:14:46.903Z,GAME_ACTION,left,3.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:14:47.444Z,GAME_ACTION,down,2.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:14:47.619Z,GAME_ACTION,down,2.0,4.0,4.0,3.0,,experienced1,,,
2025-10-06 23:14:47.808Z,GAME_ACTION,down,2.0,5.0,4.0,3.0,,experienced1,,,
2025-10-06 23:14:47.982Z,GAME_ACTION,down,2.0,6.0,4.0,3.0,,experienced1,,,
2025-10-06 23:14:48.157Z,GAME_ACTION,down,2.0,7.0,4.0,3.0,,experienced1,,,
2025-10-06 23:14:48.722Z,GAME_ACTION,down,2.0,8.0,4.0,3.0,,experienced1,,,
2025-10-06 23:14:49.062Z,GAME_ACTION,right,2.0,9.0,4.0,3.0,,experienced1,,,
2025-10-06 23:14:49.331Z,GAME_ACTION,right,3.0,9.0,4.0,3.0,,experienced1,,,
2025-10-06 23:14:49.838Z,GAME_ACTION,down,4.0,9.0,4.0,3.0,,experienced1,,,
2025-10-06 23:14:50.187Z,GAME_ACTION,down,4.0,10.0,4.0,3.0,,experienced1,,,
2025-10-06 23:14:50.187Z,INTERACTION,,4.0,10.0,4.0,3.0,,experienced1,,treasure_interaction,A
2025-10-06 23:14:50.187Z,LEVEL_COMPLETE,,4.0,10.0,4.0,3.0,,experienced1,,,
2025-10-06 23:14:53.187Z,LEVEL_COMPLETE,,4.0,10.0,4.0,3.0,18.0,experienced1,,,

Level: mod_s341
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-06 23:16:14.639Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:16:14.640Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:16:39.772Z,GAME_ACTION,left,10.0,8.0,,,,,,,
2025-10-06 23:16:40.098Z,GAME_ACTION,left,9.0,8.0,,,,,,,
2025-10-06 23:16:40.316Z,GAME_ACTION,left,8.0,8.0,,,,,,,
2025-10-06 23:16:40.641Z,GAME_ACTION,left,7.0,8.0,,,,,,,
2025-10-06 23:16:40.913Z,GAME_ACTION,left,6.0,8.0,,,,,,,
2025-10-06 23:16:41.181Z,GAME_ACTION,left,5.0,8.0,,,,,,,
2025-10-06 23:16:41.582Z,GAME_ACTION,left,4.0,8.0,,,,,,,
2025-10-06 23:16:42.351Z,GAME_ACTION,up,3.0,8.0,,,,,,,
2025-10-06 23:16:42.595Z,GAME_ACTION,up,3.0,7.0,,,,,,,
2025-10-06 23:16:42.905Z,GAME_ACTION,up,3.0,6.0,,,,,,,
2025-10-06 23:16:43.499Z,GAME_ACTION,up,3.0,5.0,,,,,,,
2025-10-06 23:16:43.792Z,GAME_ACTION,up,3.0,4.0,,,,,,,
2025-10-06 23:16:44.427Z,GAME_ACTION,left,3.0,3.0,,,,,,,
2025-10-06 23:16:44.751Z,GAME_ACTION,left,2.0,3.0,,,,,,,
2025-10-06 23:16:45.081Z,GAME_ACTION,left,1.0,3.0,,,,,,,
2025-10-06 23:16:45.507Z,GAME_ACTION,up,0.0,3.0,,,,,,,
2025-10-06 23:16:45.770Z,GAME_ACTION,up,0.0,2.0,,,,,,,
2025-10-06 23:16:45.770Z,INTERACTION,,0.0,2.0,,,,,,wizard_interaction,
2025-10-06 23:16:46.850Z,GAME_ACTION,down,0.0,2.0,,,,,,,
2025-10-06 23:16:47.146Z,GAME_ACTION,down,0.0,3.0,,,,,,,
2025-10-06 23:16:47.486Z,GAME_ACTION,down,0.0,4.0,,,,,,,
2025-10-06 23:16:47.486Z,INTERACTION,,0.0,4.0,,,,,,wizard_interaction,blueAmulet
2025-10-06 23:16:48.029Z,GAME_ACTION,up,0.0,4.0,,,,,,,
2025-10-06 23:16:49.372Z,GAME_ACTION,right,0.0,3.0,,,,,,,
2025-10-06 23:16:49.739Z,GAME_ACTION,right,1.0,3.0,,,,,,,
2025-10-06 23:16:50.346Z,GAME_ACTION,right,2.0,3.0,,,,,,,
2025-10-06 23:16:50.804Z,GAME_ACTION,down,3.0,3.0,,,,,,,
2025-10-06 23:16:50.984Z,GAME_ACTION,down,3.0,4.0,,,,,,,
2025-10-06 23:16:51.303Z,GAME_ACTION,down,3.0,5.0,,,,,,,
2025-10-06 23:16:51.617Z,GAME_ACTION,down,3.0,6.0,,,,,,,
2025-10-06 23:16:52.263Z,GAME_ACTION,down,3.0,7.0,,,,,,,
2025-10-06 23:16:52.882Z,GAME_ACTION,right,3.0,8.0,,,,,,,
2025-10-06 23:16:53.773Z,GAME_ACTION,right,4.0,8.0,,,,,,,
2025-10-06 23:16:54.749Z,GAME_ACTION,down,5.0,8.0,,,,,,,
2025-10-06 23:16:55.206Z,GAME_ACTION,down,5.0,9.0,,,,,,,
2025-10-06 23:16:55.715Z,GAME_ACTION,down,5.0,10.0,,,,,,,
2025-10-06 23:16:55.715Z,INTERACTION,,5.0,10.0,,,,,,treasure_interaction,A
2025-10-06 23:16:55.715Z,LEVEL_COMPLETE,,5.0,10.0,,,,,,,
2025-10-06 23:16:58.715Z,LEVEL_COMPLETE,,5.0,10.0,,,-7.0,,,,

Level: mod_s352
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-06 23:12:32.108Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:12:32.109Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:12:55.632Z,AGENT_OBSERVE,,5.0,7.0,5.0,3.0,,experienced1,,,
2025-10-06 23:12:56.180Z,AGENT_OBSERVE,,5.0,7.0,5.0,2.0,,experienced1,,,
2025-10-06 23:12:56.877Z,AGENT_OBSERVE,,5.0,7.0,6.0,2.0,,experienced1,,,
2025-10-06 23:12:59.092Z,GAME_ACTION,up,5.0,7.0,6.0,2.0,,experienced1,,,
2025-10-06 23:12:59.430Z,GAME_ACTION,up,5.0,6.0,6.0,2.0,,experienced1,,,
2025-10-06 23:12:59.758Z,GAME_ACTION,up,5.0,5.0,6.0,2.0,,experienced1,,,
2025-10-06 23:13:00.092Z,GAME_ACTION,up,5.0,4.0,6.0,2.0,,experienced1,,,
2025-10-06 23:13:00.564Z,GAME_ACTION,up,5.0,3.0,6.0,2.0,,experienced1,,,
2025-10-06 23:13:03.116Z,GAME_ACTION,right,5.0,2.0,6.0,2.0,,experienced1,,,
2025-10-06 23:13:04.192Z,GAME_ACTION,right,6.0,2.0,6.0,2.0,,experienced1,,,
2025-10-06 23:13:08.489Z,AGENT_OBSERVE,,7.0,2.0,7.0,2.0,,experienced1,,,
2025-10-06 23:13:08.902Z,AGENT_OBSERVE,,7.0,2.0,8.0,2.0,,experienced1,,,
2025-10-06 23:13:10.151Z,GAME_ACTION,right,7.0,2.0,8.0,2.0,,experienced1,,,
2025-10-06 23:13:10.393Z,GAME_ACTION,right,8.0,2.0,8.0,2.0,,experienced1,,,
2025-10-06 23:13:10.761Z,GAME_ACTION,right,9.0,2.0,8.0,2.0,,experienced1,,,
2025-10-06 23:13:11.243Z,GAME_ACTION,up,10.0,2.0,8.0,2.0,,experienced1,,,
2025-10-06 23:13:11.513Z,INTERACTION,,10.0,2.0,8.0,2.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-06 23:13:11.513Z,GAME_ACTION,up,10.0,1.0,8.0,2.0,,experienced1,,,
2025-10-06 23:13:12.736Z,GAME_ACTION,down,10.0,1.0,8.0,2.0,,experienced1,,,
2025-10-06 23:13:13.469Z,GAME_ACTION,left,10.0,2.0,8.0,2.0,,experienced1,,,
2025-10-06 23:13:13.743Z,GAME_ACTION,left,9.0,2.0,8.0,2.0,,experienced1,,,
2025-10-06 23:13:14.033Z,GAME_ACTION,left,8.0,2.0,8.0,2.0,,experienced1,,,
2025-10-06 23:13:14.349Z,GAME_ACTION,left,7.0,2.0,8.0,2.0,,experienced1,,,
2025-10-06 23:13:14.632Z,GAME_ACTION,left,6.0,2.0,8.0,2.0,,experienced1,,,
2025-10-06 23:13:15.408Z,GAME_ACTION,down,5.0,2.0,8.0,2.0,,experienced1,,,
2025-10-06 23:13:15.661Z,GAME_ACTION,down,5.0,3.0,8.0,2.0,,experienced1,,,
2025-10-06 23:13:15.977Z,GAME_ACTION,down,5.0,4.0,8.0,2.0,,experienced1,,,
2025-10-06 23:13:16.262Z,GAME_ACTION,down,5.0,5.0,8.0,2.0,,experienced1,,,
2025-10-06 23:13:16.631Z,GAME_ACTION,down,5.0,6.0,8.0,2.0,,experienced1,,,
2025-10-06 23:13:17.292Z,GAME_ACTION,left,5.0,7.0,8.0,2.0,,experienced1,,,
2025-10-06 23:13:17.551Z,GAME_ACTION,left,4.0,7.0,8.0,2.0,,experienced1,,,
2025-10-06 23:13:17.853Z,GAME_ACTION,left,3.0,7.0,8.0,2.0,,experienced1,,,
2025-10-06 23:13:18.285Z,GAME_ACTION,left,2.0,7.0,8.0,2.0,,experienced1,,,
2025-10-06 23:13:18.630Z,GAME_ACTION,left,1.0,7.0,8.0,2.0,,experienced1,,,
2025-10-06 23:13:18.631Z,LEVEL_COMPLETE,,1.0,7.0,8.0,2.0,,experienced1,,,
2025-10-06 23:13:18.631Z,INTERACTION,,1.0,7.0,8.0,2.0,,experienced1,,treasure_interaction,A
2025-10-06 23:13:21.631Z,LEVEL_COMPLETE,,1.0,7.0,8.0,2.0,18.0,experienced1,,,

Level: mod_s411
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-06 23:18:36.450Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:18:36.450Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:18:59.055Z,AGENT_OBSERVE,,2.0,7.0,2.0,4.0,,experienced1,,,
2025-10-06 23:18:59.420Z,AGENT_OBSERVE,,2.0,7.0,2.0,3.0,,experienced1,,,
2025-10-06 23:18:59.747Z,AGENT_OBSERVE,,2.0,7.0,3.0,3.0,,experienced1,,,
2025-10-06 23:19:00.711Z,AGENT_OBSERVE,,2.0,7.0,4.0,3.0,,experienced1,,,
2025-10-06 23:19:01.206Z,AGENT_OBSERVE,,2.0,7.0,5.0,3.0,,experienced1,,,
2025-10-06 23:19:01.719Z,AGENT_OBSERVE,,2.0,7.0,6.0,3.0,,experienced1,,,
2025-10-06 23:19:02.294Z,AGENT_OBSERVE,,2.0,7.0,7.0,3.0,,experienced1,,,
2025-10-06 23:19:03.134Z,GAME_ACTION,up,2.0,7.0,7.0,3.0,,experienced1,,,
2025-10-06 23:19:03.411Z,GAME_ACTION,up,2.0,6.0,7.0,3.0,,experienced1,,,
2025-10-06 23:19:04.471Z,GAME_ACTION,left,2.0,5.0,7.0,3.0,,experienced1,,,
2025-10-06 23:19:04.988Z,INTERACTION,,2.0,5.0,7.0,3.0,,experienced1,,wizard_interaction,redAmulet
2025-10-06 23:19:04.988Z,GAME_ACTION,left,1.0,5.0,7.0,3.0,,experienced1,,,
2025-10-06 23:19:05.752Z,GAME_ACTION,right,1.0,5.0,7.0,3.0,,experienced1,,,
2025-10-06 23:19:06.249Z,GAME_ACTION,up,2.0,5.0,7.0,3.0,,experienced1,,,
2025-10-06 23:19:06.545Z,GAME_ACTION,up,2.0,4.0,7.0,3.0,,experienced1,,,
2025-10-06 23:19:07.199Z,GAME_ACTION,right,2.0,3.0,7.0,3.0,,experienced1,,,
2025-10-06 23:19:07.358Z,GAME_ACTION,right,3.0,3.0,7.0,3.0,,experienced1,,,
2025-10-06 23:19:07.563Z,GAME_ACTION,right,4.0,3.0,7.0,3.0,,experienced1,,,
2025-10-06 23:19:07.737Z,GAME_ACTION,right,5.0,3.0,7.0,3.0,,experienced1,,,
2025-10-06 23:19:07.901Z,GAME_ACTION,right,6.0,3.0,7.0,3.0,,experienced1,,,
2025-10-06 23:19:08.104Z,GAME_ACTION,right,7.0,3.0,7.0,3.0,,experienced1,,,
2025-10-06 23:19:08.289Z,GAME_ACTION,right,8.0,3.0,7.0,3.0,,experienced1,,,
2025-10-06 23:19:08.548Z,GAME_ACTION,right,9.0,3.0,7.0,3.0,,experienced1,,,
2025-10-06 23:19:08.994Z,GAME_ACTION,up,10.0,3.0,7.0,3.0,,experienced1,,,
2025-10-06 23:19:09.167Z,GAME_ACTION,up,10.0,2.0,7.0,3.0,,experienced1,,,
