Session ID,u1760989136966
Completed At,2025-10-20 19:41:12.045Z
Created At,2025-10-20 19:38:56.966Z

User Data
(no demographics found),

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 19:39:04.594Z,INTERACTION,,,,,,,,,comprehension_check,passed

Level: s111_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 19:38:57.047Z,LEVEL_START,,,,,,,,,,

Level: s111_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 19:38:57.086Z,LEVEL_START,,,,,,,,,,
2025-10-20 19:38:57.088Z,LEVEL_START,,,,,,,,,,
2025-10-20 19:39:44.183Z,GAME_ACTION,up,5.0,7.0,,,,,,,
2025-10-20 19:39:44.332Z,GAME_ACTION,up,5.0,6.0,,,,,,,
2025-10-20 19:39:44.817Z,GAME_ACTION,right,5.0,5.0,,,,,,,
2025-10-20 19:39:44.967Z,GAME_ACTION,right,6.0,5.0,,,,,,,
2025-10-20 19:39:45.109Z,GAME_ACTION,right,7.0,5.0,,,,,,,
2025-10-20 19:39:45.258Z,GAME_ACTION,right,8.0,5.0,,,,,,,
2025-10-20 19:39:45.258Z,INTERACTION,,8.0,5.0,,,,,,wizard_interaction,blueAmulet
2025-10-20 19:39:45.683Z,GAME_ACTION,left,8.0,5.0,,,,,,,
2025-10-20 19:39:45.858Z,GAME_ACTION,left,7.0,5.0,,,,,,,
2025-10-20 19:39:46.008Z,GAME_ACTION,left,6.0,5.0,,,,,,,
2025-10-20 19:39:46.517Z,GAME_ACTION,down,5.0,5.0,,,,,,,
2025-10-20 19:39:46.676Z,GAME_ACTION,down,5.0,6.0,,,,,,,
2025-10-20 19:39:46.800Z,GAME_ACTION,down,5.0,7.0,,,,,,,
2025-10-20 19:39:46.942Z,GAME_ACTION,down,5.0,8.0,,,,,,,
2025-10-20 19:39:47.415Z,GAME_ACTION,right,5.0,9.0,,,,,,,
2025-10-20 19:39:47.575Z,GAME_ACTION,right,6.0,9.0,,,,,,,
2025-10-20 19:39:47.726Z,GAME_ACTION,right,7.0,9.0,,,,,,,
2025-10-20 19:39:47.883Z,GAME_ACTION,right,8.0,9.0,,,,,,,
2025-10-20 19:39:47.883Z,INTERACTION,,8.0,9.0,,,,,,treasure_interaction,B
2025-10-20 19:39:47.883Z,LEVEL_COMPLETE,,8.0,9.0,,,,,,,
2025-10-20 19:39:50.885Z,LEVEL_COMPLETE,,8.0,9.0,,,46.0,experienced2,,,

Level: s112_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 19:39:50.972Z,LEVEL_START,,,,,,,,,,
2025-10-20 19:39:50.972Z,LEVEL_START,,,,,,,,,,
2025-10-20 19:40:02.810Z,GAME_ACTION,down,5.0,7.0,,,,,,,
2025-10-20 19:40:02.955Z,GAME_ACTION,down,5.0,8.0,,,,,,,
2025-10-20 19:40:03.121Z,GAME_ACTION,down,5.0,9.0,,,,,,,
2025-10-20 19:40:03.493Z,GAME_ACTION,down,5.0,10.0,,,,,,,
2025-10-20 19:40:03.493Z,INTERACTION,,5.0,10.0,,,,,,wizard_interaction,blueAmulet
2025-10-20 19:40:04.031Z,GAME_ACTION,up,5.0,10.0,,,,,,,
2025-10-20 19:40:04.490Z,GAME_ACTION,left,5.0,9.0,,,,,,,
2025-10-20 19:40:04.637Z,GAME_ACTION,left,4.0,9.0,,,,,,,
2025-10-20 19:40:04.788Z,GAME_ACTION,left,3.0,9.0,,,,,,,
2025-10-20 19:40:04.938Z,GAME_ACTION,left,2.0,9.0,,,,,,,
2025-10-20 19:40:05.494Z,GAME_ACTION,down,1.0,9.0,,,,,,,
2025-10-20 19:40:05.655Z,INTERACTION,,1.0,9.0,,,,,,wizard_interaction,redAmulet
2025-10-20 19:40:05.655Z,GAME_ACTION,down,1.0,10.0,,,,,,,
2025-10-20 19:40:06.255Z,GAME_ACTION,up,1.0,10.0,,,,,,,
2025-10-20 19:40:06.781Z,GAME_ACTION,right,1.0,9.0,,,,,,,
2025-10-20 19:40:06.924Z,GAME_ACTION,right,2.0,9.0,,,,,,,
2025-10-20 19:40:07.075Z,GAME_ACTION,right,3.0,9.0,,,,,,,
2025-10-20 19:40:07.317Z,GAME_ACTION,right,4.0,9.0,,,,,,,
2025-10-20 19:40:07.786Z,GAME_ACTION,up,5.0,9.0,,,,,,,
2025-10-20 19:40:08.176Z,GAME_ACTION,up,5.0,8.0,,,,,,,
2025-10-20 19:40:08.464Z,GAME_ACTION,left,5.0,7.0,,,,,,,
2025-10-20 19:40:08.651Z,GAME_ACTION,left,4.0,7.0,,,,,,,
2025-10-20 19:40:08.817Z,GAME_ACTION,left,3.0,7.0,,,,,,,
2025-10-20 19:40:08.981Z,GAME_ACTION,left,2.0,7.0,,,,,,,
2025-10-20 19:40:08.982Z,LEVEL_COMPLETE,,2.0,7.0,,,,,,,
2025-10-20 19:40:08.982Z,INTERACTION,,2.0,7.0,,,,,,treasure_interaction,B
2025-10-20 19:40:11.984Z,LEVEL_COMPLETE,,2.0,7.0,,,10.0,experienced1,,,

Level: s321_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 19:40:12.072Z,LEVEL_START,,,,,,,,,,
2025-10-20 19:40:12.072Z,LEVEL_START,,,,,,,,,,
2025-10-20 19:40:29.874Z,AGENT_OBSERVE,,0.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 19:40:31.197Z,GAME_ACTION,right,0.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 19:40:31.384Z,GAME_ACTION,right,1.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 19:40:31.574Z,GAME_ACTION,right,2.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 19:40:32.168Z,GAME_ACTION,right,3.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 19:40:32.639Z,GAME_ACTION,up,4.0,9.0,4.0,10.0,,experienced2,,,
2025-10-20 19:40:32.801Z,GAME_ACTION,up,4.0,8.0,4.0,10.0,,experienced2,,,
2025-10-20 19:40:32.951Z,GAME_ACTION,up,4.0,7.0,4.0,10.0,,experienced2,,,
2025-10-20 19:40:33.110Z,GAME_ACTION,up,4.0,6.0,4.0,10.0,,experienced2,,,
2025-10-20 19:40:33.259Z,GAME_ACTION,up,4.0,5.0,4.0,10.0,,experienced2,,,
2025-10-20 19:40:33.399Z,GAME_ACTION,up,4.0,4.0,4.0,10.0,,experienced2,,,
2025-10-20 19:40:33.542Z,GAME_ACTION,up,4.0,3.0,4.0,10.0,,experienced2,,,
2025-10-20 19:40:33.972Z,AGENT_OBSERVE,,4.0,3.0,4.0,11.0,,experienced2,,,
2025-10-20 19:40:34.110Z,AGENT_OBSERVE,,4.0,3.0,5.0,11.0,,experienced2,,,
2025-10-20 19:40:34.265Z,AGENT_OBSERVE,,4.0,3.0,6.0,11.0,,experienced2,,,
2025-10-20 19:40:34.401Z,AGENT_OBSERVE,,4.0,3.0,7.0,11.0,,experienced2,,,
2025-10-20 19:40:34.551Z,AGENT_OBSERVE,,4.0,3.0,8.0,11.0,,experienced2,,,
2025-10-20 19:40:34.700Z,AGENT_OBSERVE,,4.0,3.0,9.0,11.0,,experienced2,,,
2025-10-20 19:40:34.851Z,AGENT_OBSERVE,,4.0,3.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:36.067Z,GAME_ACTION,right,4.0,3.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:36.435Z,GAME_ACTION,left,5.0,3.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:36.592Z,GAME_ACTION,left,4.0,3.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:36.869Z,GAME_ACTION,left,3.0,3.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:37.017Z,GAME_ACTION,left,2.0,3.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:37.357Z,GAME_ACTION,left,1.0,3.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:37.642Z,GAME_ACTION,right,0.0,3.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:37.774Z,GAME_ACTION,right,1.0,3.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:37.926Z,GAME_ACTION,right,2.0,3.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:38.068Z,GAME_ACTION,right,3.0,3.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:38.426Z,GAME_ACTION,down,4.0,3.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:38.572Z,GAME_ACTION,down,4.0,4.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:38.726Z,GAME_ACTION,down,4.0,5.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:38.868Z,GAME_ACTION,down,4.0,6.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:39.153Z,GAME_ACTION,right,4.0,7.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:39.309Z,GAME_ACTION,right,5.0,7.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:39.467Z,GAME_ACTION,right,6.0,7.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:39.626Z,GAME_ACTION,right,7.0,7.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:39.783Z,GAME_ACTION,right,8.0,7.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:40.134Z,GAME_ACTION,right,9.0,7.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:40.134Z,INTERACTION,,9.0,7.0,10.0,11.0,,experienced2,,wizard_interaction,
2025-10-20 19:40:40.739Z,GAME_ACTION,left,9.0,7.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:40.893Z,GAME_ACTION,left,8.0,7.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:41.059Z,GAME_ACTION,left,7.0,7.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:41.224Z,GAME_ACTION,left,6.0,7.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:41.376Z,GAME_ACTION,left,5.0,7.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:42.042Z,GAME_ACTION,down,4.0,7.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:42.193Z,GAME_ACTION,down,4.0,8.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:42.537Z,GAME_ACTION,right,4.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:42.700Z,GAME_ACTION,right,5.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:42.859Z,GAME_ACTION,right,6.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:43.024Z,GAME_ACTION,right,7.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:43.201Z,GAME_ACTION,right,8.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:43.376Z,INTERACTION,,8.0,9.0,10.0,11.0,,experienced2,,wizard_interaction,
2025-10-20 19:40:43.376Z,GAME_ACTION,right,9.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:43.544Z,GAME_ACTION,right,9.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:43.710Z,GAME_ACTION,right,9.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:43.892Z,GAME_ACTION,right,9.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:44.120Z,GAME_ACTION,right,9.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:44.666Z,GAME_ACTION,left,9.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:44.850Z,GAME_ACTION,left,8.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:45.008Z,GAME_ACTION,left,7.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:45.175Z,GAME_ACTION,left,6.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:45.327Z,GAME_ACTION,left,5.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:45.912Z,GAME_ACTION,up,4.0,9.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:46.072Z,GAME_ACTION,up,4.0,8.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:46.522Z,GAME_ACTION,right,4.0,7.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:46.696Z,GAME_ACTION,right,5.0,7.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:46.871Z,GAME_ACTION,right,6.0,7.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:47.029Z,GAME_ACTION,right,7.0,7.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:47.180Z,GAME_ACTION,right,8.0,7.0,10.0,11.0,,experienced2,,,
2025-10-20 19:40:47.347Z,GAME_ACTION,right,9.0,7.0,10.0,11.0,,experienced2,,,

