Session ID,u1760917664810
Completed At,2025-10-20 00:00:37.926Z
Created At,2025-10-19 23:47:44.810Z

User Data
(no demographics found),

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-19 23:49:43.484Z,GAME_ACTION,right,1.0,7.0,5.0,9.0,,experienced1,,,
2025-10-19 23:49:43.773Z,GAME_ACTION,right,2.0,7.0,5.0,9.0,,experienced1,,,
2025-10-19 23:49:44.116Z,GAME_ACTION,right,3.0,7.0,5.0,9.0,,experienced1,,,
2025-10-19 23:49:44.404Z,GAME_ACTION,right,4.0,7.0,5.0,9.0,,experienced1,,,
2025-10-19 23:49:45.581Z,GAME_ACTION,down,5.0,7.0,5.0,9.0,,experienced1,,,
2025-10-19 23:49:46.172Z,GAME_ACTION,down,5.0,8.0,5.0,9.0,,experienced1,,,
2025-10-19 23:49:49.801Z,GAME_ACTION,right,5.0,9.0,5.0,9.0,,experienced1,,,
2025-10-19 23:49:49.803Z,GAME_ACTION,right,6.0,9.0,5.0,9.0,,experienced1,,,
2025-10-19 23:49:50.445Z,GAME_ACTION,right,7.0,9.0,5.0,9.0,,experienced1,,,
2025-10-19 23:49:50.764Z,GAME_ACTION,right,8.0,9.0,5.0,9.0,,experienced1,,,
2025-10-19 23:49:50.765Z,INTERACTION,,8.0,9.0,5.0,9.0,,experienced1,,treasure_interaction,B
2025-10-19 23:49:50.765Z,LEVEL_COMPLETE,,8.0,9.0,5.0,9.0,,experienced1,,,
2025-10-19 23:49:54.651Z,LEVEL_COMPLETE,,8.0,9.0,5.0,9.0,-43.0,experienced1,,,

Level: s112_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-19 23:49:54.783Z,LEVEL_START,,,,,,,,,,
2025-10-19 23:49:54.784Z,LEVEL_START,,,,,,,,,,
2025-10-19 23:59:15.492Z,GAME_ACTION,up,5.0,7.0,,,,,,,
2025-10-19 23:59:15.495Z,GAME_ACTION,up,5.0,6.0,,,,,,,
2025-10-19 23:59:16.301Z,GAME_ACTION,up,5.0,5.0,,,,,,,
2025-10-19 23:59:16.589Z,GAME_ACTION,up,5.0,4.0,,,,,,,
2025-10-19 23:59:17.868Z,GAME_ACTION,right,5.0,3.0,,,,,,,
2025-10-19 23:59:18.108Z,GAME_ACTION,right,6.0,3.0,,,,,,,
2025-10-19 23:59:18.348Z,GAME_ACTION,right,7.0,3.0,,,,,,,
2025-10-19 23:59:18.628Z,GAME_ACTION,right,8.0,3.0,,,,,,,
2025-10-19 23:59:19.645Z,GAME_ACTION,up,9.0,3.0,,,,,,,
2025-10-19 23:59:19.900Z,GAME_ACTION,up,9.0,2.0,,,,,,,
2025-10-19 23:59:20.597Z,GAME_ACTION,left,9.0,1.0,,,,,,,
2025-10-19 23:59:20.829Z,GAME_ACTION,left,8.0,1.0,,,,,,,
2025-10-19 23:59:20.829Z,INTERACTION,,8.0,1.0,,,,,,treasure_interaction,A
2025-10-19 23:59:23.916Z,GAME_ACTION,right,7.0,1.0,,,,,,,
2025-10-19 23:59:24.557Z,GAME_ACTION,right,8.0,1.0,,,,,,,
2025-10-19 23:59:26.357Z,GAME_ACTION,down,9.0,1.0,,,,,,,
2025-10-19 23:59:27.429Z,GAME_ACTION,down,9.0,2.0,,,,,,,
2025-10-19 23:59:29.301Z,GAME_ACTION,left,9.0,3.0,,,,,,,
2025-10-19 23:59:29.548Z,GAME_ACTION,left,8.0,3.0,,,,,,,
2025-10-19 23:59:29.805Z,GAME_ACTION,left,7.0,3.0,,,,,,,
2025-10-19 23:59:30.061Z,GAME_ACTION,left,6.0,3.0,,,,,,,
2025-10-19 23:59:30.300Z,GAME_ACTION,left,5.0,3.0,,,,,,,
2025-10-19 23:59:30.549Z,GAME_ACTION,left,4.0,3.0,,,,,,,
2025-10-19 23:59:30.820Z,GAME_ACTION,left,3.0,3.0,,,,,,,
2025-10-19 23:59:31.197Z,GAME_ACTION,left,2.0,3.0,,,,,,,
2025-10-19 23:59:31.677Z,GAME_ACTION,up,1.0,3.0,,,,,,,
2025-10-19 23:59:31.940Z,GAME_ACTION,up,1.0,2.0,,,,,,,
2025-10-19 23:59:31.940Z,INTERACTION,,1.0,2.0,,,,,,wizard_interaction,
2025-10-19 23:59:36.237Z,GAME_ACTION,down,1.0,2.0,,,,,,,
2025-10-19 23:59:37.549Z,GAME_ACTION,right,1.0,3.0,,,,,,,
2025-10-19 23:59:37.861Z,GAME_ACTION,right,2.0,3.0,,,,,,,
2025-10-19 23:59:38.164Z,GAME_ACTION,right,3.0,3.0,,,,,,,
2025-10-19 23:59:38.693Z,GAME_ACTION,right,4.0,3.0,,,,,,,
2025-10-19 23:59:39.637Z,GAME_ACTION,down,5.0,3.0,,,,,,,
2025-10-19 23:59:40.285Z,GAME_ACTION,down,5.0,4.0,,,,,,,
2025-10-19 23:59:41.493Z,GAME_ACTION,left,5.0,5.0,,,,,,,
2025-10-19 23:59:41.765Z,GAME_ACTION,left,4.0,5.0,,,,,,,
2025-10-19 23:59:42.044Z,GAME_ACTION,left,3.0,5.0,,,,,,,
2025-10-19 23:59:42.488Z,INTERACTION,,3.0,5.0,,,,,,wizard_interaction,
2025-10-19 23:59:42.488Z,GAME_ACTION,left,2.0,5.0,,,,,,,
2025-10-19 23:59:43.780Z,GAME_ACTION,right,2.0,5.0,,,,,,,
2025-10-19 23:59:44.044Z,GAME_ACTION,right,3.0,5.0,,,,,,,
2025-10-19 23:59:44.316Z,GAME_ACTION,right,4.0,5.0,,,,,,,
2025-10-19 23:59:44.580Z,GAME_ACTION,right,5.0,5.0,,,,,,,
2025-10-19 23:59:44.845Z,GAME_ACTION,right,6.0,5.0,,,,,,,
2025-10-19 23:59:45.132Z,GAME_ACTION,right,7.0,5.0,,,,,,,
2025-10-19 23:59:45.476Z,GAME_ACTION,right,8.0,5.0,,,,,,,
2025-10-19 23:59:45.477Z,INTERACTION,,8.0,5.0,,,,,,wizard_interaction,
2025-10-19 23:59:47.061Z,GAME_ACTION,left,8.0,5.0,,,,,,,
2025-10-19 23:59:47.316Z,GAME_ACTION,left,7.0,5.0,,,,,,,
2025-10-19 23:59:47.597Z,GAME_ACTION,left,6.0,5.0,,,,,,,
2025-10-19 23:59:48.804Z,GAME_ACTION,down,5.0,5.0,,,,,,,
2025-10-19 23:59:49.069Z,GAME_ACTION,down,5.0,6.0,,,,,,,
2025-10-19 23:59:49.332Z,GAME_ACTION,down,5.0,7.0,,,,,,,
2025-10-19 23:59:49.596Z,GAME_ACTION,down,5.0,8.0,,,,,,,
2025-10-19 23:59:49.869Z,GAME_ACTION,down,5.0,9.0,,,,,,,
2025-10-19 23:59:50.220Z,GAME_ACTION,down,5.0,10.0,,,,,,,
2025-10-19 23:59:50.221Z,INTERACTION,,5.0,10.0,,,,,,wizard_interaction,blueAmulet
2025-10-19 23:59:52.781Z,GAME_ACTION,up,5.0,10.0,,,,,,,
2025-10-19 23:59:53.925Z,GAME_ACTION,left,5.0,9.0,,,,,,,
2025-10-19 23:59:54.196Z,GAME_ACTION,left,4.0,9.0,,,,,,,
2025-10-19 23:59:54.484Z,GAME_ACTION,left,3.0,9.0,,,,,,,
2025-10-19 23:59:54.732Z,GAME_ACTION,left,2.0,9.0,,,,,,,
2025-10-19 23:59:55.437Z,GAME_ACTION,down,1.0,9.0,,,,,,,
2025-10-19 23:59:55.708Z,GAME_ACTION,down,1.0,10.0,,,,,,,
2025-10-19 23:59:55.709Z,INTERACTION,,1.0,10.0,,,,,,wizard_interaction,redAmulet
2025-10-19 23:59:57.757Z,GAME_ACTION,up,1.0,10.0,,,,,,,
2025-10-19 23:59:59.645Z,GAME_ACTION,right,1.0,9.0,,,,,,,
2025-10-20 00:00:00.029Z,GAME_ACTION,right,2.0,9.0,,,,,,,
2025-10-20 00:00:00.381Z,GAME_ACTION,right,3.0,9.0,,,,,,,
2025-10-20 00:00:00.901Z,GAME_ACTION,right,4.0,9.0,,,,,,,
2025-10-20 00:00:02.109Z,GAME_ACTION,up,5.0,9.0,,,,,,,
2025-10-20 00:00:02.621Z,GAME_ACTION,up,5.0,8.0,,,,,,,
2025-10-20 00:00:03.748Z,GAME_ACTION,left,5.0,7.0,,,,,,,
2025-10-20 00:00:04.012Z,GAME_ACTION,left,4.0,7.0,,,,,,,
2025-10-20 00:00:04.268Z,GAME_ACTION,left,3.0,7.0,,,,,,,
2025-10-20 00:00:04.925Z,GAME_ACTION,left,2.0,7.0,,,,,,,
2025-10-20 00:00:04.925Z,INTERACTION,,2.0,7.0,,,,,,treasure_interaction,B
2025-10-20 00:00:04.925Z,LEVEL_COMPLETE,,2.0,7.0,,,,,,,
2025-10-20 00:00:07.925Z,LEVEL_COMPLETE,,2.0,7.0,,,-140.0,experienced2,,,

Level: s341_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 00:00:08.055Z,LEVEL_START,,,,,,,,,,
2025-10-20 00:00:08.061Z,LEVEL_START,,,,,,,,,,
2025-10-20 00:00:21.773Z,AGENT_OBSERVE,,10.0,8.0,9.0,3.0,,experienced2,,,
2025-10-20 00:00:22.685Z,AGENT_OBSERVE,,10.0,8.0,9.0,2.0,,experienced2,,,
2025-10-20 00:00:24.917Z,GAME_ACTION,left,10.0,8.0,9.0,2.0,,experienced2,,,
2025-10-20 00:00:25.901Z,GAME_ACTION,down,9.0,8.0,9.0,2.0,,experienced2,,,
2025-10-20 00:00:26.140Z,GAME_ACTION,down,9.0,9.0,9.0,2.0,,experienced2,,,
2025-10-20 00:00:26.412Z,GAME_ACTION,down,9.0,10.0,9.0,2.0,,experienced2,,,
2025-10-20 00:00:26.413Z,INTERACTION,,9.0,10.0,9.0,2.0,,experienced2,,treasure_interaction,C
2025-10-20 00:00:28.117Z,GAME_ACTION,up,9.0,11.0,9.0,2.0,,experienced2,,,
2025-10-20 00:00:28.533Z,GAME_ACTION,up,9.0,10.0,9.0,2.0,,experienced2,,,
2025-10-20 00:00:28.877Z,GAME_ACTION,up,9.0,9.0,9.0,2.0,,experienced2,,,
2025-10-20 00:00:30.421Z,GAME_ACTION,left,9.0,8.0,9.0,2.0,,experienced2,,,
2025-10-20 00:00:31.141Z,GAME_ACTION,left,8.0,8.0,9.0,2.0,,experienced2,,,
2025-10-20 00:00:32.564Z,GAME_ACTION,up,7.0,8.0,9.0,2.0,,experienced2,,,
2025-10-20 00:00:32.829Z,GAME_ACTION,up,7.0,7.0,9.0,2.0,,experienced2,,,
2025-10-20 00:00:33.148Z,GAME_ACTION,up,7.0,6.0,9.0,2.0,,experienced2,,,
2025-10-20 00:00:33.444Z,GAME_ACTION,up,7.0,5.0,9.0,2.0,,experienced2,,,
2025-10-20 00:00:33.748Z,GAME_ACTION,up,7.0,4.0,9.0,2.0,,experienced2,,,
2025-10-20 00:00:34.781Z,GAME_ACTION,right,7.0,3.0,9.0,2.0,,experienced2,,,
2025-10-20 00:00:35.421Z,GAME_ACTION,right,8.0,3.0,9.0,2.0,,experienced2,,,
2025-10-20 00:00:35.901Z,GAME_ACTION,up,9.0,3.0,9.0,2.0,,experienced2,,,
2025-10-20 00:00:36.148Z,GAME_ACTION,up,9.0,2.0,9.0,2.0,,experienced2,,,
2025-10-20 00:00:36.428Z,GAME_ACTION,up,9.0,1.0,9.0,2.0,,experienced2,,,
2025-10-20 00:00:36.428Z,INTERACTION,,9.0,1.0,9.0,2.0,,experienced2,,treasure_interaction,A

