Session ID,u1763572546753
Completed At,2025-11-19 17:35:57.977Z
Created At,2025-11-19 17:15:46.753Z

User Data
prolificId,5d23cee7771223001647e8c7
age,36
gender,female
feedback,I really enjoyed the game
timestamp,1763573757703

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-19 17:24:50.616Z,AGENT_OBSERVE,,5.0,7.0,2.0,,,5.0,6.0,,,,experienced1,,,
2025-11-19 17:24:53.949Z,AGENT_OBSERVE,,5.0,7.0,2.0,,,5.0,7.0,,,,experienced1,,,
2025-11-19 17:24:56.638Z,AGENT_OBSERVE,,5.0,7.0,2.0,,,5.0,8.0,,,,experienced1,,,
2025-11-19 17:24:59.623Z,AGENT_OBSERVE,,5.0,7.0,2.0,,,5.0,9.0,,,,experienced1,,,
2025-11-19 17:25:02.221Z,AGENT_OBSERVE,,5.0,7.0,2.0,,,5.0,10.0,,,,experienced1,,,
2025-11-19 17:25:06.413Z,AGENT_OBSERVE,,5.0,7.0,3.0,5.0,9.0,5.0,10.0,,experienced1,,experienced1,,,
2025-11-19 17:25:08.903Z,AGENT_OBSERVE,,5.0,7.0,3.0,5.0,8.0,5.0,10.0,,experienced1,,experienced1,,,
2025-11-19 17:25:11.488Z,AGENT_OBSERVE,,5.0,7.0,3.0,5.0,7.0,5.0,10.0,,experienced1,,experienced1,,,
2025-11-19 17:25:14.010Z,AGENT_OBSERVE,,5.0,7.0,3.0,5.0,6.0,5.0,10.0,,experienced1,,experienced1,,,
2025-11-19 17:25:16.412Z,AGENT_OBSERVE,,5.0,7.0,3.0,5.0,5.0,5.0,10.0,,experienced1,,experienced1,,,
2025-11-19 17:25:19.293Z,AGENT_OBSERVE,,5.0,7.0,3.0,6.0,5.0,5.0,10.0,,experienced1,,experienced1,,,
2025-11-19 17:25:22.089Z,AGENT_OBSERVE,,5.0,7.0,2.0,6.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-19 17:25:28.587Z,AGENT_OBSERVE,,5.0,7.0,3.0,7.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-19 17:25:32.280Z,AGENT_OBSERVE,,5.0,7.0,3.0,8.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-19 17:25:34.367Z,AGENT_OBSERVE,,5.0,7.0,3.0,8.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-19 17:25:43.032Z,GAME_ACTION,up,5.0,7.0,,8.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-19 17:25:43.955Z,GAME_ACTION,up,5.0,6.0,,8.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-19 17:25:46.326Z,GAME_ACTION,right,5.0,5.0,,8.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-19 17:25:46.991Z,GAME_ACTION,right,6.0,5.0,,8.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-19 17:25:47.654Z,GAME_ACTION,right,7.0,5.0,,8.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-19 17:25:48.364Z,GAME_ACTION,right,8.0,5.0,,8.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-19 17:25:48.364Z,INTERACTION,,8.0,5.0,,8.0,5.0,5.0,11.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2025-11-19 17:25:55.379Z,GAME_ACTION,left,8.0,5.0,,8.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-19 17:25:55.995Z,GAME_ACTION,left,7.0,5.0,,8.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-19 17:25:56.600Z,GAME_ACTION,left,6.0,5.0,,8.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-19 17:25:57.718Z,GAME_ACTION,down,5.0,5.0,,8.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-19 17:25:58.211Z,GAME_ACTION,down,5.0,6.0,,8.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-19 17:25:58.712Z,GAME_ACTION,down,5.0,7.0,,8.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-19 17:25:59.250Z,GAME_ACTION,down,5.0,8.0,,8.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-19 17:26:01.288Z,GAME_ACTION,right,5.0,9.0,,8.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-19 17:26:01.693Z,GAME_ACTION,right,6.0,9.0,,8.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-19 17:26:02.286Z,GAME_ACTION,right,7.0,9.0,,8.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-19 17:26:03.342Z,GAME_ACTION,right,8.0,9.0,,8.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-19 17:26:03.342Z,INTERACTION,,8.0,9.0,,8.0,5.0,5.0,11.0,,experienced1,,experienced1,,treasure_interaction,B
2025-11-19 17:26:03.342Z,LEVEL_COMPLETE,,8.0,9.0,,8.0,5.0,5.0,11.0,,experienced1,,experienced1,,,
2025-11-19 17:26:06.342Z,LEVEL_COMPLETE,,8.0,9.0,,8.0,5.0,5.0,11.0,19.0,experienced1,,experienced1,,,

Level: sm112_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-19 17:26:06.450Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-19 17:26:06.451Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-19 17:26:19.300Z,AGENT_OBSERVE,,5.0,7.0,3.0,5.0,9.0,,,,experienced1,,,,,
2025-11-19 17:26:23.811Z,AGENT_OBSERVE,,5.0,7.0,2.0,5.0,9.0,6.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:26:26.213Z,AGENT_OBSERVE,,5.0,7.0,2.0,5.0,9.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:26:28.774Z,AGENT_OBSERVE,,5.0,7.0,3.0,5.0,10.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:26:32.523Z,AGENT_OBSERVE,,5.0,7.0,3.0,5.0,10.0,7.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:26:34.611Z,AGENT_OBSERVE,,5.0,7.0,2.0,5.0,10.0,8.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:26:37.051Z,AGENT_OBSERVE,,5.0,7.0,2.0,5.0,10.0,9.0,3.0,,experienced1,,experienced1,,,
2025-11-19 17:26:39.436Z,AGENT_OBSERVE,,5.0,7.0,2.0,5.0,10.0,9.0,2.0,,experienced1,,experienced1,,,
2025-11-19 17:26:42.355Z,AGENT_OBSERVE,,5.0,7.0,3.0,5.0,9.0,9.0,2.0,,experienced1,,experienced1,,,
2025-11-19 17:26:44.952Z,AGENT_OBSERVE,,5.0,7.0,3.0,6.0,9.0,9.0,2.0,,experienced1,,experienced1,,,
2025-11-19 17:26:47.581Z,AGENT_OBSERVE,,5.0,7.0,2.0,6.0,9.0,9.0,1.0,,experienced1,,experienced1,,,
2025-11-19 17:26:50.260Z,AGENT_OBSERVE,,5.0,7.0,2.0,6.0,9.0,8.0,1.0,,experienced1,,experienced1,,,
2025-11-19 17:26:59.735Z,GAME_ACTION,down,5.0,7.0,,6.0,9.0,8.0,1.0,,experienced1,,experienced1,,,
2025-11-19 17:27:00.153Z,GAME_ACTION,down,5.0,8.0,,6.0,9.0,8.0,1.0,,experienced1,,experienced1,,,
2025-11-19 17:27:00.517Z,GAME_ACTION,down,5.0,9.0,,6.0,9.0,8.0,1.0,,experienced1,,experienced1,,,
2025-11-19 17:27:00.975Z,GAME_ACTION,down,5.0,10.0,,6.0,9.0,8.0,1.0,,experienced1,,experienced1,,,
2025-11-19 17:27:00.975Z,INTERACTION,,5.0,10.0,,6.0,9.0,8.0,1.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2025-11-19 17:27:06.337Z,GAME_ACTION,up,5.0,10.0,,6.0,9.0,8.0,1.0,,experienced1,,experienced1,,,
2025-11-19 17:27:07.175Z,GAME_ACTION,left,5.0,9.0,,6.0,9.0,8.0,1.0,,experienced1,,experienced1,,,
2025-11-19 17:27:07.550Z,GAME_ACTION,left,4.0,9.0,,6.0,9.0,8.0,1.0,,experienced1,,experienced1,,,
2025-11-19 17:27:07.924Z,GAME_ACTION,left,3.0,9.0,,6.0,9.0,8.0,1.0,,experienced1,,experienced1,,,
2025-11-19 17:27:08.352Z,GAME_ACTION,left,2.0,9.0,,6.0,9.0,8.0,1.0,,experienced1,,experienced1,,,
2025-11-19 17:27:09.746Z,GAME_ACTION,down,1.0,9.0,,6.0,9.0,8.0,1.0,,experienced1,,experienced1,,,
2025-11-19 17:27:10.133Z,GAME_ACTION,down,1.0,10.0,,6.0,9.0,8.0,1.0,,experienced1,,experienced1,,,
2025-11-19 17:27:10.133Z,INTERACTION,,1.0,10.0,,6.0,9.0,8.0,1.0,,experienced1,,experienced1,,wizard_interaction,redAmulet
2025-11-19 17:27:12.680Z,GAME_ACTION,up,1.0,10.0,,6.0,9.0,8.0,1.0,,experienced1,,experienced1,,,
2025-11-19 17:27:16.247Z,GAME_ACTION,right,1.0,9.0,,6.0,9.0,8.0,1.0,,experienced1,,experienced1,,,
2025-11-19 17:27:16.675Z,GAME_ACTION,right,2.0,9.0,,6.0,9.0,8.0,1.0,,experienced1,,experienced1,,,
2025-11-19 17:27:16.992Z,GAME_ACTION,right,3.0,9.0,,6.0,9.0,8.0,1.0,,experienced1,,experienced1,,,
2025-11-19 17:27:17.384Z,GAME_ACTION,right,4.0,9.0,,6.0,9.0,8.0,1.0,,experienced1,,experienced1,,,
2025-11-19 17:27:18.646Z,GAME_ACTION,up,5.0,9.0,,6.0,9.0,8.0,1.0,,experienced1,,experienced1,,,
2025-11-19 17:27:18.984Z,GAME_ACTION,up,5.0,8.0,,6.0,9.0,8.0,1.0,,experienced1,,experienced1,,,
2025-11-19 17:27:20.590Z,GAME_ACTION,left,5.0,7.0,,6.0,9.0,8.0,1.0,,experienced1,,experienced1,,,
2025-11-19 17:27:20.974Z,GAME_ACTION,left,4.0,7.0,,6.0,9.0,8.0,1.0,,experienced1,,experienced1,,,
2025-11-19 17:27:21.435Z,GAME_ACTION,left,3.0,7.0,,6.0,9.0,8.0,1.0,,experienced1,,experienced1,,,
2025-11-19 17:27:21.940Z,GAME_ACTION,left,2.0,7.0,,6.0,9.0,8.0,1.0,,experienced1,,experienced1,,,
2025-11-19 17:27:21.940Z,INTERACTION,,2.0,7.0,,6.0,9.0,8.0,1.0,,experienced1,,experienced1,,treasure_interaction,B
2025-11-19 17:27:21.940Z,LEVEL_COMPLETE,,2.0,7.0,,6.0,9.0,8.0,1.0,,experienced1,,experienced1,,,
2025-11-19 17:27:24.943Z,LEVEL_COMPLETE,,2.0,7.0,,6.0,9.0,8.0,1.0,28.0,experienced1,,experienced1,,,

Level: sm211_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-19 17:31:19.512Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-19 17:31:19.514Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-19 17:31:33.757Z,AGENT_OBSERVE,,7.0,9.0,2.0,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:40.227Z,GAME_ACTION,left,7.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:40.436Z,GAME_ACTION,left,6.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:40.649Z,GAME_ACTION,left,5.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:40.858Z,GAME_ACTION,left,4.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:41.086Z,GAME_ACTION,left,3.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:42.648Z,GAME_ACTION,up,2.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:42.854Z,GAME_ACTION,up,2.0,8.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:43.060Z,GAME_ACTION,up,2.0,7.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:43.264Z,GAME_ACTION,up,2.0,6.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:43.459Z,GAME_ACTION,up,2.0,5.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:43.672Z,GAME_ACTION,up,2.0,4.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:44.895Z,GAME_ACTION,right,2.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:45.093Z,GAME_ACTION,right,3.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:45.288Z,GAME_ACTION,right,4.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:45.486Z,GAME_ACTION,right,5.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:45.676Z,GAME_ACTION,right,6.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:45.878Z,GAME_ACTION,right,7.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:46.220Z,GAME_ACTION,right,8.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:46.536Z,GAME_ACTION,right,9.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:47.476Z,GAME_ACTION,up,10.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:47.671Z,GAME_ACTION,up,10.0,2.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:47.858Z,GAME_ACTION,up,10.0,1.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:47.859Z,INTERACTION,,10.0,1.0,,,,3.0,3.0,,,,experienced2,,wizard_interaction,blueAmulet
2025-11-19 17:31:49.094Z,GAME_ACTION,down,10.0,1.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:49.311Z,GAME_ACTION,down,10.0,2.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:50.588Z,GAME_ACTION,left,10.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:50.790Z,GAME_ACTION,left,9.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:50.991Z,GAME_ACTION,left,8.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:51.203Z,GAME_ACTION,left,7.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:51.395Z,GAME_ACTION,left,6.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:51.628Z,GAME_ACTION,left,5.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:51.879Z,GAME_ACTION,left,4.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:52.180Z,GAME_ACTION,left,3.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:53.357Z,GAME_ACTION,down,2.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:53.546Z,GAME_ACTION,down,2.0,4.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:53.764Z,GAME_ACTION,down,2.0,5.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:53.968Z,GAME_ACTION,down,2.0,6.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:54.180Z,GAME_ACTION,down,2.0,7.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:54.427Z,GAME_ACTION,down,2.0,8.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:55.866Z,GAME_ACTION,right,2.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:56.281Z,GAME_ACTION,right,3.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:57.759Z,GAME_ACTION,down,4.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:57.954Z,GAME_ACTION,down,4.0,10.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:31:57.954Z,INTERACTION,,4.0,10.0,,,,3.0,3.0,,,,experienced2,,treasure_interaction,C
2025-11-19 17:31:57.954Z,LEVEL_COMPLETE,,4.0,10.0,,,,3.0,3.0,,,,experienced2,,,
2025-11-19 17:32:00.961Z,LEVEL_COMPLETE,,4.0,10.0,,,,3.0,3.0,35.0,,,experienced2,,,

Level: sm221_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-19 17:29:26.299Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-19 17:29:26.300Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-19 17:29:39.300Z,AGENT_OBSERVE,,0.0,9.0,3.0,4.0,10.0,,,,experienced2,,,,,
2025-11-19 17:29:42.160Z,AGENT_OBSERVE,,0.0,9.0,2.0,4.0,10.0,4.0,10.0,,experienced2,,experienced2,,,
2025-11-19 17:29:44.703Z,AGENT_OBSERVE,,0.0,9.0,2.0,4.0,10.0,4.0,9.0,,experienced2,,experienced2,,,
2025-11-19 17:29:47.510Z,AGENT_OBSERVE,,0.0,9.0,2.0,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:29:53.049Z,GAME_ACTION,right,0.0,9.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:29:53.417Z,GAME_ACTION,right,1.0,9.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:29:53.615Z,GAME_ACTION,right,2.0,9.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:29:53.875Z,GAME_ACTION,right,3.0,9.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:29:55.211Z,GAME_ACTION,up,4.0,9.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:29:55.397Z,GAME_ACTION,up,4.0,8.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:29:55.587Z,GAME_ACTION,up,4.0,7.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:29:55.770Z,GAME_ACTION,up,4.0,6.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:29:55.976Z,GAME_ACTION,up,4.0,5.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:29:56.311Z,GAME_ACTION,up,4.0,4.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:29:57.502Z,GAME_ACTION,left,4.0,3.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:29:57.699Z,GAME_ACTION,left,3.0,3.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:29:57.891Z,GAME_ACTION,left,2.0,3.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:29:58.071Z,GAME_ACTION,left,1.0,3.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:29:59.034Z,GAME_ACTION,up,0.0,3.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:29:59.219Z,GAME_ACTION,up,0.0,2.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:29:59.419Z,INTERACTION,,0.0,2.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,wizard_interaction,blueAmulet
2025-11-19 17:29:59.419Z,GAME_ACTION,up,0.0,1.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:30:01.145Z,GAME_ACTION,down,0.0,1.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:30:01.347Z,GAME_ACTION,down,0.0,2.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:30:02.548Z,GAME_ACTION,right,0.0,3.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:30:02.734Z,GAME_ACTION,right,1.0,3.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:30:02.943Z,GAME_ACTION,right,2.0,3.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:30:03.154Z,GAME_ACTION,right,3.0,3.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:30:06.857Z,GAME_ACTION,down,4.0,3.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:30:07.053Z,GAME_ACTION,down,4.0,4.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:30:07.247Z,GAME_ACTION,down,4.0,5.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:30:07.431Z,GAME_ACTION,down,4.0,6.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:30:07.623Z,GAME_ACTION,down,4.0,7.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:30:07.816Z,GAME_ACTION,down,4.0,8.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:30:09.154Z,GAME_ACTION,left,4.0,9.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:30:09.341Z,GAME_ACTION,left,3.0,9.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:30:09.544Z,GAME_ACTION,left,2.0,9.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:30:09.734Z,GAME_ACTION,left,1.0,9.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:30:09.929Z,GAME_ACTION,left,0.0,9.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:30:10.668Z,GAME_ACTION,down,0.0,9.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:30:10.860Z,GAME_ACTION,down,0.0,10.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:30:10.860Z,INTERACTION,,0.0,10.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,treasure_interaction,B
2025-11-19 17:30:10.860Z,LEVEL_COMPLETE,,0.0,10.0,,4.0,10.0,4.0,8.0,,experienced2,,experienced2,,,
2025-11-19 17:30:13.871Z,LEVEL_COMPLETE,,0.0,10.0,,4.0,10.0,4.0,8.0,28.0,experienced2,,experienced2,,,

Level: sm332_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-19 17:27:25.080Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-19 17:27:25.080Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-19 17:27:42.216Z,AGENT_OBSERVE,,3.0,11.0,2.0,,,4.0,2.0,,,,experienced2,,,
2025-11-19 17:27:47.269Z,AGENT_OBSERVE,,3.0,11.0,3.0,7.0,5.0,4.0,2.0,,experienced2,,experienced2,,,
2025-11-19 17:27:49.660Z,AGENT_OBSERVE,,3.0,11.0,3.0,7.0,6.0,4.0,2.0,,experienced2,,experienced2,,,
2025-11-19 17:27:52.161Z,AGENT_OBSERVE,,3.0,11.0,3.0,7.0,7.0,4.0,2.0,,experienced2,,experienced2,,,
2025-11-19 17:27:57.542Z,GAME_ACTION,up,3.0,11.0,,7.0,7.0,4.0,2.0,,experienced2,,experienced2,,,
2025-11-19 17:27:58.009Z,GAME_ACTION,up,3.0,10.0,,7.0,7.0,4.0,2.0,,experienced2,,experienced2,,,
2025-11-19 17:27:58.369Z,GAME_ACTION,up,3.0,9.0,,7.0,7.0,4.0,2.0,,experienced2,,experienced2,,,
2025-11-19 17:27:58.709Z,GAME_ACTION,up,3.0,8.0,,7.0,7.0,4.0,2.0,,experienced2,,experienced2,,,
2025-11-19 17:27:59.849Z,GAME_ACTION,right,3.0,7.0,,7.0,7.0,4.0,2.0,,experienced2,,experienced2,,,
2025-11-19 17:28:00.081Z,GAME_ACTION,right,4.0,7.0,,7.0,7.0,4.0,2.0,,experienced2,,experienced2,,,
2025-11-19 17:28:00.285Z,GAME_ACTION,right,5.0,7.0,,7.0,7.0,4.0,2.0,,experienced2,,experienced2,,,
2025-11-19 17:28:00.538Z,GAME_ACTION,right,6.0,7.0,,7.0,7.0,4.0,2.0,,experienced2,,experienced2,,,
