Session ID,u1770140744914
Completed At,2026-02-03 18:05:50.410Z
Created At,2026-02-03 17:45:44.914Z

User Data
prolificId,6743905b3105844d1c76e0b5
age,35
gender,female
timestamp,1770141949340

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 17:52:57.713Z,GAME_ACTION,right,5.0,4.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:52:58.152Z,GAME_ACTION,right,6.0,4.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:52:58.471Z,GAME_ACTION,right,7.0,4.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:52:58.842Z,GAME_ACTION,right,8.0,4.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:52:58.843Z,INTERACTION,,8.0,4.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,wizard_interaction,redAmulet
2026-02-03 17:53:00.353Z,GAME_ACTION,left,8.0,4.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:00.774Z,GAME_ACTION,left,7.0,4.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:01.228Z,GAME_ACTION,left,6.0,4.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:02.591Z,GAME_ACTION,down,5.0,4.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:02.977Z,GAME_ACTION,down,5.0,5.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:03.430Z,GAME_ACTION,down,5.0,6.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:04.821Z,GAME_ACTION,up,5.0,7.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:05.629Z,GAME_ACTION,left,5.0,6.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:06.099Z,GAME_ACTION,left,4.0,6.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:07.672Z,GAME_ACTION,left,3.0,6.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:08.732Z,GAME_ACTION,right,3.0,6.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:09.235Z,GAME_ACTION,right,4.0,6.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:10.108Z,GAME_ACTION,up,5.0,6.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:10.476Z,GAME_ACTION,up,5.0,5.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:10.849Z,GAME_ACTION,up,5.0,4.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:11.101Z,GAME_ACTION,up,5.0,3.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:11.435Z,GAME_ACTION,up,5.0,2.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:11.436Z,INTERACTION,,5.0,2.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,wizard_interaction,
2026-02-03 17:53:13.028Z,GAME_ACTION,right,5.0,2.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:13.314Z,GAME_ACTION,right,6.0,2.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:13.631Z,GAME_ACTION,right,7.0,2.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:14.052Z,GAME_ACTION,right,8.0,2.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:14.939Z,GAME_ACTION,up,9.0,2.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:14.939Z,INTERACTION,,9.0,2.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-02-03 17:53:16.404Z,GAME_ACTION,left,9.0,2.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:16.808Z,GAME_ACTION,left,8.0,2.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:17.226Z,GAME_ACTION,left,7.0,2.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:18.018Z,GAME_ACTION,left,6.0,2.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:19.319Z,GAME_ACTION,down,5.0,2.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:19.688Z,GAME_ACTION,down,5.0,3.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:20.159Z,GAME_ACTION,down,5.0,4.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:20.629Z,GAME_ACTION,down,5.0,5.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:21.733Z,GAME_ACTION,left,5.0,6.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:22.103Z,GAME_ACTION,left,4.0,6.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:22.542Z,GAME_ACTION,left,3.0,6.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:23.149Z,GAME_ACTION,left,2.0,6.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:23.150Z,INTERACTION,,2.0,6.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,treasure_interaction,A
2026-02-03 17:53:25.885Z,GAME_ACTION,right,1.0,6.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:31.464Z,INTERACTION,,1.0,6.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,treasure_interaction,A
2026-02-03 17:53:31.464Z,GAME_ACTION,left,2.0,6.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:35.806Z,GAME_ACTION,right,1.0,6.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:36.129Z,GAME_ACTION,right,2.0,6.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:36.548Z,GAME_ACTION,right,3.0,6.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:37.069Z,GAME_ACTION,right,4.0,6.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:38.157Z,GAME_ACTION,down,5.0,6.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:38.457Z,GAME_ACTION,down,5.0,7.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:38.760Z,GAME_ACTION,down,5.0,8.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:39.540Z,INTERACTION,,5.0,8.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,treasure_interaction,C
2026-02-03 17:53:39.540Z,GAME_ACTION,down,5.0,9.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:41.216Z,GAME_ACTION,up,5.0,10.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:41.703Z,GAME_ACTION,up,5.0,9.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:42.810Z,GAME_ACTION,right,5.0,8.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:43.021Z,GAME_ACTION,right,6.0,8.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:43.400Z,GAME_ACTION,right,7.0,8.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:43.671Z,GAME_ACTION,right,8.0,8.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:43.672Z,LEVEL_COMPLETE,,8.0,8.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:53:43.672Z,INTERACTION,,8.0,8.0,,7.0,2.0,3.0,8.0,,experienced1,,experienced1,,treasure_interaction,B
2026-02-03 17:53:46.674Z,LEVEL_COMPLETE,,8.0,8.0,,7.0,2.0,3.0,8.0,-73.0,experienced1,,experienced1,,,

Level: sm112_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 17:53:46.828Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:53:46.845Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:54:17.575Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,5.0,,,,experienced1,,,
2026-02-03 17:54:29.512Z,GAME_ACTION,down,5.0,6.0,,,,5.0,5.0,,,,experienced1,,,
2026-02-03 17:54:30.459Z,GAME_ACTION,down,5.0,7.0,,,,5.0,5.0,,,,experienced1,,,
2026-02-03 17:54:31.958Z,GAME_ACTION,left,5.0,8.0,,,,5.0,5.0,,,,experienced1,,,
2026-02-03 17:54:32.179Z,GAME_ACTION,left,4.0,8.0,,,,5.0,5.0,,,,experienced1,,,
2026-02-03 17:54:32.425Z,GAME_ACTION,left,3.0,8.0,,,,5.0,5.0,,,,experienced1,,,
2026-02-03 17:54:32.729Z,GAME_ACTION,left,2.0,8.0,,,,5.0,5.0,,,,experienced1,,,
2026-02-03 17:54:34.098Z,GAME_ACTION,down,1.0,8.0,,,,5.0,5.0,,,,experienced1,,,
2026-02-03 17:54:34.371Z,GAME_ACTION,down,1.0,9.0,,,,5.0,5.0,,,,experienced1,,,
2026-02-03 17:54:34.372Z,INTERACTION,,1.0,9.0,,,,5.0,5.0,,,,experienced1,,wizard_interaction,redAmulet
2026-02-03 17:54:37.369Z,GAME_ACTION,up,1.0,9.0,,,,5.0,5.0,,,,experienced1,,,
2026-02-03 17:54:38.625Z,GAME_ACTION,right,1.0,8.0,,,,5.0,5.0,,,,experienced1,,,
2026-02-03 17:54:38.874Z,GAME_ACTION,right,2.0,8.0,,,,5.0,5.0,,,,experienced1,,,
2026-02-03 17:54:39.264Z,GAME_ACTION,right,3.0,8.0,,,,5.0,5.0,,,,experienced1,,,
2026-02-03 17:54:40.000Z,GAME_ACTION,right,4.0,8.0,,,,5.0,5.0,,,,experienced1,,,
2026-02-03 17:54:41.994Z,GAME_ACTION,up,5.0,8.0,,,,5.0,5.0,,,,experienced1,,,
2026-02-03 17:54:42.525Z,GAME_ACTION,up,5.0,7.0,,,,5.0,5.0,,,,experienced1,,,
2026-02-03 17:54:44.352Z,GAME_ACTION,up,5.0,6.0,,,,5.0,5.0,,,,experienced1,,,
2026-02-03 17:54:48.050Z,AGENT_OBSERVE,,5.0,5.0,3.0,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:54:48.050Z,AGENT_OBSERVE,,5.0,5.0,3.0,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:54:49.505Z,AGENT_OBSERVE,,5.0,5.0,3.0,3.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:54:49.505Z,AGENT_OBSERVE,,5.0,5.0,3.0,3.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:54:50.483Z,AGENT_OBSERVE,,5.0,5.0,3.0,3.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:54:50.483Z,AGENT_OBSERVE,,5.0,5.0,3.0,3.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:54:51.512Z,AGENT_OBSERVE,,5.0,5.0,3.0,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:54:51.512Z,AGENT_OBSERVE,,5.0,5.0,3.0,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:54:53.897Z,GAME_ACTION,up,5.0,5.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:54:53.897Z,GAME_ACTION,up,5.0,5.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:54:54.400Z,GAME_ACTION,up,5.0,4.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:54:54.400Z,GAME_ACTION,up,5.0,4.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:54:54.937Z,GAME_ACTION,up,5.0,3.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:54:54.937Z,GAME_ACTION,up,5.0,3.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:54:56.064Z,GAME_ACTION,left,5.0,2.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:54:56.064Z,GAME_ACTION,left,5.0,2.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:54:56.383Z,GAME_ACTION,left,4.0,2.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:54:56.383Z,GAME_ACTION,left,4.0,2.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:54:56.870Z,GAME_ACTION,left,3.0,2.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:54:56.870Z,GAME_ACTION,left,3.0,2.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:54:57.328Z,GAME_ACTION,left,2.0,2.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:54:57.328Z,GAME_ACTION,left,2.0,2.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:54:58.223Z,INTERACTION,,2.0,2.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,wizard_interaction,
2026-02-03 17:54:58.223Z,INTERACTION,,2.0,2.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,wizard_interaction,
2026-02-03 17:54:58.223Z,GAME_ACTION,up,1.0,2.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:54:58.223Z,GAME_ACTION,up,1.0,2.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:01.605Z,GAME_ACTION,right,1.0,2.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:01.605Z,GAME_ACTION,right,1.0,2.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:02.009Z,GAME_ACTION,right,2.0,2.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:02.009Z,GAME_ACTION,right,2.0,2.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:03.017Z,GAME_ACTION,up,3.0,2.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:03.017Z,INTERACTION,,3.0,2.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,wizard_interaction,
2026-02-03 17:55:03.017Z,GAME_ACTION,up,3.0,2.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:03.017Z,INTERACTION,,3.0,2.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,wizard_interaction,
2026-02-03 17:55:05.845Z,GAME_ACTION,down,3.0,2.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:05.845Z,GAME_ACTION,down,3.0,2.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:07.511Z,GAME_ACTION,right,3.0,2.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:07.511Z,GAME_ACTION,right,3.0,2.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:07.898Z,GAME_ACTION,right,4.0,2.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:07.898Z,GAME_ACTION,right,4.0,2.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:09.021Z,GAME_ACTION,down,5.0,2.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:09.021Z,GAME_ACTION,down,5.0,2.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:09.424Z,GAME_ACTION,down,5.0,3.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:09.424Z,GAME_ACTION,down,5.0,3.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:10.400Z,GAME_ACTION,right,5.0,4.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:10.400Z,GAME_ACTION,right,5.0,4.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:10.631Z,GAME_ACTION,right,6.0,4.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:10.631Z,GAME_ACTION,right,6.0,4.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:10.887Z,GAME_ACTION,right,7.0,4.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:10.887Z,GAME_ACTION,right,7.0,4.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:11.238Z,INTERACTION,,7.0,4.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-02-03 17:55:11.238Z,GAME_ACTION,right,8.0,4.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:11.238Z,INTERACTION,,8.0,4.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-02-03 17:55:11.238Z,GAME_ACTION,right,8.0,4.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:12.819Z,GAME_ACTION,left,8.0,4.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:12.819Z,GAME_ACTION,left,8.0,4.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:13.071Z,GAME_ACTION,left,7.0,4.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:13.071Z,GAME_ACTION,left,7.0,4.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:13.339Z,GAME_ACTION,left,6.0,4.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:13.339Z,GAME_ACTION,left,6.0,4.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:14.518Z,GAME_ACTION,down,5.0,4.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:14.518Z,GAME_ACTION,down,5.0,4.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:14.989Z,GAME_ACTION,down,5.0,5.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:14.989Z,GAME_ACTION,down,5.0,5.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:15.904Z,GAME_ACTION,left,5.0,6.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:15.904Z,GAME_ACTION,left,5.0,6.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:16.744Z,GAME_ACTION,left,4.0,6.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:16.744Z,GAME_ACTION,left,4.0,6.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:17.520Z,GAME_ACTION,left,3.0,6.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:17.520Z,GAME_ACTION,left,3.0,6.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:18.072Z,LEVEL_COMPLETE,,3.0,6.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:18.072Z,GAME_ACTION,left,2.0,6.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:55:18.072Z,INTERACTION,,2.0,6.0,,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,treasure_interaction,A
2026-02-03 17:55:21.073Z,LEVEL_COMPLETE,,2.0,6.0,,2.0,2.0,5.0,5.0,-25.0,experienced1,,experienced1,,,

Level: sm331_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 18:02:59.458Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 18:02:59.465Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 18:03:17.998Z,GAME_ACTION,up,3.0,11.0,,,,,,,,,,,,
2026-02-03 18:03:18.372Z,GAME_ACTION,up,3.0,10.0,,,,,,,,,,,,
2026-02-03 18:03:18.693Z,GAME_ACTION,up,3.0,9.0,,,,,,,,,,,,
2026-02-03 18:03:18.979Z,GAME_ACTION,up,3.0,8.0,,,,,,,,,,,,
2026-02-03 18:03:19.264Z,GAME_ACTION,up,3.0,7.0,,,,,,,,,,,,
2026-02-03 18:03:19.565Z,GAME_ACTION,up,3.0,6.0,,,,,,,,,,,,
2026-02-03 18:03:19.852Z,GAME_ACTION,up,3.0,5.0,,,,,,,,,,,,
2026-02-03 18:03:21.741Z,GAME_ACTION,up,3.0,4.0,,,,,,,,,,,,
2026-02-03 18:03:25.249Z,AGENT_OBSERVE,,3.0,3.0,3.0,1.0,2.0,,,,experienced2,,,,,
2026-02-03 18:03:26.101Z,AGENT_OBSERVE,,3.0,3.0,3.0,1.0,2.0,,,,experienced2,,,,,
2026-02-03 18:03:27.668Z,AGENT_OBSERVE,,3.0,3.0,3.0,2.0,2.0,,,,experienced2,,,,,
2026-02-03 18:03:28.228Z,AGENT_OBSERVE,,3.0,3.0,3.0,3.0,2.0,,,,experienced2,,,,,
2026-02-03 18:03:28.822Z,AGENT_OBSERVE,,3.0,3.0,3.0,4.0,2.0,,,,experienced2,,,,,
2026-02-03 18:03:29.400Z,AGENT_OBSERVE,,3.0,3.0,3.0,5.0,2.0,,,,experienced2,,,,,
2026-02-03 18:03:29.993Z,AGENT_OBSERVE,,3.0,3.0,3.0,6.0,2.0,,,,experienced2,,,,,
2026-02-03 18:03:32.058Z,GAME_ACTION,up,3.0,3.0,,6.0,2.0,,,,experienced2,,,,,
