Session ID,u1763652490024
Completed At,2025-11-20 16:17:27.615Z
Created At,2025-11-20 15:28:10.024Z

User Data
prolificId,6766ddcb03bbfa66fafb36a8
age,58
gender,female
timestamp,1763655447413

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 15:50:01.716Z,INTERACTION,,,,,,,,,,,,,,comprehension_check,failed
2025-11-20 15:50:09.154Z,INTERACTION,,,,,,,,,,,,,,comprehension_check,failed
2025-11-20 15:50:13.563Z,INTERACTION,,,,,,,,,,,,,,comprehension_check,failed
2025-11-20 15:50:18.954Z,INTERACTION,,,,,,,,,,,,,,comprehension_check,passed

Level: experiment
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 16:17:16.682Z,EXPERIMENT_COMPLETE,,,,,,,,,,,,,,,

Level: s111_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 15:28:10.108Z,LEVEL_START,,,,,,,,,,,,,,,

Level: sm111_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 15:28:10.158Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 15:50:52.777Z,GAME_ACTION,up,5.0,7.0,,,,,,,,,,,,
2025-11-20 15:50:53.490Z,GAME_ACTION,up,5.0,6.0,,,,,,,,,,,,
2025-11-20 15:50:53.988Z,GAME_ACTION,up,5.0,5.0,,,,,,,,,,,,
2025-11-20 15:50:56.906Z,GAME_ACTION,down,5.0,4.0,,,,,,,,,,,,
2025-11-20 15:50:57.468Z,GAME_ACTION,down,5.0,5.0,,,,,,,,,,,,
2025-11-20 15:50:57.946Z,GAME_ACTION,down,5.0,6.0,,,,,,,,,,,,
2025-11-20 15:50:59.728Z,GAME_ACTION,left,5.0,7.0,,,,,,,,,,,,
2025-11-20 15:50:59.976Z,GAME_ACTION,left,4.0,7.0,,,,,,,,,,,,
2025-11-20 15:51:00.208Z,GAME_ACTION,left,4.0,7.0,,,,,,,,,,,,
2025-11-20 15:51:00.568Z,GAME_ACTION,left,4.0,7.0,,,,,,,,,,,,
2025-11-20 15:51:03.937Z,AGENT_OBSERVE,,4.0,7.0,3.0,5.0,9.0,,,,experienced1,,,,,
2025-11-20 15:51:06.416Z,AGENT_OBSERVE,,4.0,7.0,2.0,5.0,9.0,5.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:51:10.848Z,GAME_ACTION,right,4.0,7.0,,5.0,9.0,5.0,4.0,,experienced1,,experienced1,,,
