Session ID,u1769532724267
Completed At,2026-01-27 17:20:57.370Z
Created At,2026-01-27 16:52:04.267Z

User Data
prolificId,5c1c2c51e2d9150001b5737e
age,44
gender,female
timestamp,1769534457041

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-27 17:10:13.686Z,INTERACTION,,5.0,2.0,,,,,,,,,,,wizard_interaction,
2026-01-27 17:10:14.018Z,GAME_ACTION,up,5.0,2.0,,,,,,,,,,,,
2026-01-27 17:10:14.241Z,GAME_ACTION,up,5.0,2.0,,,,,,,,,,,,
2026-01-27 17:10:15.791Z,GAME_ACTION,up,5.0,2.0,,,,,,,,,,,,
2026-01-27 17:10:21.168Z,GAME_ACTION,right,5.0,2.0,,,,,,,,,,,,
2026-01-27 17:10:21.396Z,GAME_ACTION,right,6.0,2.0,,,,,,,,,,,,
2026-01-27 17:10:21.614Z,GAME_ACTION,right,7.0,2.0,,,,,,,,,,,,
2026-01-27 17:10:21.948Z,GAME_ACTION,right,8.0,2.0,,,,,,,,,,,,
2026-01-27 17:10:22.170Z,GAME_ACTION,right,9.0,2.0,,,,,,,,,,,,
2026-01-27 17:10:22.496Z,GAME_ACTION,right,9.0,2.0,,,,,,,,,,,,
2026-01-27 17:10:34.068Z,GAME_ACTION,up,9.0,2.0,,,,,,,,,,,,
2026-01-27 17:10:34.069Z,INTERACTION,,9.0,2.0,,,,,,,,,,,wizard_interaction,blueAmulet
2026-01-27 17:10:34.332Z,GAME_ACTION,up,9.0,2.0,,,,,,,,,,,,
2026-01-27 17:10:43.818Z,AGENT_OBSERVE,,9.0,2.0,2.0,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:10:58.136Z,GAME_ACTION,left,9.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:10:58.558Z,GAME_ACTION,left,8.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:10:58.882Z,GAME_ACTION,left,7.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:10:59.309Z,GAME_ACTION,left,6.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:10:59.516Z,GAME_ACTION,left,5.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:10:59.735Z,GAME_ACTION,left,4.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:00.147Z,GAME_ACTION,left,3.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:00.368Z,GAME_ACTION,left,2.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:00.596Z,GAME_ACTION,left,1.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:00.816Z,GAME_ACTION,left,1.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:04.302Z,GAME_ACTION,up,1.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:04.302Z,INTERACTION,,1.0,2.0,,,,2.0,8.0,,,,experienced1,,wizard_interaction,
2026-01-27 17:11:04.967Z,GAME_ACTION,up,1.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:05.193Z,GAME_ACTION,up,1.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:10.000Z,GAME_ACTION,right,1.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:10.808Z,GAME_ACTION,right,2.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:11.646Z,GAME_ACTION,right,3.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:12.521Z,GAME_ACTION,right,4.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:16.248Z,GAME_ACTION,down,5.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:17.133Z,GAME_ACTION,down,5.0,3.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:22.228Z,GAME_ACTION,right,5.0,4.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:22.442Z,GAME_ACTION,right,6.0,4.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:22.675Z,GAME_ACTION,right,7.0,4.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:22.902Z,GAME_ACTION,right,8.0,4.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:22.903Z,INTERACTION,,8.0,4.0,,,,2.0,8.0,,,,experienced1,,wizard_interaction,redAmulet
2026-01-27 17:11:23.282Z,GAME_ACTION,right,8.0,4.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:28.761Z,GAME_ACTION,left,8.0,4.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:29.448Z,GAME_ACTION,left,7.0,4.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:30.256Z,GAME_ACTION,left,6.0,4.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:33.443Z,GAME_ACTION,down,5.0,4.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:34.292Z,GAME_ACTION,down,5.0,5.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:37.304Z,GAME_ACTION,left,5.0,6.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:38.053Z,GAME_ACTION,left,4.0,6.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:38.630Z,GAME_ACTION,left,3.0,6.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:39.452Z,GAME_ACTION,left,2.0,6.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:39.452Z,INTERACTION,,2.0,6.0,,,,2.0,8.0,,,,experienced1,,treasure_interaction,A
2026-01-27 17:11:40.072Z,GAME_ACTION,left,1.0,6.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:45.223Z,GAME_ACTION,right,1.0,6.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:46.609Z,GAME_ACTION,right,3.0,6.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:46.829Z,GAME_ACTION,right,4.0,6.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:48.888Z,GAME_ACTION,down,5.0,6.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:49.104Z,GAME_ACTION,down,5.0,7.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:52.034Z,GAME_ACTION,right,5.0,8.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:52.261Z,GAME_ACTION,right,6.0,8.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:52.502Z,GAME_ACTION,right,7.0,8.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:52.717Z,GAME_ACTION,right,8.0,8.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:52.717Z,INTERACTION,,8.0,8.0,,,,2.0,8.0,,,,experienced1,,treasure_interaction,B
2026-01-27 17:11:52.717Z,LEVEL_COMPLETE,,8.0,8.0,,,,2.0,8.0,,,,experienced1,,,
2026-01-27 17:11:55.719Z,LEVEL_COMPLETE,,8.0,8.0,,,,2.0,8.0,-52.0,,,experienced1,,,

Level: sm112_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-27 17:11:56.042Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-27 17:11:56.042Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-27 17:12:22.998Z,GAME_ACTION,up,5.0,6.0,,,,,,,,,,,,
2026-01-27 17:12:23.869Z,GAME_ACTION,up,5.0,5.0,,,,,,,,,,,,
2026-01-27 17:12:25.905Z,GAME_ACTION,right,5.0,4.0,,,,,,,,,,,,
2026-01-27 17:12:26.683Z,GAME_ACTION,right,6.0,4.0,,,,,,,,,,,,
2026-01-27 17:12:27.203Z,GAME_ACTION,right,7.0,4.0,,,,,,,,,,,,
2026-01-27 17:12:27.430Z,GAME_ACTION,right,8.0,4.0,,,,,,,,,,,,
2026-01-27 17:12:27.431Z,INTERACTION,,8.0,4.0,,,,,,,,,,,wizard_interaction,blueAmulet
2026-01-27 17:12:27.649Z,GAME_ACTION,right,8.0,4.0,,,,,,,,,,,,
2026-01-27 17:12:28.024Z,GAME_ACTION,right,8.0,4.0,,,,,,,,,,,,
2026-01-27 17:12:30.469Z,GAME_ACTION,left,8.0,4.0,,,,,,,,,,,,
2026-01-27 17:12:30.724Z,GAME_ACTION,left,7.0,4.0,,,,,,,,,,,,
2026-01-27 17:12:31.022Z,GAME_ACTION,left,6.0,4.0,,,,,,,,,,,,
2026-01-27 17:12:31.240Z,GAME_ACTION,left,5.0,4.0,,,,,,,,,,,,
2026-01-27 17:12:37.043Z,GAME_ACTION,down,5.0,4.0,,,,,,,,,,,,
2026-01-27 17:12:37.264Z,GAME_ACTION,down,5.0,5.0,,,,,,,,,,,,
2026-01-27 17:12:37.546Z,GAME_ACTION,down,5.0,6.0,,,,,,,,,,,,
2026-01-27 17:12:37.830Z,GAME_ACTION,down,5.0,7.0,,,,,,,,,,,,
2026-01-27 17:12:38.051Z,GAME_ACTION,down,5.0,8.0,,,,,,,,,,,,
2026-01-27 17:12:38.839Z,GAME_ACTION,down,5.0,8.0,,,,,,,,,,,,
2026-01-27 17:12:39.387Z,GAME_ACTION,down,5.0,8.0,,,,,,,,,,,,
2026-01-27 17:12:43.979Z,GAME_ACTION,right,5.0,8.0,,,,,,,,,,,,
2026-01-27 17:12:45.059Z,GAME_ACTION,right,6.0,8.0,,,,,,,,,,,,
2026-01-27 17:12:45.279Z,GAME_ACTION,right,7.0,8.0,,,,,,,,,,,,
2026-01-27 17:12:45.520Z,GAME_ACTION,right,8.0,8.0,,,,,,,,,,,,
2026-01-27 17:12:45.521Z,INTERACTION,,8.0,8.0,,,,,,,,,,,treasure_interaction,B
2026-01-27 17:12:45.521Z,LEVEL_COMPLETE,,8.0,8.0,,,,,,,,,,,,
2026-01-27 17:12:48.521Z,LEVEL_COMPLETE,,8.0,8.0,,,,,,26.0,,,,,,

Level: sm211_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-27 17:14:38.960Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-27 17:14:38.960Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-27 17:14:55.758Z,GAME_ACTION,down,6.0,6.0,,,,,,,,,,,,
2026-01-27 17:14:56.014Z,GAME_ACTION,down,6.0,7.0,,,,,,,,,,,,
2026-01-27 17:14:56.240Z,GAME_ACTION,down,6.0,8.0,,,,,,,,,,,,
2026-01-27 17:14:58.669Z,GAME_ACTION,left,6.0,9.0,,,,,,,,,,,,
2026-01-27 17:14:58.897Z,GAME_ACTION,left,5.0,9.0,,,,,,,,,,,,
2026-01-27 17:14:59.159Z,GAME_ACTION,left,4.0,9.0,,,,,,,,,,,,
2026-01-27 17:14:59.414Z,GAME_ACTION,left,3.0,9.0,,,,,,,,,,,,
2026-01-27 17:14:59.635Z,GAME_ACTION,left,2.0,9.0,,,,,,,,,,,,
2026-01-27 17:14:59.866Z,GAME_ACTION,left,1.0,9.0,,,,,,,,,,,,
2026-01-27 17:15:03.752Z,GAME_ACTION,right,0.0,9.0,,,,,,,,,,,,
2026-01-27 17:15:04.778Z,GAME_ACTION,right,1.0,9.0,,,,,,,,,,,,
2026-01-27 17:15:06.645Z,GAME_ACTION,up,2.0,9.0,,,,,,,,,,,,
2026-01-27 17:15:07.581Z,GAME_ACTION,up,2.0,8.0,,,,,,,,,,,,
2026-01-27 17:15:09.384Z,GAME_ACTION,left,2.0,7.0,,,,,,,,,,,,
2026-01-27 17:15:09.598Z,GAME_ACTION,left,1.0,7.0,,,,,,,,,,,,
2026-01-27 17:15:09.598Z,INTERACTION,,1.0,7.0,,,,,,,,,,,wizard_interaction,redAmulet
2026-01-27 17:15:09.847Z,GAME_ACTION,left,1.0,7.0,,,,,,,,,,,,
2026-01-27 17:15:10.072Z,GAME_ACTION,left,1.0,7.0,,,,,,,,,,,,
2026-01-27 17:15:14.542Z,GAME_ACTION,right,1.0,7.0,,,,,,,,,,,,
2026-01-27 17:15:21.115Z,GAME_ACTION,down,2.0,7.0,,,,,,,,,,,,
2026-01-27 17:15:22.002Z,GAME_ACTION,down,2.0,8.0,,,,,,,,,,,,
2026-01-27 17:15:24.713Z,GAME_ACTION,right,2.0,9.0,,,,,,,,,,,,
2026-01-27 17:15:24.927Z,GAME_ACTION,right,3.0,9.0,,,,,,,,,,,,
2026-01-27 17:15:25.140Z,GAME_ACTION,right,4.0,9.0,,,,,,,,,,,,
2026-01-27 17:15:25.359Z,GAME_ACTION,right,5.0,9.0,,,,,,,,,,,,
2026-01-27 17:15:25.586Z,GAME_ACTION,right,6.0,9.0,,,,,,,,,,,,
2026-01-27 17:15:25.801Z,GAME_ACTION,right,7.0,9.0,,,,,,,,,,,,
2026-01-27 17:15:26.225Z,GAME_ACTION,right,8.0,9.0,,,,,,,,,,,,
2026-01-27 17:15:26.466Z,GAME_ACTION,right,9.0,9.0,,,,,,,,,,,,
2026-01-27 17:15:26.466Z,INTERACTION,,9.0,9.0,,,,,,,,,,,treasure_interaction,A
2026-01-27 17:15:26.744Z,GAME_ACTION,right,10.0,9.0,,,,,,,,,,,,
2026-01-27 17:15:26.965Z,GAME_ACTION,right,10.0,9.0,,,,,,,,,,,,
2026-01-27 17:15:29.846Z,GAME_ACTION,left,10.0,9.0,,,,,,,,,,,,
2026-01-27 17:15:30.067Z,GAME_ACTION,left,9.0,9.0,,,,,,,,,,,,
2026-01-27 17:15:30.321Z,GAME_ACTION,left,8.0,9.0,,,,,,,,,,,,
2026-01-27 17:15:30.669Z,GAME_ACTION,left,7.0,9.0,,,,,,,,,,,,
2026-01-27 17:15:30.939Z,GAME_ACTION,left,6.0,9.0,,,,,,,,,,,,
2026-01-27 17:15:31.157Z,GAME_ACTION,left,5.0,9.0,,,,,,,,,,,,
2026-01-27 17:15:33.311Z,GAME_ACTION,down,4.0,9.0,,,,,,,,,,,,
2026-01-27 17:15:33.602Z,GAME_ACTION,down,4.0,9.0,,,,,,,,,,,,
2026-01-27 17:15:33.829Z,GAME_ACTION,down,4.0,9.0,,,,,,,,,,,,
2026-01-27 17:15:34.091Z,GAME_ACTION,down,4.0,9.0,,,,,,,,,,,,
2026-01-27 17:15:34.311Z,GAME_ACTION,down,4.0,9.0,,,,,,,,,,,,
2026-01-27 17:15:42.761Z,GAME_ACTION,left,4.0,9.0,,,,,,,,,,,,
2026-01-27 17:15:43.080Z,GAME_ACTION,left,3.0,9.0,,,,,,,,,,,,
2026-01-27 17:15:43.630Z,GAME_ACTION,left,2.0,9.0,,,,,,,,,,,,
2026-01-27 17:15:45.639Z,GAME_ACTION,right,1.0,9.0,,,,,,,,,,,,
2026-01-27 17:15:46.730Z,GAME_ACTION,up,2.0,9.0,,,,,,,,,,,,
2026-01-27 17:15:47.156Z,GAME_ACTION,up,2.0,8.0,,,,,,,,,,,,
2026-01-27 17:15:47.575Z,GAME_ACTION,up,2.0,7.0,,,,,,,,,,,,
2026-01-27 17:15:47.798Z,GAME_ACTION,up,2.0,6.0,,,,,,,,,,,,
2026-01-27 17:15:48.186Z,GAME_ACTION,up,2.0,5.0,,,,,,,,,,,,
2026-01-27 17:15:48.407Z,GAME_ACTION,up,2.0,4.0,,,,,,,,,,,,
2026-01-27 17:15:48.632Z,GAME_ACTION,up,2.0,3.0,,,,,,,,,,,,
2026-01-27 17:15:50.784Z,GAME_ACTION,right,2.0,3.0,,,,,,,,,,,,
2026-01-27 17:15:51.196Z,GAME_ACTION,right,3.0,3.0,,,,,,,,,,,,
2026-01-27 17:15:51.423Z,GAME_ACTION,right,4.0,3.0,,,,,,,,,,,,
2026-01-27 17:15:51.638Z,GAME_ACTION,right,5.0,3.0,,,,,,,,,,,,
2026-01-27 17:15:51.852Z,GAME_ACTION,right,6.0,3.0,,,,,,,,,,,,
2026-01-27 17:15:52.065Z,GAME_ACTION,right,7.0,3.0,,,,,,,,,,,,
2026-01-27 17:15:52.283Z,GAME_ACTION,right,8.0,3.0,,,,,,,,,,,,
2026-01-27 17:15:52.517Z,GAME_ACTION,right,9.0,3.0,,,,,,,,,,,,
2026-01-27 17:15:52.741Z,GAME_ACTION,right,10.0,3.0,,,,,,,,,,,,
2026-01-27 17:15:54.299Z,GAME_ACTION,up,10.0,3.0,,,,,,,,,,,,
2026-01-27 17:15:54.611Z,GAME_ACTION,up,10.0,2.0,,,,,,,,,,,,
2026-01-27 17:15:54.611Z,INTERACTION,,10.0,2.0,,,,,,,,,,,wizard_interaction,blueAmulet
2026-01-27 17:15:54.924Z,GAME_ACTION,up,10.0,2.0,,,,,,,,,,,,
2026-01-27 17:15:55.148Z,GAME_ACTION,up,10.0,2.0,,,,,,,,,,,,
2026-01-27 17:15:57.498Z,GAME_ACTION,down,10.0,2.0,,,,,,,,,,,,
2026-01-27 17:15:59.432Z,GAME_ACTION,left,10.0,3.0,,,,,,,,,,,,
2026-01-27 17:15:59.823Z,GAME_ACTION,left,9.0,3.0,,,,,,,,,,,,
2026-01-27 17:16:00.045Z,GAME_ACTION,left,8.0,3.0,,,,,,,,,,,,
2026-01-27 17:16:00.279Z,GAME_ACTION,left,7.0,3.0,,,,,,,,,,,,
2026-01-27 17:16:00.689Z,GAME_ACTION,left,6.0,3.0,,,,,,,,,,,,
2026-01-27 17:16:00.911Z,GAME_ACTION,left,5.0,3.0,,,,,,,,,,,,
2026-01-27 17:16:01.137Z,GAME_ACTION,left,4.0,3.0,,,,,,,,,,,,
2026-01-27 17:16:01.364Z,GAME_ACTION,left,3.0,3.0,,,,,,,,,,,,
2026-01-27 17:16:01.612Z,GAME_ACTION,left,2.0,3.0,,,,,,,,,,,,
2026-01-27 17:16:01.896Z,GAME_ACTION,left,1.0,3.0,,,,,,,,,,,,
2026-01-27 17:16:02.117Z,GAME_ACTION,left,0.0,3.0,,,,,,,,,,,,
2026-01-27 17:16:02.490Z,GAME_ACTION,left,0.0,3.0,,,,,,,,,,,,
2026-01-27 17:16:03.879Z,GAME_ACTION,up,0.0,3.0,,,,,,,,,,,,
2026-01-27 17:16:04.641Z,GAME_ACTION,up,0.0,2.0,,,,,,,,,,,,
2026-01-27 17:16:04.642Z,INTERACTION,,0.0,2.0,,,,,,,,,,,wizard_interaction,
2026-01-27 17:16:09.423Z,GAME_ACTION,down,0.0,2.0,,,,,,,,,,,,
2026-01-27 17:16:11.867Z,GAME_ACTION,right,0.0,3.0,,,,,,,,,,,,
2026-01-27 17:16:12.720Z,GAME_ACTION,right,1.0,3.0,,,,,,,,,,,,
2026-01-27 17:16:15.308Z,GAME_ACTION,down,2.0,3.0,,,,,,,,,,,,
2026-01-27 17:16:15.543Z,GAME_ACTION,down,2.0,4.0,,,,,,,,,,,,
2026-01-27 17:16:15.764Z,GAME_ACTION,down,2.0,5.0,,,,,,,,,,,,
2026-01-27 17:16:16.004Z,GAME_ACTION,down,2.0,6.0,,,,,,,,,,,,
2026-01-27 17:16:16.245Z,GAME_ACTION,down,2.0,7.0,,,,,,,,,,,,
2026-01-27 17:16:16.522Z,GAME_ACTION,down,2.0,8.0,,,,,,,,,,,,
2026-01-27 17:16:16.827Z,GAME_ACTION,down,2.0,9.0,,,,,,,,,,,,
2026-01-27 17:16:17.047Z,GAME_ACTION,down,2.0,9.0,,,,,,,,,,,,
2026-01-27 17:16:18.633Z,GAME_ACTION,left,2.0,9.0,,,,,,,,,,,,
2026-01-27 17:16:19.087Z,GAME_ACTION,left,1.0,9.0,,,,,,,,,,,,
2026-01-27 17:16:19.662Z,GAME_ACTION,left,0.0,9.0,,,,,,,,,,,,
2026-01-27 17:16:20.974Z,GAME_ACTION,down,0.0,9.0,,,,,,,,,,,,
2026-01-27 17:16:21.257Z,GAME_ACTION,down,0.0,10.0,,,,,,,,,,,,
2026-01-27 17:16:21.258Z,INTERACTION,,0.0,10.0,,,,,,,,,,,treasure_interaction,B
2026-01-27 17:16:21.258Z,LEVEL_COMPLETE,,0.0,10.0,,,,,,,,,,,,
2026-01-27 17:16:24.268Z,LEVEL_COMPLETE,,0.0,10.0,,,,,,-141.0,,,,,,

Level: sm221_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-27 17:12:48.712Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-27 17:12:48.712Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-27 17:13:04.555Z,GAME_ACTION,right,0.0,9.0,,,,,,,,,,,,
2026-01-27 17:13:04.953Z,GAME_ACTION,right,1.0,9.0,,,,,,,,,,,,
2026-01-27 17:13:05.329Z,GAME_ACTION,right,2.0,9.0,,,,,,,,,,,,
2026-01-27 17:13:05.734Z,GAME_ACTION,right,3.0,9.0,,,,,,,,,,,,
2026-01-27 17:13:06.117Z,GAME_ACTION,right,4.0,9.0,,,,,,,,,,,,
2026-01-27 17:13:06.515Z,GAME_ACTION,right,5.0,9.0,,,,,,,,,,,,
2026-01-27 17:13:06.905Z,GAME_ACTION,right,6.0,9.0,,,,,,,,,,,,
2026-01-27 17:13:07.296Z,GAME_ACTION,right,7.0,9.0,,,,,,,,,,,,
2026-01-27 17:13:07.679Z,GAME_ACTION,right,8.0,9.0,,,,,,,,,,,,
2026-01-27 17:13:07.893Z,GAME_ACTION,right,9.0,9.0,,,,,,,,,,,,
2026-01-27 17:13:07.894Z,INTERACTION,,9.0,9.0,,,,,,,,,,,wizard_interaction,
2026-01-27 17:13:08.122Z,GAME_ACTION,right,9.0,9.0,,,,,,,,,,,,
2026-01-27 17:13:08.531Z,GAME_ACTION,right,9.0,9.0,,,,,,,,,,,,
2026-01-27 17:13:12.301Z,GAME_ACTION,right,9.0,9.0,,,,,,,,,,,,
2026-01-27 17:13:12.592Z,GAME_ACTION,right,9.0,9.0,,,,,,,,,,,,
2026-01-27 17:13:12.816Z,GAME_ACTION,right,9.0,9.0,,,,,,,,,,,,
2026-01-27 17:13:18.904Z,GAME_ACTION,left,9.0,9.0,,,,,,,,,,,,
2026-01-27 17:13:19.266Z,GAME_ACTION,left,8.0,9.0,,,,,,,,,,,,
2026-01-27 17:13:19.635Z,GAME_ACTION,left,7.0,9.0,,,,,,,,,,,,
2026-01-27 17:13:20.026Z,GAME_ACTION,left,6.0,9.0,,,,,,,,,,,,
2026-01-27 17:13:20.402Z,GAME_ACTION,left,5.0,9.0,,,,,,,,,,,,
2026-01-27 17:13:21.274Z,GAME_ACTION,left,4.0,9.0,,,,,,,,,,,,
2026-01-27 17:13:26.048Z,GAME_ACTION,down,3.0,9.0,,,,,,,,,,,,
2026-01-27 17:13:26.295Z,GAME_ACTION,down,3.0,10.0,,,,,,,,,,,,
2026-01-27 17:13:26.523Z,GAME_ACTION,down,3.0,11.0,,,,,,,,,,,,
2026-01-27 17:13:29.292Z,GAME_ACTION,right,3.0,11.0,,,,,,,,,,,,
2026-01-27 17:13:29.732Z,GAME_ACTION,right,4.0,11.0,,,,,,,,,,,,
2026-01-27 17:13:29.946Z,GAME_ACTION,right,5.0,11.0,,,,,,,,,,,,
2026-01-27 17:13:30.166Z,GAME_ACTION,right,6.0,11.0,,,,,,,,,,,,
2026-01-27 17:13:30.577Z,GAME_ACTION,right,7.0,11.0,,,,,,,,,,,,
2026-01-27 17:13:30.791Z,GAME_ACTION,right,8.0,11.0,,,,,,,,,,,,
2026-01-27 17:13:31.011Z,GAME_ACTION,right,9.0,11.0,,,,,,,,,,,,
2026-01-27 17:13:31.011Z,INTERACTION,,9.0,11.0,,,,,,,,,,,treasure_interaction,C
2026-01-27 17:13:31.232Z,GAME_ACTION,left,10.0,11.0,,,,,,,,,,,,
2026-01-27 17:13:31.458Z,GAME_ACTION,left,9.0,11.0,,,,,,,,,,,,
2026-01-27 17:13:36.740Z,GAME_ACTION,left,8.0,11.0,,,,,,,,,,,,
2026-01-27 17:13:37.173Z,GAME_ACTION,left,7.0,11.0,,,,,,,,,,,,
2026-01-27 17:13:37.585Z,GAME_ACTION,left,6.0,11.0,,,,,,,,,,,,
2026-01-27 17:13:37.805Z,GAME_ACTION,left,5.0,11.0,,,,,,,,,,,,
2026-01-27 17:13:38.217Z,GAME_ACTION,left,4.0,11.0,,,,,,,,,,,,
2026-01-27 17:13:38.439Z,GAME_ACTION,left,3.0,11.0,,,,,,,,,,,,
2026-01-27 17:13:40.929Z,GAME_ACTION,up,3.0,11.0,,,,,,,,,,,,
