Session ID,u1770139207159
Completed At,2026-02-03 17:48:04.706Z
Created At,2026-02-03 17:20:07.159Z

User Data
prolificId,682b8071ffc2da7edd49f10c
age,50
gender,female
feedback,"This was fun, thanks!"
timestamp,1770140884474

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 17:34:37.592Z,GAME_ACTION,right,3.0,8.0,,,,,,,,,,,,
2026-02-03 17:34:38.304Z,GAME_ACTION,right,4.0,8.0,,,,,,,,,,,,
2026-02-03 17:34:39.338Z,GAME_ACTION,up,5.0,8.0,,,,,,,,,,,,
2026-02-03 17:34:39.855Z,GAME_ACTION,up,5.0,7.0,,,,,,,,,,,,
2026-02-03 17:34:41.160Z,GAME_ACTION,left,5.0,6.0,,,,,,,,,,,,
2026-02-03 17:34:41.790Z,GAME_ACTION,left,4.0,6.0,,,,,,,,,,,,
2026-02-03 17:34:48.706Z,GAME_ACTION,left,3.0,6.0,,,,,,,,,,,,
2026-02-03 17:34:59.917Z,AGENT_OBSERVE,,3.0,6.0,2.0,,,5.0,5.0,,,,experienced1,,,
2026-02-03 17:35:01.110Z,AGENT_OBSERVE,,3.0,6.0,2.0,,,5.0,6.0,,,,experienced1,,,
2026-02-03 17:35:02.031Z,AGENT_OBSERVE,,3.0,6.0,2.0,,,5.0,7.0,,,,experienced1,,,
2026-02-03 17:35:02.665Z,AGENT_OBSERVE,,3.0,6.0,2.0,,,5.0,8.0,,,,experienced1,,,
2026-02-03 17:35:04.716Z,AGENT_OBSERVE,,3.0,6.0,2.0,,,4.0,8.0,,,,experienced1,,,
2026-02-03 17:35:06.572Z,AGENT_OBSERVE,,3.0,6.0,2.0,,,3.0,8.0,,,,experienced1,,,
2026-02-03 17:35:07.089Z,AGENT_OBSERVE,,3.0,6.0,2.0,,,2.0,8.0,,,,experienced1,,,
2026-02-03 17:35:14.042Z,AGENT_OBSERVE,,3.0,6.0,3.0,4.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:35:14.800Z,AGENT_OBSERVE,,3.0,6.0,3.0,3.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:35:15.622Z,AGENT_OBSERVE,,3.0,6.0,3.0,3.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:35:18.842Z,AGENT_OBSERVE,,3.0,6.0,3.0,2.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:35:19.629Z,AGENT_OBSERVE,,3.0,6.0,3.0,1.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:35:21.050Z,AGENT_OBSERVE,,3.0,6.0,3.0,1.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:35:22.535Z,AGENT_OBSERVE,,3.0,6.0,3.0,2.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:35:22.989Z,AGENT_OBSERVE,,3.0,6.0,3.0,3.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:35:23.765Z,AGENT_OBSERVE,,3.0,6.0,3.0,4.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:35:24.632Z,AGENT_OBSERVE,,3.0,6.0,3.0,5.0,2.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:35:25.857Z,AGENT_OBSERVE,,3.0,6.0,3.0,5.0,3.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:35:26.440Z,AGENT_OBSERVE,,3.0,6.0,3.0,5.0,4.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:35:27.026Z,AGENT_OBSERVE,,3.0,6.0,3.0,6.0,4.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:35:32.840Z,GAME_ACTION,right,3.0,6.0,,6.0,4.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:35:33.644Z,GAME_ACTION,right,4.0,6.0,,6.0,4.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:35:34.813Z,GAME_ACTION,up,5.0,6.0,,6.0,4.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:35:35.355Z,GAME_ACTION,up,5.0,5.0,,6.0,4.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:35:37.228Z,GAME_ACTION,right,5.0,4.0,,6.0,4.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:35:37.667Z,GAME_ACTION,right,6.0,4.0,,6.0,4.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:35:38.117Z,GAME_ACTION,right,7.0,4.0,,6.0,4.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:35:38.736Z,GAME_ACTION,right,8.0,4.0,,6.0,4.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:35:38.736Z,INTERACTION,,8.0,4.0,,6.0,4.0,2.0,8.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-02-03 17:35:40.757Z,GAME_ACTION,left,8.0,4.0,,6.0,4.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:35:41.377Z,GAME_ACTION,left,7.0,4.0,,6.0,4.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:35:42.255Z,GAME_ACTION,left,6.0,4.0,,6.0,4.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:35:43.247Z,GAME_ACTION,down,5.0,4.0,,6.0,4.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:35:44.070Z,GAME_ACTION,down,5.0,5.0,,6.0,4.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:35:45.765Z,GAME_ACTION,left,5.0,6.0,,6.0,4.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:35:46.206Z,GAME_ACTION,left,4.0,6.0,,6.0,4.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:35:46.610Z,GAME_ACTION,left,3.0,6.0,,6.0,4.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:35:47.243Z,GAME_ACTION,left,2.0,6.0,,6.0,4.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:35:47.243Z,INTERACTION,,2.0,6.0,,6.0,4.0,2.0,8.0,,experienced1,,experienced1,,treasure_interaction,A
2026-02-03 17:35:47.243Z,LEVEL_COMPLETE,,2.0,6.0,,6.0,4.0,2.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:35:50.246Z,LEVEL_COMPLETE,,2.0,6.0,,6.0,4.0,2.0,8.0,-5.0,experienced1,,experienced1,,,

Level: sm221_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 17:41:39.350Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:41:39.354Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:42:07.472Z,AGENT_OBSERVE,,3.0,9.0,2.0,,,5.0,11.0,,,,experienced1,,,
2026-02-03 17:42:11.166Z,AGENT_OBSERVE,,3.0,9.0,3.0,9.0,9.0,5.0,11.0,,experienced1,,experienced1,,,
2026-02-03 17:42:14.116Z,AGENT_OBSERVE,,3.0,9.0,3.0,8.0,9.0,5.0,11.0,,experienced1,,experienced1,,,
2026-02-03 17:42:17.487Z,AGENT_OBSERVE,,3.0,9.0,3.0,7.0,9.0,5.0,11.0,,experienced1,,experienced1,,,
2026-02-03 17:42:28.108Z,GAME_ACTION,right,3.0,9.0,,7.0,9.0,5.0,11.0,,experienced1,,experienced1,,,
2026-02-03 17:42:28.738Z,GAME_ACTION,right,4.0,9.0,,7.0,9.0,5.0,11.0,,experienced1,,experienced1,,,
2026-02-03 17:42:29.852Z,GAME_ACTION,up,5.0,9.0,,7.0,9.0,5.0,11.0,,experienced1,,experienced1,,,
2026-02-03 17:42:30.804Z,GAME_ACTION,up,5.0,8.0,,7.0,9.0,5.0,11.0,,experienced1,,experienced1,,,
2026-02-03 17:42:31.580Z,GAME_ACTION,up,5.0,7.0,,7.0,9.0,5.0,11.0,,experienced1,,experienced1,,,
2026-02-03 17:42:32.122Z,GAME_ACTION,up,5.0,6.0,,7.0,9.0,5.0,11.0,,experienced1,,experienced1,,,
2026-02-03 17:42:33.783Z,GAME_ACTION,up,5.0,5.0,,7.0,9.0,5.0,11.0,,experienced1,,experienced1,,,
2026-02-03 17:42:35.084Z,GAME_ACTION,up,5.0,4.0,,7.0,9.0,5.0,11.0,,experienced1,,experienced1,,,
2026-02-03 17:42:36.020Z,GAME_ACTION,left,5.0,3.0,,7.0,9.0,5.0,11.0,,experienced1,,experienced1,,,
2026-02-03 17:42:36.575Z,GAME_ACTION,left,4.0,3.0,,7.0,9.0,5.0,11.0,,experienced1,,experienced1,,,
2026-02-03 17:42:37.345Z,GAME_ACTION,left,3.0,3.0,,7.0,9.0,5.0,11.0,,experienced1,,experienced1,,,
2026-02-03 17:42:38.152Z,GAME_ACTION,up,2.0,3.0,,7.0,9.0,5.0,11.0,,experienced1,,experienced1,,,
2026-02-03 17:42:38.712Z,GAME_ACTION,up,2.0,2.0,,7.0,9.0,5.0,11.0,,experienced1,,experienced1,,,
2026-02-03 17:42:39.408Z,GAME_ACTION,up,2.0,1.0,,7.0,9.0,5.0,11.0,,experienced1,,experienced1,,,
2026-02-03 17:42:39.408Z,INTERACTION,,2.0,1.0,,7.0,9.0,5.0,11.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-02-03 17:42:41.119Z,GAME_ACTION,down,2.0,1.0,,7.0,9.0,5.0,11.0,,experienced1,,experienced1,,,
2026-02-03 17:42:41.858Z,GAME_ACTION,down,2.0,2.0,,7.0,9.0,5.0,11.0,,experienced1,,experienced1,,,
2026-02-03 17:42:43.283Z,GAME_ACTION,right,2.0,3.0,,7.0,9.0,5.0,11.0,,experienced1,,experienced1,,,
2026-02-03 17:42:44.275Z,GAME_ACTION,right,3.0,3.0,,7.0,9.0,5.0,11.0,,experienced1,,experienced1,,,
2026-02-03 17:42:44.756Z,GAME_ACTION,right,4.0,3.0,,7.0,9.0,5.0,11.0,,experienced1,,experienced1,,,
2026-02-03 17:42:45.386Z,GAME_ACTION,right,5.0,3.0,,7.0,9.0,5.0,11.0,,experienced1,,experienced1,,,
2026-02-03 17:42:46.793Z,GAME_ACTION,right,6.0,3.0,,7.0,9.0,5.0,11.0,,experienced1,,experienced1,,,
2026-02-03 17:42:47.446Z,GAME_ACTION,right,7.0,3.0,,7.0,9.0,5.0,11.0,,experienced1,,experienced1,,,
2026-02-03 17:42:48.189Z,GAME_ACTION,up,8.0,3.0,,7.0,9.0,5.0,11.0,,experienced1,,experienced1,,,
2026-02-03 17:42:48.715Z,GAME_ACTION,up,8.0,2.0,,7.0,9.0,5.0,11.0,,experienced1,,experienced1,,,
2026-02-03 17:42:49.287Z,GAME_ACTION,up,8.0,1.0,,7.0,9.0,5.0,11.0,,experienced1,,experienced1,,,
2026-02-03 17:42:49.287Z,INTERACTION,,8.0,1.0,,7.0,9.0,5.0,11.0,,experienced1,,experienced1,,treasure_interaction,A
2026-02-03 17:42:49.287Z,LEVEL_COMPLETE,,8.0,1.0,,7.0,9.0,5.0,11.0,,experienced1,,experienced1,,,
2026-02-03 17:42:52.292Z,LEVEL_COMPLETE,,8.0,1.0,,7.0,9.0,5.0,11.0,18.0,experienced1,,experienced1,,,

Level: sm311_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 17:35:50.359Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:35:50.363Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:36:18.239Z,AGENT_OBSERVE,,7.0,9.0,2.0,,,2.0,4.0,,,,experienced2,,,
2026-02-03 17:36:20.543Z,AGENT_OBSERVE,,7.0,9.0,2.0,,,2.0,3.0,,,,experienced2,,,
2026-02-03 17:36:21.109Z,AGENT_OBSERVE,,7.0,9.0,2.0,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:27.007Z,GAME_ACTION,left,7.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:28.271Z,GAME_ACTION,left,6.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:28.726Z,GAME_ACTION,left,5.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:29.525Z,GAME_ACTION,left,4.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:30.090Z,GAME_ACTION,left,3.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:31.386Z,GAME_ACTION,up,2.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:31.668Z,GAME_ACTION,up,2.0,8.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:31.951Z,GAME_ACTION,up,2.0,7.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:32.268Z,GAME_ACTION,up,2.0,6.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:32.579Z,GAME_ACTION,up,2.0,5.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:33.050Z,GAME_ACTION,up,2.0,4.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:34.449Z,GAME_ACTION,right,2.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:34.731Z,GAME_ACTION,right,3.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:34.965Z,GAME_ACTION,right,4.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:35.213Z,GAME_ACTION,right,5.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:35.457Z,GAME_ACTION,right,6.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:35.700Z,GAME_ACTION,right,7.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:35.968Z,GAME_ACTION,right,8.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:36.626Z,GAME_ACTION,right,9.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:37.602Z,GAME_ACTION,up,10.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:38.371Z,GAME_ACTION,up,10.0,2.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:38.371Z,INTERACTION,,10.0,2.0,,,,3.0,3.0,,,,experienced2,,wizard_interaction,blueAmulet
2026-02-03 17:36:40.738Z,GAME_ACTION,down,10.0,2.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:43.193Z,GAME_ACTION,left,10.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:43.560Z,GAME_ACTION,left,9.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:43.812Z,GAME_ACTION,left,8.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:44.088Z,GAME_ACTION,left,7.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:44.365Z,GAME_ACTION,left,6.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:44.672Z,GAME_ACTION,left,5.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:44.995Z,GAME_ACTION,left,4.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:45.386Z,GAME_ACTION,left,3.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:46.552Z,GAME_ACTION,down,2.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:46.820Z,GAME_ACTION,down,2.0,4.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:47.142Z,GAME_ACTION,down,2.0,5.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:47.458Z,GAME_ACTION,down,2.0,6.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:47.808Z,GAME_ACTION,down,2.0,7.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:48.540Z,GAME_ACTION,down,2.0,8.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:49.868Z,GAME_ACTION,left,2.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:50.820Z,GAME_ACTION,left,1.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:51.761Z,GAME_ACTION,down,0.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:53.001Z,GAME_ACTION,down,0.0,10.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:53.001Z,INTERACTION,,0.0,10.0,,,,3.0,3.0,,,,experienced2,,treasure_interaction,B
2026-02-03 17:36:53.001Z,LEVEL_COMPLETE,,0.0,10.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:36:56.013Z,LEVEL_COMPLETE,,0.0,10.0,,,,3.0,3.0,19.0,,,experienced2,,,

Level: sm371_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 17:39:42.110Z,LEVEL_START,,,,,,,,,,,,,,,
