Session ID,u1770058430629
Completed At,2026-02-02 19:23:34.763Z
Created At,2026-02-02 18:53:50.629Z

User Data
prolificId,5edcfe625cd39c9efd5cc2ae
age,44
gender,female
timestamp,1770060214481

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 19:10:12.360Z,INTERACTION,,,,,,,,,,,,,,comprehension_check,passed

Level: experiment
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 19:23:24.106Z,EXPERIMENT_COMPLETE,,,,,,,,,,,,,,,

Level: s111_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 18:53:50.764Z,LEVEL_START,,,,,,,,,,,,,,,

Level: sm111_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 18:53:50.829Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 19:10:59.582Z,GAME_ACTION,up,5.0,6.0,,,,,,,,,,,,
2026-02-02 19:11:00.711Z,GAME_ACTION,up,5.0,5.0,,,,,,,,,,,,
2026-02-02 19:11:02.698Z,GAME_ACTION,right,5.0,4.0,,,,,,,,,,,,
2026-02-02 19:11:03.180Z,GAME_ACTION,right,6.0,4.0,,,,,,,,,,,,
2026-02-02 19:11:03.610Z,GAME_ACTION,right,7.0,4.0,,,,,,,,,,,,
2026-02-02 19:11:04.270Z,GAME_ACTION,right,8.0,4.0,,,,,,,,,,,,
2026-02-02 19:11:04.271Z,INTERACTION,,8.0,4.0,,,,,,,,,,,wizard_interaction,redAmulet
2026-02-02 19:11:08.644Z,GAME_ACTION,left,8.0,4.0,,,,,,,,,,,,
2026-02-02 19:11:09.098Z,GAME_ACTION,left,7.0,4.0,,,,,,,,,,,,
