Session ID,u1760994449915
Completed At,2025-10-20 21:24:50.366Z
Created At,2025-10-20 21:07:29.915Z

User Data
prolificId,6732ee6eb5fd516ed84fb6c7
age,31
gender,female
timestamp,1760995490119

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 21:14:24.747Z,GAME_ACTION,left,5.0,7.0,5.0,10.0,,experienced2,,,
2025-10-20 21:14:25.863Z,GAME_ACTION,left,4.0,7.0,5.0,10.0,,experienced2,,,
2025-10-20 21:14:26.728Z,GAME_ACTION,left,3.0,7.0,5.0,10.0,,experienced2,,,
2025-10-20 21:14:27.546Z,GAME_ACTION,left,2.0,7.0,5.0,10.0,,experienced2,,,
2025-10-20 21:14:27.547Z,LEVEL_COMPLETE,,2.0,7.0,5.0,10.0,,experienced2,,,
2025-10-20 21:14:27.547Z,INTERACTION,,2.0,7.0,5.0,10.0,,experienced2,,treasure_interaction,B
2025-10-20 21:14:30.559Z,LEVEL_COMPLETE,,2.0,7.0,5.0,10.0,3.0,experienced2,,,

Level: s311_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 21:14:30.667Z,LEVEL_START,,,,,,,,,,
2025-10-20 21:14:30.672Z,LEVEL_START,,,,,,,,,,
2025-10-20 21:15:07.971Z,AGENT_OBSERVE,,2.0,7.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:09.753Z,AGENT_OBSERVE,,2.0,7.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:16.885Z,GAME_ACTION,up,2.0,7.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:17.585Z,GAME_ACTION,up,2.0,6.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:18.235Z,GAME_ACTION,up,2.0,5.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:18.934Z,GAME_ACTION,up,2.0,4.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:20.267Z,GAME_ACTION,left,2.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:20.918Z,GAME_ACTION,left,1.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:22.068Z,GAME_ACTION,up,0.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:22.650Z,GAME_ACTION,up,0.0,2.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:23.300Z,GAME_ACTION,up,0.0,1.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:23.300Z,INTERACTION,,0.0,1.0,1.0,5.0,,experienced2,,wizard_interaction,
2025-10-20 21:15:26.017Z,GAME_ACTION,down,0.0,1.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:26.600Z,GAME_ACTION,down,0.0,2.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:28.216Z,GAME_ACTION,right,0.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:28.632Z,GAME_ACTION,right,1.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:29.166Z,GAME_ACTION,right,2.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:32.448Z,GAME_ACTION,up,3.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:32.898Z,GAME_ACTION,up,3.0,2.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:33.566Z,GAME_ACTION,up,3.0,1.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:33.566Z,INTERACTION,,3.0,1.0,1.0,5.0,,experienced2,,wizard_interaction,
2025-10-20 21:15:35.531Z,GAME_ACTION,down,3.0,1.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:36.132Z,GAME_ACTION,down,3.0,2.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:37.464Z,GAME_ACTION,right,3.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:37.642Z,GAME_ACTION,right,4.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:37.824Z,GAME_ACTION,right,5.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:38.152Z,GAME_ACTION,right,7.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:38.333Z,GAME_ACTION,right,8.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:38.492Z,GAME_ACTION,right,9.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:38.625Z,GAME_ACTION,right,10.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:38.848Z,GAME_ACTION,right,10.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:39.962Z,GAME_ACTION,up,10.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:40.154Z,GAME_ACTION,up,10.0,2.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:40.356Z,GAME_ACTION,up,10.0,1.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:40.356Z,INTERACTION,,10.0,1.0,1.0,5.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-20 21:15:40.580Z,GAME_ACTION,up,10.0,1.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:43.314Z,GAME_ACTION,down,10.0,1.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:43.997Z,GAME_ACTION,down,10.0,2.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:45.173Z,GAME_ACTION,left,10.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:45.403Z,GAME_ACTION,left,9.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:45.597Z,GAME_ACTION,left,8.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:45.800Z,GAME_ACTION,left,7.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:46.032Z,GAME_ACTION,left,6.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:46.256Z,GAME_ACTION,left,5.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:46.475Z,GAME_ACTION,left,4.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:46.707Z,GAME_ACTION,left,3.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:46.929Z,GAME_ACTION,left,2.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:48.845Z,GAME_ACTION,right,1.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:50.395Z,GAME_ACTION,down,2.0,3.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:51.170Z,GAME_ACTION,down,2.0,4.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:51.378Z,GAME_ACTION,down,2.0,5.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:51.844Z,GAME_ACTION,down,2.0,6.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:52.344Z,GAME_ACTION,down,2.0,7.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:55.493Z,GAME_ACTION,down,2.0,8.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:57.026Z,GAME_ACTION,left,2.0,9.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:57.876Z,GAME_ACTION,left,1.0,9.0,1.0,5.0,,experienced2,,,
2025-10-20 21:15:59.309Z,GAME_ACTION,down,0.0,9.0,1.0,5.0,,experienced2,,,
2025-10-20 21:16:00.092Z,GAME_ACTION,down,0.0,10.0,1.0,5.0,,experienced2,,,
2025-10-20 21:16:00.093Z,INTERACTION,,0.0,10.0,1.0,5.0,,experienced2,,treasure_interaction,B
2025-10-20 21:16:00.093Z,LEVEL_COMPLETE,,0.0,10.0,1.0,5.0,,experienced2,,,
2025-10-20 21:16:03.106Z,LEVEL_COMPLETE,,0.0,10.0,1.0,5.0,-27.0,experienced2,,,

Level: s321_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 21:18:19.173Z,LEVEL_START,,,,,,,,,,
2025-10-20 21:18:19.175Z,LEVEL_START,,,,,,,,,,
2025-10-20 21:18:35.030Z,AGENT_OBSERVE,,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-20 21:18:36.426Z,AGENT_OBSERVE,,0.0,9.0,4.0,7.0,,experienced1,,,
2025-10-20 21:18:37.927Z,AGENT_OBSERVE,,0.0,9.0,4.0,6.0,,experienced1,,,
2025-10-20 21:18:44.643Z,GAME_ACTION,right,0.0,9.0,4.0,6.0,,experienced1,,,
2025-10-20 21:18:45.175Z,GAME_ACTION,right,1.0,9.0,4.0,6.0,,experienced1,,,
2025-10-20 21:18:45.859Z,GAME_ACTION,right,2.0,9.0,4.0,6.0,,experienced1,,,
2025-10-20 21:18:46.558Z,GAME_ACTION,right,3.0,9.0,4.0,6.0,,experienced1,,,
2025-10-20 21:18:48.189Z,GAME_ACTION,up,4.0,9.0,4.0,6.0,,experienced1,,,
2025-10-20 21:18:48.375Z,GAME_ACTION,up,4.0,8.0,4.0,6.0,,experienced1,,,
2025-10-20 21:18:48.563Z,GAME_ACTION,up,4.0,7.0,4.0,6.0,,experienced1,,,
2025-10-20 21:18:48.745Z,GAME_ACTION,up,4.0,6.0,4.0,6.0,,experienced1,,,
2025-10-20 21:18:48.931Z,GAME_ACTION,up,4.0,5.0,4.0,6.0,,experienced1,,,
2025-10-20 21:18:49.325Z,GAME_ACTION,up,4.0,3.0,4.0,6.0,,experienced1,,,
2025-10-20 21:18:50.592Z,GAME_ACTION,left,4.0,3.0,4.0,6.0,,experienced1,,,
2025-10-20 21:18:50.808Z,GAME_ACTION,left,3.0,3.0,4.0,6.0,,experienced1,,,
2025-10-20 21:18:51.025Z,GAME_ACTION,left,2.0,3.0,4.0,6.0,,experienced1,,,
2025-10-20 21:18:51.241Z,GAME_ACTION,left,1.0,3.0,4.0,6.0,,experienced1,,,
2025-10-20 21:18:52.642Z,GAME_ACTION,up,0.0,3.0,4.0,6.0,,experienced1,,,
2025-10-20 21:18:52.897Z,GAME_ACTION,up,0.0,2.0,4.0,6.0,,experienced1,,,
2025-10-20 21:18:53.124Z,INTERACTION,,0.0,2.0,4.0,6.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 21:18:53.124Z,GAME_ACTION,up,0.0,1.0,4.0,6.0,,experienced1,,,
2025-10-20 21:18:54.890Z,GAME_ACTION,down,0.0,1.0,4.0,6.0,,experienced1,,,
2025-10-20 21:18:55.240Z,GAME_ACTION,down,0.0,2.0,4.0,6.0,,experienced1,,,
2025-10-20 21:18:56.721Z,GAME_ACTION,right,0.0,3.0,4.0,6.0,,experienced1,,,
2025-10-20 21:18:56.925Z,GAME_ACTION,right,1.0,3.0,4.0,6.0,,experienced1,,,
2025-10-20 21:18:57.306Z,GAME_ACTION,right,2.0,3.0,4.0,6.0,,experienced1,,,
2025-10-20 21:18:57.988Z,GAME_ACTION,right,3.0,3.0,4.0,6.0,,experienced1,,,
2025-10-20 21:18:59.321Z,GAME_ACTION,down,4.0,3.0,4.0,6.0,,experienced1,,,
2025-10-20 21:18:59.649Z,GAME_ACTION,down,4.0,4.0,4.0,6.0,,experienced1,,,
2025-10-20 21:18:59.954Z,GAME_ACTION,down,4.0,5.0,4.0,6.0,,experienced1,,,
2025-10-20 21:19:00.155Z,GAME_ACTION,down,4.0,6.0,4.0,6.0,,experienced1,,,
2025-10-20 21:19:00.554Z,GAME_ACTION,down,4.0,7.0,4.0,6.0,,experienced1,,,
2025-10-20 21:19:01.355Z,GAME_ACTION,down,4.0,8.0,4.0,6.0,,experienced1,,,
2025-10-20 21:19:03.239Z,GAME_ACTION,left,4.0,9.0,4.0,6.0,,experienced1,,,
2025-10-20 21:19:03.752Z,GAME_ACTION,left,3.0,9.0,4.0,6.0,,experienced1,,,
2025-10-20 21:19:04.254Z,GAME_ACTION,left,2.0,9.0,4.0,6.0,,experienced1,,,
2025-10-20 21:19:04.871Z,GAME_ACTION,left,1.0,9.0,4.0,6.0,,experienced1,,,
2025-10-20 21:19:06.687Z,GAME_ACTION,down,0.0,9.0,4.0,6.0,,experienced1,,,
2025-10-20 21:19:07.257Z,GAME_ACTION,down,0.0,10.0,4.0,6.0,,experienced1,,,
2025-10-20 21:19:07.258Z,INTERACTION,,0.0,10.0,4.0,6.0,,experienced1,,treasure_interaction,B
2025-10-20 21:19:07.258Z,LEVEL_COMPLETE,,0.0,10.0,4.0,6.0,,experienced1,,,
2025-10-20 21:19:10.268Z,LEVEL_COMPLETE,,0.0,10.0,4.0,6.0,24.0,experienced1,,,

Level: s341_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 21:17:19.495Z,LEVEL_START,,,,,,,,,,
2025-10-20 21:17:19.504Z,LEVEL_START,,,,,,,,,,
2025-10-20 21:17:38.806Z,AGENT_OBSERVE,,10.0,8.0,7.0,3.0,,experienced1,,,
2025-10-20 21:17:40.022Z,AGENT_OBSERVE,,10.0,8.0,6.0,3.0,,experienced1,,,
2025-10-20 21:17:40.706Z,AGENT_OBSERVE,,10.0,8.0,5.0,3.0,,experienced1,,,
2025-10-20 21:17:41.354Z,AGENT_OBSERVE,,10.0,8.0,4.0,3.0,,experienced1,,,
2025-10-20 21:17:42.025Z,AGENT_OBSERVE,,10.0,8.0,3.0,3.0,,experienced1,,,
2025-10-20 21:17:42.807Z,AGENT_OBSERVE,,10.0,8.0,2.0,3.0,,experienced1,,,
2025-10-20 21:17:43.050Z,AGENT_OBSERVE,,10.0,8.0,1.0,3.0,,experienced1,,,
2025-10-20 21:17:43.258Z,AGENT_OBSERVE,,10.0,8.0,0.0,3.0,,experienced1,,,
2025-10-20 21:17:43.484Z,AGENT_OBSERVE,,10.0,8.0,0.0,4.0,,experienced1,,,
2025-10-20 21:17:43.692Z,AGENT_OBSERVE,,10.0,8.0,0.0,4.0,,experienced1,,,
2025-10-20 21:17:48.170Z,GAME_ACTION,left,10.0,8.0,0.0,4.0,,experienced1,,,
2025-10-20 21:17:48.686Z,GAME_ACTION,left,9.0,8.0,0.0,4.0,,experienced1,,,
2025-10-20 21:17:49.338Z,GAME_ACTION,left,8.0,8.0,0.0,4.0,,experienced1,,,
2025-10-20 21:17:50.742Z,GAME_ACTION,up,7.0,8.0,0.0,4.0,,experienced1,,,
2025-10-20 21:17:51.024Z,GAME_ACTION,up,7.0,7.0,0.0,4.0,,experienced1,,,
2025-10-20 21:17:51.309Z,GAME_ACTION,up,7.0,6.0,0.0,4.0,,experienced1,,,
2025-10-20 21:17:51.599Z,GAME_ACTION,up,7.0,5.0,0.0,4.0,,experienced1,,,
2025-10-20 21:17:51.805Z,GAME_ACTION,up,7.0,4.0,0.0,4.0,,experienced1,,,
2025-10-20 21:17:52.352Z,GAME_ACTION,up,7.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 21:17:53.599Z,GAME_ACTION,left,7.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 21:17:53.836Z,GAME_ACTION,left,6.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 21:17:54.054Z,GAME_ACTION,left,5.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 21:17:54.263Z,GAME_ACTION,left,4.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 21:17:54.464Z,GAME_ACTION,left,3.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 21:17:54.669Z,GAME_ACTION,left,2.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 21:17:54.876Z,GAME_ACTION,left,1.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 21:17:55.102Z,GAME_ACTION,left,0.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 21:17:56.401Z,GAME_ACTION,down,0.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 21:17:56.869Z,GAME_ACTION,down,0.0,4.0,0.0,4.0,,experienced1,,,
2025-10-20 21:17:56.869Z,INTERACTION,,0.0,4.0,0.0,4.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 21:17:58.818Z,GAME_ACTION,up,0.0,4.0,0.0,4.0,,experienced1,,,
2025-10-20 21:18:01.567Z,GAME_ACTION,right,0.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 21:18:02.251Z,GAME_ACTION,right,1.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 21:18:02.801Z,GAME_ACTION,right,2.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 21:18:03.484Z,GAME_ACTION,right,3.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 21:18:04.134Z,GAME_ACTION,right,4.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 21:18:04.833Z,GAME_ACTION,right,5.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 21:18:05.533Z,GAME_ACTION,right,6.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 21:18:07.333Z,GAME_ACTION,down,7.0,3.0,0.0,4.0,,experienced1,,,
2025-10-20 21:18:07.916Z,GAME_ACTION,down,7.0,4.0,0.0,4.0,,experienced1,,,
2025-10-20 21:18:08.499Z,GAME_ACTION,down,7.0,5.0,0.0,4.0,,experienced1,,,
2025-10-20 21:18:09.133Z,GAME_ACTION,down,7.0,6.0,0.0,4.0,,experienced1,,,
2025-10-20 21:18:09.765Z,GAME_ACTION,down,7.0,7.0,0.0,4.0,,experienced1,,,
2025-10-20 21:18:11.265Z,GAME_ACTION,left,7.0,8.0,0.0,4.0,,experienced1,,,
2025-10-20 21:18:11.997Z,GAME_ACTION,left,6.0,8.0,0.0,4.0,,experienced1,,,
2025-10-20 21:18:13.665Z,GAME_ACTION,down,5.0,8.0,0.0,4.0,,experienced1,,,
2025-10-20 21:18:14.382Z,GAME_ACTION,down,5.0,9.0,0.0,4.0,,experienced1,,,
2025-10-20 21:18:15.982Z,GAME_ACTION,down,5.0,10.0,0.0,4.0,,experienced1,,,
2025-10-20 21:18:15.982Z,INTERACTION,,5.0,10.0,0.0,4.0,,experienced1,,treasure_interaction,B
2025-10-20 21:18:15.982Z,LEVEL_COMPLETE,,5.0,10.0,0.0,4.0,,experienced1,,,
2025-10-20 21:18:18.996Z,LEVEL_COMPLETE,,5.0,10.0,0.0,4.0,17.0,experienced1,,,

Level: s361_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 21:19:59.614Z,LEVEL_START,,,,,,,,,,
2025-10-20 21:19:59.620Z,LEVEL_START,,,,,,,,,,
2025-10-20 21:20:17.422Z,AGENT_OBSERVE,,4.0,7.0,5.0,5.0,,experienced2,,,
2025-10-20 21:20:24.827Z,GAME_ACTION,up,4.0,7.0,5.0,5.0,,experienced2,,,
2025-10-20 21:20:25.137Z,GAME_ACTION,up,4.0,6.0,5.0,5.0,,experienced2,,,
2025-10-20 21:20:25.354Z,GAME_ACTION,up,4.0,5.0,5.0,5.0,,experienced2,,,
2025-10-20 21:20:25.803Z,GAME_ACTION,up,4.0,4.0,5.0,5.0,,experienced2,,,
2025-10-20 21:20:27.295Z,GAME_ACTION,left,4.0,3.0,5.0,5.0,,experienced2,,,
2025-10-20 21:20:27.515Z,GAME_ACTION,left,3.0,3.0,5.0,5.0,,experienced2,,,
2025-10-20 21:20:27.763Z,GAME_ACTION,left,2.0,3.0,5.0,5.0,,experienced2,,,
2025-10-20 21:20:27.988Z,GAME_ACTION,left,1.0,3.0,5.0,5.0,,experienced2,,,
2025-10-20 21:20:29.086Z,GAME_ACTION,up,0.0,3.0,5.0,5.0,,experienced2,,,
2025-10-20 21:20:29.359Z,GAME_ACTION,up,0.0,2.0,5.0,5.0,,experienced2,,,
2025-10-20 21:20:32.303Z,GAME_ACTION,down,0.0,1.0,5.0,5.0,,experienced2,,,
2025-10-20 21:20:32.607Z,GAME_ACTION,down,0.0,2.0,5.0,5.0,,experienced2,,,
2025-10-20 21:20:34.096Z,GAME_ACTION,right,0.0,3.0,5.0,5.0,,experienced2,,,
2025-10-20 21:20:34.299Z,GAME_ACTION,right,1.0,3.0,5.0,5.0,,experienced2,,,
