Session ID,u1760998655801
Completed At,2025-10-20 22:31:08.449Z
Created At,2025-10-20 22:17:35.801Z

User Data
prolificId,6640be7edc706d4622dbab1c
age,24
gender,female
timestamp,1760999467978

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:21:53.062Z,INTERACTION,,9.0,2.0,,,,,,wizard_interaction,
2025-10-20 22:21:57.785Z,GAME_ACTION,down,9.0,2.0,,,,,,,
2025-10-20 22:21:59.753Z,GAME_ACTION,left,9.0,3.0,,,,,,,
2025-10-20 22:22:00.200Z,GAME_ACTION,left,8.0,3.0,,,,,,,
2025-10-20 22:22:00.604Z,GAME_ACTION,left,7.0,3.0,,,,,,,
2025-10-20 22:22:01.189Z,GAME_ACTION,left,6.0,3.0,,,,,,,
2025-10-20 22:22:01.682Z,GAME_ACTION,left,5.0,3.0,,,,,,,
2025-10-20 22:22:03.079Z,GAME_ACTION,left,4.0,3.0,,,,,,,
2025-10-20 22:22:03.586Z,GAME_ACTION,left,3.0,3.0,,,,,,,
2025-10-20 22:22:04.112Z,GAME_ACTION,left,2.0,3.0,,,,,,,
2025-10-20 22:22:05.008Z,GAME_ACTION,up,1.0,3.0,,,,,,,
2025-10-20 22:22:05.494Z,GAME_ACTION,up,1.0,2.0,,,,,,,
2025-10-20 22:22:05.494Z,INTERACTION,,1.0,2.0,,,,,,wizard_interaction,
2025-10-20 22:22:09.064Z,GAME_ACTION,down,1.0,2.0,,,,,,,
2025-10-20 22:22:09.937Z,GAME_ACTION,right,1.0,3.0,,,,,,,
2025-10-20 22:22:10.196Z,GAME_ACTION,right,2.0,3.0,,,,,,,
2025-10-20 22:22:10.752Z,GAME_ACTION,right,3.0,3.0,,,,,,,
2025-10-20 22:22:11.379Z,GAME_ACTION,right,4.0,3.0,,,,,,,
2025-10-20 22:22:12.011Z,GAME_ACTION,down,5.0,3.0,,,,,,,
2025-10-20 22:22:12.411Z,GAME_ACTION,down,5.0,4.0,,,,,,,
2025-10-20 22:22:14.749Z,GAME_ACTION,right,5.0,5.0,,,,,,,
2025-10-20 22:22:15.176Z,GAME_ACTION,right,6.0,5.0,,,,,,,
2025-10-20 22:22:15.583Z,GAME_ACTION,right,7.0,5.0,,,,,,,
2025-10-20 22:22:16.308Z,GAME_ACTION,right,8.0,5.0,,,,,,,
2025-10-20 22:22:16.308Z,INTERACTION,,8.0,5.0,,,,,,wizard_interaction,blueAmulet
2025-10-20 22:22:17.738Z,GAME_ACTION,left,8.0,5.0,,,,,,,
2025-10-20 22:22:18.175Z,GAME_ACTION,left,7.0,5.0,,,,,,,
2025-10-20 22:22:18.760Z,GAME_ACTION,left,6.0,5.0,,,,,,,
2025-10-20 22:22:19.423Z,GAME_ACTION,down,5.0,5.0,,,,,,,
2025-10-20 22:22:19.796Z,GAME_ACTION,down,5.0,6.0,,,,,,,
2025-10-20 22:22:20.361Z,GAME_ACTION,down,5.0,7.0,,,,,,,
2025-10-20 22:22:20.861Z,GAME_ACTION,down,5.0,8.0,,,,,,,
2025-10-20 22:22:21.559Z,GAME_ACTION,right,5.0,9.0,,,,,,,
2025-10-20 22:22:22.002Z,GAME_ACTION,right,6.0,9.0,,,,,,,
2025-10-20 22:22:22.422Z,GAME_ACTION,right,7.0,9.0,,,,,,,
2025-10-20 22:22:23.210Z,GAME_ACTION,right,8.0,9.0,,,,,,,
2025-10-20 22:22:23.212Z,INTERACTION,,8.0,9.0,,,,,,treasure_interaction,B
2025-10-20 22:22:23.212Z,LEVEL_COMPLETE,,8.0,9.0,,,,,,,
2025-10-20 22:22:26.214Z,LEVEL_COMPLETE,,8.0,9.0,,,-36.0,experienced2,,,

Level: s112_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:22:26.329Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:22:26.331Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:22:37.481Z,AGENT_OBSERVE,,5.0,7.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:03.309Z,GAME_ACTION,up,5.0,7.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:04.088Z,GAME_ACTION,up,5.0,6.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:04.686Z,GAME_ACTION,up,5.0,5.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:06.515Z,GAME_ACTION,up,5.0,4.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:10.378Z,GAME_ACTION,left,5.0,3.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:10.807Z,GAME_ACTION,left,4.0,3.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:11.262Z,GAME_ACTION,left,3.0,3.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:11.711Z,GAME_ACTION,left,2.0,3.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:12.312Z,GAME_ACTION,up,1.0,3.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:12.737Z,GAME_ACTION,up,1.0,2.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:12.738Z,INTERACTION,,1.0,2.0,5.0,5.0,,experienced1,,wizard_interaction,
2025-10-20 22:23:15.061Z,GAME_ACTION,down,1.0,2.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:15.651Z,GAME_ACTION,right,1.0,3.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:15.903Z,GAME_ACTION,right,2.0,3.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:16.359Z,GAME_ACTION,right,3.0,3.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:17.142Z,GAME_ACTION,right,4.0,3.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:17.678Z,GAME_ACTION,down,5.0,3.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:18.097Z,GAME_ACTION,down,5.0,4.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:18.692Z,GAME_ACTION,right,5.0,5.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:19.010Z,GAME_ACTION,right,6.0,5.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:19.495Z,GAME_ACTION,right,7.0,5.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:19.983Z,GAME_ACTION,right,8.0,5.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:19.984Z,INTERACTION,,8.0,5.0,5.0,5.0,,experienced1,,wizard_interaction,
2025-10-20 22:23:21.143Z,GAME_ACTION,left,8.0,5.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:21.532Z,GAME_ACTION,left,7.0,5.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:22.028Z,GAME_ACTION,left,6.0,5.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:22.505Z,GAME_ACTION,left,5.0,5.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:22.915Z,GAME_ACTION,left,4.0,5.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:23.325Z,GAME_ACTION,left,3.0,5.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:23.678Z,GAME_ACTION,left,2.0,5.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:23.679Z,INTERACTION,,2.0,5.0,5.0,5.0,,experienced1,,wizard_interaction,
2025-10-20 22:23:25.055Z,GAME_ACTION,right,2.0,5.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:25.423Z,GAME_ACTION,right,3.0,5.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:25.790Z,GAME_ACTION,right,4.0,5.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:26.762Z,GAME_ACTION,down,5.0,5.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:28.169Z,GAME_ACTION,down,5.0,6.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:28.467Z,GAME_ACTION,down,5.0,7.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:30.195Z,GAME_ACTION,down,5.0,8.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:30.419Z,GAME_ACTION,down,5.0,9.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:30.813Z,GAME_ACTION,down,5.0,10.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:30.814Z,INTERACTION,,5.0,10.0,5.0,5.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 22:23:33.487Z,GAME_ACTION,up,5.0,10.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:35.473Z,GAME_ACTION,up,5.0,9.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:36.270Z,GAME_ACTION,up,5.0,8.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:37.239Z,GAME_ACTION,down,5.0,7.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:37.469Z,GAME_ACTION,down,5.0,8.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:38.240Z,GAME_ACTION,right,5.0,9.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:38.880Z,GAME_ACTION,left,6.0,9.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:39.038Z,GAME_ACTION,left,5.0,9.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:39.297Z,GAME_ACTION,left,4.0,9.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:39.592Z,GAME_ACTION,left,3.0,9.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:39.991Z,GAME_ACTION,left,2.0,9.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:40.545Z,GAME_ACTION,right,1.0,9.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:41.641Z,GAME_ACTION,left,2.0,9.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:42.392Z,GAME_ACTION,down,1.0,9.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:42.855Z,GAME_ACTION,down,1.0,10.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:42.855Z,INTERACTION,,1.0,10.0,5.0,5.0,,experienced1,,wizard_interaction,redAmulet
2025-10-20 22:23:44.159Z,GAME_ACTION,up,1.0,10.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:45.124Z,GAME_ACTION,right,1.0,9.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:45.507Z,GAME_ACTION,right,2.0,9.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:45.873Z,GAME_ACTION,right,3.0,9.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:46.428Z,GAME_ACTION,right,4.0,9.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:47.134Z,GAME_ACTION,up,5.0,9.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:47.566Z,GAME_ACTION,up,5.0,8.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:48.579Z,GAME_ACTION,left,5.0,7.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:49.028Z,GAME_ACTION,left,4.0,7.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:49.490Z,GAME_ACTION,left,3.0,7.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:49.867Z,GAME_ACTION,left,2.0,7.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:49.868Z,INTERACTION,,2.0,7.0,5.0,5.0,,experienced1,,treasure_interaction,B
2025-10-20 22:23:49.868Z,LEVEL_COMPLETE,,2.0,7.0,5.0,5.0,,experienced1,,,
2025-10-20 22:23:52.873Z,LEVEL_COMPLETE,,2.0,7.0,5.0,5.0,-120.0,experienced1,,,

Level: s221_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:26:01.490Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:26:01.497Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:26:17.454Z,GAME_ACTION,right,0.0,9.0,,,,,,,
2025-10-20 22:26:17.706Z,GAME_ACTION,right,1.0,9.0,,,,,,,
2025-10-20 22:26:17.885Z,GAME_ACTION,right,2.0,9.0,,,,,,,
2025-10-20 22:26:18.174Z,GAME_ACTION,right,3.0,9.0,,,,,,,
2025-10-20 22:26:18.348Z,GAME_ACTION,right,4.0,9.0,,,,,,,
2025-10-20 22:26:18.505Z,GAME_ACTION,right,5.0,9.0,,,,,,,
2025-10-20 22:26:18.736Z,GAME_ACTION,right,6.0,9.0,,,,,,,
2025-10-20 22:26:19.012Z,GAME_ACTION,right,7.0,9.0,,,,,,,
2025-10-20 22:26:19.283Z,GAME_ACTION,right,8.0,9.0,,,,,,,
2025-10-20 22:26:19.658Z,INTERACTION,,8.0,9.0,,,,,,wizard_interaction,
2025-10-20 22:26:19.658Z,GAME_ACTION,right,9.0,9.0,,,,,,,
2025-10-20 22:26:20.786Z,GAME_ACTION,left,9.0,9.0,,,,,,,
2025-10-20 22:26:21.030Z,GAME_ACTION,left,8.0,9.0,,,,,,,
2025-10-20 22:26:21.357Z,GAME_ACTION,left,7.0,9.0,,,,,,,
2025-10-20 22:26:21.661Z,GAME_ACTION,left,6.0,9.0,,,,,,,
2025-10-20 22:26:22.107Z,GAME_ACTION,left,5.0,9.0,,,,,,,
2025-10-20 22:26:23.209Z,GAME_ACTION,up,4.0,9.0,,,,,,,
2025-10-20 22:26:23.529Z,GAME_ACTION,up,4.0,8.0,,,,,,,
2025-10-20 22:26:23.894Z,GAME_ACTION,up,4.0,7.0,,,,,,,
2025-10-20 22:26:24.360Z,GAME_ACTION,up,4.0,6.0,,,,,,,
2025-10-20 22:26:24.817Z,GAME_ACTION,up,4.0,5.0,,,,,,,
2025-10-20 22:26:25.202Z,GAME_ACTION,up,4.0,4.0,,,,,,,
2025-10-20 22:26:25.760Z,GAME_ACTION,left,4.0,3.0,,,,,,,
2025-10-20 22:26:26.008Z,GAME_ACTION,left,3.0,3.0,,,,,,,
2025-10-20 22:26:26.352Z,GAME_ACTION,left,2.0,3.0,,,,,,,
2025-10-20 22:26:26.730Z,GAME_ACTION,left,1.0,3.0,,,,,,,
2025-10-20 22:26:27.280Z,GAME_ACTION,up,0.0,3.0,,,,,,,
2025-10-20 22:26:27.654Z,GAME_ACTION,up,0.0,2.0,,,,,,,
2025-10-20 22:26:28.063Z,GAME_ACTION,up,0.0,1.0,,,,,,,
2025-10-20 22:26:28.063Z,INTERACTION,,0.0,1.0,,,,,,wizard_interaction,blueAmulet
2025-10-20 22:26:29.205Z,GAME_ACTION,down,0.0,1.0,,,,,,,
2025-10-20 22:26:29.648Z,GAME_ACTION,down,0.0,2.0,,,,,,,
2025-10-20 22:26:30.348Z,GAME_ACTION,right,0.0,3.0,,,,,,,
2025-10-20 22:26:30.777Z,GAME_ACTION,right,1.0,3.0,,,,,,,
2025-10-20 22:26:31.108Z,GAME_ACTION,right,2.0,3.0,,,,,,,
2025-10-20 22:26:32.172Z,GAME_ACTION,right,3.0,3.0,,,,,,,
2025-10-20 22:26:32.662Z,GAME_ACTION,down,4.0,3.0,,,,,,,
2025-10-20 22:26:32.877Z,GAME_ACTION,down,4.0,4.0,,,,,,,
2025-10-20 22:26:33.173Z,GAME_ACTION,down,4.0,5.0,,,,,,,
2025-10-20 22:26:33.425Z,GAME_ACTION,down,4.0,6.0,,,,,,,
2025-10-20 22:26:33.963Z,GAME_ACTION,down,4.0,7.0,,,,,,,
2025-10-20 22:26:34.824Z,GAME_ACTION,down,4.0,8.0,,,,,,,
2025-10-20 22:26:35.411Z,GAME_ACTION,left,4.0,9.0,,,,,,,
2025-10-20 22:26:35.647Z,GAME_ACTION,left,3.0,9.0,,,,,,,
2025-10-20 22:26:35.957Z,GAME_ACTION,left,2.0,9.0,,,,,,,
2025-10-20 22:26:36.416Z,GAME_ACTION,left,1.0,9.0,,,,,,,
2025-10-20 22:26:37.260Z,GAME_ACTION,down,0.0,9.0,,,,,,,
2025-10-20 22:26:37.477Z,GAME_ACTION,down,0.0,10.0,,,,,,,
2025-10-20 22:26:37.477Z,INTERACTION,,0.0,10.0,,,,,,treasure_interaction,B
2025-10-20 22:26:37.477Z,LEVEL_COMPLETE,,0.0,10.0,,,,,,,
2025-10-20 22:26:40.488Z,LEVEL_COMPLETE,,0.0,10.0,,,-8.0,experienced1,,,

Level: s321_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:29:07.429Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:29:07.432Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:29:23.256Z,GAME_ACTION,right,0.0,9.0,,,,,,,
2025-10-20 22:29:23.748Z,GAME_ACTION,right,1.0,9.0,,,,,,,
2025-10-20 22:29:24.151Z,GAME_ACTION,right,2.0,9.0,,,,,,,
2025-10-20 22:29:24.532Z,GAME_ACTION,right,3.0,9.0,,,,,,,
2025-10-20 22:29:25.309Z,GAME_ACTION,right,4.0,9.0,,,,,,,
2025-10-20 22:29:25.638Z,GAME_ACTION,right,5.0,9.0,,,,,,,
2025-10-20 22:29:25.986Z,GAME_ACTION,right,6.0,9.0,,,,,,,
2025-10-20 22:29:26.496Z,GAME_ACTION,right,7.0,9.0,,,,,,,
2025-10-20 22:29:26.740Z,GAME_ACTION,right,8.0,9.0,,,,,,,
2025-10-20 22:29:26.968Z,GAME_ACTION,right,9.0,9.0,,,,,,,
2025-10-20 22:29:26.968Z,INTERACTION,,9.0,9.0,,,,,,wizard_interaction,
2025-10-20 22:29:28.358Z,GAME_ACTION,left,9.0,9.0,,,,,,,
2025-10-20 22:29:28.601Z,GAME_ACTION,left,8.0,9.0,,,,,,,
2025-10-20 22:29:28.824Z,GAME_ACTION,left,7.0,9.0,,,,,,,
2025-10-20 22:29:29.060Z,GAME_ACTION,left,6.0,9.0,,,,,,,
2025-10-20 22:29:29.254Z,GAME_ACTION,left,5.0,9.0,,,,,,,
2025-10-20 22:29:30.227Z,GAME_ACTION,up,4.0,9.0,,,,,,,
2025-10-20 22:29:30.744Z,GAME_ACTION,up,4.0,8.0,,,,,,,
2025-10-20 22:29:31.614Z,GAME_ACTION,right,4.0,7.0,,,,,,,
2025-10-20 22:29:31.808Z,GAME_ACTION,right,5.0,7.0,,,,,,,
2025-10-20 22:29:32.001Z,GAME_ACTION,right,6.0,7.0,,,,,,,
2025-10-20 22:29:32.247Z,GAME_ACTION,right,7.0,7.0,,,,,,,
2025-10-20 22:29:32.433Z,GAME_ACTION,right,8.0,7.0,,,,,,,
2025-10-20 22:29:32.987Z,GAME_ACTION,right,9.0,7.0,,,,,,,
2025-10-20 22:29:32.987Z,INTERACTION,,9.0,7.0,,,,,,wizard_interaction,
2025-10-20 22:29:34.486Z,GAME_ACTION,left,9.0,7.0,,,,,,,
2025-10-20 22:29:34.708Z,GAME_ACTION,left,8.0,7.0,,,,,,,
2025-10-20 22:29:34.961Z,GAME_ACTION,left,7.0,7.0,,,,,,,
2025-10-20 22:29:35.159Z,GAME_ACTION,left,6.0,7.0,,,,,,,
2025-10-20 22:29:35.367Z,GAME_ACTION,left,5.0,7.0,,,,,,,
2025-10-20 22:29:36.140Z,GAME_ACTION,up,4.0,7.0,,,,,,,
2025-10-20 22:29:36.312Z,GAME_ACTION,up,4.0,6.0,,,,,,,
2025-10-20 22:29:36.527Z,GAME_ACTION,up,4.0,5.0,,,,,,,
2025-10-20 22:29:36.778Z,GAME_ACTION,up,4.0,4.0,,,,,,,
2025-10-20 22:29:37.577Z,GAME_ACTION,left,3.0,3.0,,,,,,,
2025-10-20 22:29:37.908Z,GAME_ACTION,left,2.0,3.0,,,,,,,
2025-10-20 22:29:38.303Z,GAME_ACTION,left,1.0,3.0,,,,,,,
2025-10-20 22:29:38.915Z,GAME_ACTION,up,0.0,3.0,,,,,,,
2025-10-20 22:29:39.327Z,GAME_ACTION,up,0.0,2.0,,,,,,,
2025-10-20 22:29:40.007Z,GAME_ACTION,up,0.0,1.0,,,,,,,
2025-10-20 22:29:40.007Z,INTERACTION,,0.0,1.0,,,,,,wizard_interaction,blueAmulet
2025-10-20 22:29:40.964Z,GAME_ACTION,down,0.0,1.0,,,,,,,
2025-10-20 22:29:41.354Z,GAME_ACTION,down,0.0,2.0,,,,,,,
2025-10-20 22:29:41.958Z,GAME_ACTION,right,0.0,3.0,,,,,,,
2025-10-20 22:29:42.299Z,GAME_ACTION,right,1.0,3.0,,,,,,,
2025-10-20 22:29:42.707Z,GAME_ACTION,right,2.0,3.0,,,,,,,
2025-10-20 22:29:43.148Z,GAME_ACTION,right,3.0,3.0,,,,,,,
2025-10-20 22:29:43.748Z,GAME_ACTION,down,4.0,3.0,,,,,,,
2025-10-20 22:29:43.933Z,GAME_ACTION,down,4.0,4.0,,,,,,,
2025-10-20 22:29:44.146Z,GAME_ACTION,down,4.0,5.0,,,,,,,
2025-10-20 22:29:44.374Z,GAME_ACTION,down,4.0,6.0,,,,,,,
2025-10-20 22:29:44.666Z,GAME_ACTION,down,4.0,7.0,,,,,,,
2025-10-20 22:29:45.498Z,GAME_ACTION,down,4.0,8.0,,,,,,,
2025-10-20 22:29:47.090Z,GAME_ACTION,left,4.0,9.0,,,,,,,
2025-10-20 22:29:47.662Z,GAME_ACTION,left,3.0,9.0,,,,,,,
2025-10-20 22:29:47.930Z,GAME_ACTION,left,2.0,9.0,,,,,,,
2025-10-20 22:29:48.147Z,GAME_ACTION,left,1.0,9.0,,,,,,,
2025-10-20 22:29:48.916Z,GAME_ACTION,down,0.0,9.0,,,,,,,
2025-10-20 22:29:49.245Z,GAME_ACTION,down,0.0,10.0,,,,,,,
2025-10-20 22:29:49.245Z,INTERACTION,,0.0,10.0,,,,,,treasure_interaction,B
2025-10-20 22:29:49.245Z,LEVEL_COMPLETE,,0.0,10.0,,,,,,,
2025-10-20 22:29:52.262Z,LEVEL_COMPLETE,,0.0,10.0,,,-43.0,experienced2,,,

Level: s342_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:29:52.421Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:29:52.533Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:30:08.486Z,GAME_ACTION,left,10.0,8.0,,,,,,,
2025-10-20 22:30:08.930Z,GAME_ACTION,left,9.0,8.0,,,,,,,
2025-10-20 22:30:09.357Z,GAME_ACTION,left,8.0,8.0,,,,,,,
2025-10-20 22:30:10.451Z,GAME_ACTION,up,7.0,8.0,,,,,,,
2025-10-20 22:30:10.715Z,GAME_ACTION,up,7.0,7.0,,,,,,,
2025-10-20 22:30:11.007Z,GAME_ACTION,up,7.0,6.0,,,,,,,
2025-10-20 22:30:11.378Z,GAME_ACTION,up,7.0,5.0,,,,,,,
2025-10-20 22:30:11.840Z,GAME_ACTION,up,7.0,4.0,,,,,,,
2025-10-20 22:30:12.386Z,GAME_ACTION,left,7.0,3.0,,,,,,,
2025-10-20 22:30:12.571Z,GAME_ACTION,left,6.0,3.0,,,,,,,
2025-10-20 22:30:12.816Z,GAME_ACTION,left,5.0,3.0,,,,,,,
2025-10-20 22:30:13.054Z,GAME_ACTION,left,4.0,3.0,,,,,,,
2025-10-20 22:30:13.329Z,GAME_ACTION,left,3.0,3.0,,,,,,,
2025-10-20 22:30:13.782Z,GAME_ACTION,left,2.0,3.0,,,,,,,
2025-10-20 22:30:14.270Z,GAME_ACTION,left,1.0,3.0,,,,,,,
2025-10-20 22:30:15.083Z,GAME_ACTION,down,0.0,3.0,,,,,,,
2025-10-20 22:30:15.406Z,GAME_ACTION,down,0.0,4.0,,,,,,,
2025-10-20 22:30:15.406Z,INTERACTION,,0.0,4.0,,,,,,wizard_interaction,blueAmulet
2025-10-20 22:30:16.313Z,GAME_ACTION,up,0.0,4.0,,,,,,,
2025-10-20 22:30:17.200Z,GAME_ACTION,right,0.0,3.0,,,,,,,
2025-10-20 22:30:17.451Z,GAME_ACTION,right,1.0,3.0,,,,,,,
2025-10-20 22:30:17.717Z,GAME_ACTION,right,2.0,3.0,,,,,,,
2025-10-20 22:30:18.005Z,GAME_ACTION,right,3.0,3.0,,,,,,,
2025-10-20 22:30:18.438Z,GAME_ACTION,right,4.0,3.0,,,,,,,
2025-10-20 22:30:18.845Z,GAME_ACTION,right,5.0,3.0,,,,,,,
2025-10-20 22:30:19.295Z,GAME_ACTION,right,6.0,3.0,,,,,,,
2025-10-20 22:30:19.881Z,GAME_ACTION,down,7.0,3.0,,,,,,,
2025-10-20 22:30:20.344Z,GAME_ACTION,down,7.0,4.0,,,,,,,
2025-10-20 22:30:20.602Z,GAME_ACTION,down,7.0,5.0,,,,,,,
2025-10-20 22:30:21.074Z,GAME_ACTION,down,7.0,6.0,,,,,,,
2025-10-20 22:30:21.492Z,GAME_ACTION,down,7.0,7.0,,,,,,,
2025-10-20 22:30:22.200Z,GAME_ACTION,left,7.0,8.0,,,,,,,
2025-10-20 22:30:22.563Z,GAME_ACTION,left,6.0,8.0,,,,,,,
2025-10-20 22:30:23.216Z,GAME_ACTION,down,5.0,8.0,,,,,,,
2025-10-20 22:30:23.544Z,GAME_ACTION,down,5.0,9.0,,,,,,,
2025-10-20 22:30:23.976Z,GAME_ACTION,down,5.0,10.0,,,,,,,
