Session ID,u1760993951403
Completed At,2025-10-20 21:03:16.088Z
Created At,2025-10-20 20:59:11.403Z

User Data
(no demographics found),

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 21:01:50.988Z,INTERACTION,,,,,,,,,comprehension_check,failed
2025-10-20 21:01:58.190Z,INTERACTION,,,,,,,,,comprehension_check,passed

Level: s111_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 20:59:11.549Z,LEVEL_START,,,,,,,,,,

Level: s111_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 20:59:11.628Z,LEVEL_START,,,,,,,,,,
2025-10-20 20:59:11.630Z,LEVEL_START,,,,,,,,,,
2025-10-20 21:02:15.104Z,GAME_ACTION,left,5.0,7.0,,,,,,,
2025-10-20 21:02:16.038Z,GAME_ACTION,left,4.0,7.0,,,,,,,
2025-10-20 21:02:22.806Z,AGENT_OBSERVE,,4.0,7.0,5.0,5.0,,experienced2,,,
2025-10-20 21:02:25.497Z,GAME_ACTION,left,4.0,7.0,5.0,5.0,,experienced2,,,
2025-10-20 21:02:27.736Z,AGENT_OBSERVE,,4.0,7.0,5.0,6.0,,experienced2,,,
2025-10-20 21:02:34.637Z,AGENT_OBSERVE,,4.0,7.0,5.0,7.0,,experienced2,,,
2025-10-20 21:02:36.760Z,AGENT_OBSERVE,,4.0,7.0,5.0,8.0,,experienced2,,,
2025-10-20 21:02:37.646Z,AGENT_OBSERVE,,4.0,7.0,5.0,9.0,,experienced2,,,
2025-10-20 21:02:38.297Z,AGENT_OBSERVE,,4.0,7.0,5.0,10.0,,experienced2,,,
2025-10-20 21:02:40.337Z,GAME_ACTION,left,4.0,7.0,5.0,10.0,,experienced2,,,
2025-10-20 21:02:41.306Z,AGENT_OBSERVE,,4.0,7.0,5.0,11.0,,experienced2,,,
2025-10-20 21:02:46.085Z,GAME_ACTION,left,4.0,7.0,5.0,11.0,,experienced2,,,
2025-10-20 21:02:47.087Z,GAME_ACTION,left,4.0,7.0,5.0,11.0,,experienced2,,,
2025-10-20 21:02:52.368Z,GAME_ACTION,right,4.0,7.0,5.0,11.0,,experienced2,,,
2025-10-20 21:02:55.193Z,GAME_ACTION,up,5.0,7.0,5.0,11.0,,experienced2,,,
2025-10-20 21:02:56.580Z,GAME_ACTION,up,5.0,6.0,5.0,11.0,,experienced2,,,
2025-10-20 21:02:57.283Z,GAME_ACTION,up,5.0,5.0,5.0,11.0,,experienced2,,,
2025-10-20 21:02:57.700Z,GAME_ACTION,up,5.0,4.0,5.0,11.0,,experienced2,,,
2025-10-20 21:02:57.968Z,GAME_ACTION,up,5.0,3.0,5.0,11.0,,experienced2,,,
2025-10-20 21:02:58.218Z,GAME_ACTION,up,5.0,2.0,5.0,11.0,,experienced2,,,
2025-10-20 21:02:58.219Z,INTERACTION,,5.0,2.0,5.0,11.0,,experienced2,,wizard_interaction,redAmulet
2025-10-20 21:02:58.452Z,GAME_ACTION,up,5.0,2.0,5.0,11.0,,experienced2,,,
2025-10-20 21:03:01.962Z,GAME_ACTION,down,5.0,2.0,5.0,11.0,,experienced2,,,
2025-10-20 21:03:02.496Z,GAME_ACTION,down,5.0,3.0,5.0,11.0,,experienced2,,,
2025-10-20 21:03:02.780Z,GAME_ACTION,down,5.0,4.0,5.0,11.0,,experienced2,,,
2025-10-20 21:03:03.298Z,GAME_ACTION,down,5.0,5.0,5.0,11.0,,experienced2,,,
2025-10-20 21:03:03.918Z,GAME_ACTION,down,5.0,6.0,5.0,11.0,,experienced2,,,
2025-10-20 21:03:05.237Z,GAME_ACTION,left,5.0,7.0,5.0,11.0,,experienced2,,,
2025-10-20 21:03:05.772Z,GAME_ACTION,left,4.0,7.0,5.0,11.0,,experienced2,,,
2025-10-20 21:03:06.090Z,GAME_ACTION,left,3.0,7.0,5.0,11.0,,experienced2,,,
2025-10-20 21:03:08.612Z,GAME_ACTION,left,3.0,7.0,5.0,11.0,,experienced2,,,
2025-10-20 21:03:15.935Z,GAME_ACTION,up,3.0,7.0,5.0,11.0,,experienced2,,,

