Session ID,u1759174179450
Completed At,2025-09-29 19:45:05.601Z
Created At,2025-09-29 19:29:39.450Z

User Data
(no demographics found),

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-09-29 19:34:55.082Z,GAME_ACTION,right,6.0,5.0,8.0,9.0,,experienced1,,,
2025-09-29 19:34:55.232Z,GAME_ACTION,right,7.0,5.0,8.0,9.0,,experienced1,,,
2025-09-29 19:34:55.403Z,GAME_ACTION,right,8.0,5.0,8.0,9.0,,experienced1,,,
2025-09-29 19:34:55.403Z,INTERACTION,,8.0,5.0,8.0,9.0,,experienced1,,wizard_interaction,blueAmulet
2025-09-29 19:34:56.949Z,GAME_ACTION,left,8.0,5.0,8.0,9.0,,experienced1,,,
2025-09-29 19:34:57.087Z,GAME_ACTION,left,7.0,5.0,8.0,9.0,,experienced1,,,
2025-09-29 19:34:57.307Z,GAME_ACTION,left,6.0,5.0,8.0,9.0,,experienced1,,,
2025-09-29 19:34:58.506Z,GAME_ACTION,down,5.0,5.0,8.0,9.0,,experienced1,,,
2025-09-29 19:34:58.688Z,GAME_ACTION,down,5.0,6.0,8.0,9.0,,experienced1,,,
2025-09-29 19:34:58.998Z,GAME_ACTION,down,5.0,7.0,8.0,9.0,,experienced1,,,
2025-09-29 19:34:59.547Z,GAME_ACTION,down,5.0,8.0,8.0,9.0,,experienced1,,,
2025-09-29 19:35:00.650Z,GAME_ACTION,right,5.0,9.0,8.0,9.0,,experienced1,,,
2025-09-29 19:35:00.795Z,GAME_ACTION,right,6.0,9.0,8.0,9.0,,experienced1,,,
2025-09-29 19:35:00.951Z,GAME_ACTION,right,7.0,9.0,8.0,9.0,,experienced1,,,
2025-09-29 19:35:01.126Z,GAME_ACTION,right,8.0,9.0,8.0,9.0,,experienced1,,,
2025-09-29 19:35:01.126Z,INTERACTION,,8.0,9.0,8.0,9.0,,experienced1,,treasure_interaction,A
2025-09-29 19:35:01.126Z,LEVEL_COMPLETE,,8.0,9.0,8.0,9.0,,experienced1,,,
2025-09-29 19:35:04.142Z,LEVEL_COMPLETE,,8.0,9.0,8.0,9.0,-13.0,experienced1,,,

Level: mod_s112
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-09-29 19:35:04.278Z,LEVEL_START,,,,,,,,,,
2025-09-29 19:35:04.284Z,LEVEL_START,,,,,,,,,,
2025-09-29 19:35:28.553Z,GAME_ACTION,down,5.0,7.0,,,,,,,
2025-09-29 19:35:28.709Z,GAME_ACTION,down,5.0,8.0,,,,,,,
2025-09-29 19:35:28.856Z,GAME_ACTION,down,5.0,9.0,,,,,,,
2025-09-29 19:35:29.000Z,GAME_ACTION,down,5.0,10.0,,,,,,,
2025-09-29 19:35:29.000Z,INTERACTION,,5.0,10.0,,,,,,wizard_interaction,blueAmulet
2025-09-29 19:35:30.110Z,GAME_ACTION,up,5.0,10.0,,,,,,,
2025-09-29 19:35:30.987Z,GAME_ACTION,left,5.0,9.0,,,,,,,
2025-09-29 19:35:31.138Z,GAME_ACTION,left,4.0,9.0,,,,,,,
2025-09-29 19:35:31.313Z,GAME_ACTION,left,3.0,9.0,,,,,,,
2025-09-29 19:35:31.448Z,GAME_ACTION,left,2.0,9.0,,,,,,,
2025-09-29 19:35:32.493Z,GAME_ACTION,down,1.0,9.0,,,,,,,
2025-09-29 19:35:32.656Z,INTERACTION,,1.0,9.0,,,,,,wizard_interaction,redAmulet
2025-09-29 19:35:32.656Z,GAME_ACTION,down,1.0,10.0,,,,,,,
2025-09-29 19:35:33.600Z,GAME_ACTION,up,1.0,10.0,,,,,,,
2025-09-29 19:35:34.072Z,GAME_ACTION,right,1.0,9.0,,,,,,,
2025-09-29 19:35:34.252Z,GAME_ACTION,right,2.0,9.0,,,,,,,
2025-09-29 19:35:34.421Z,GAME_ACTION,right,3.0,9.0,,,,,,,
2025-09-29 19:35:34.585Z,GAME_ACTION,right,4.0,9.0,,,,,,,
2025-09-29 19:35:34.773Z,GAME_ACTION,right,5.0,9.0,,,,,,,
2025-09-29 19:35:34.967Z,GAME_ACTION,right,6.0,9.0,,,,,,,
2025-09-29 19:35:35.178Z,GAME_ACTION,right,7.0,9.0,,,,,,,
2025-09-29 19:35:36.321Z,GAME_ACTION,right,8.0,9.0,,,,,,,
2025-09-29 19:35:36.321Z,INTERACTION,,8.0,9.0,,,,,,treasure_interaction,A
2025-09-29 19:35:36.321Z,LEVEL_COMPLETE,,8.0,9.0,,,,,,,
2025-09-29 19:35:39.324Z,LEVEL_COMPLETE,,8.0,9.0,,,46.0,,,,

Level: mod_s221
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-09-29 19:35:39.473Z,LEVEL_START,,,,,,,,,,
2025-09-29 19:35:39.474Z,LEVEL_START,,,,,,,,,,
2025-09-29 19:36:08.662Z,AGENT_OBSERVE,,0.0,9.0,4.0,8.0,,experienced1,,,
2025-09-29 19:36:13.076Z,GAME_ACTION,right,0.0,9.0,4.0,8.0,,experienced1,,,
2025-09-29 19:36:13.398Z,GAME_ACTION,right,1.0,9.0,4.0,8.0,,experienced1,,,
2025-09-29 19:36:13.803Z,GAME_ACTION,right,2.0,9.0,4.0,8.0,,experienced1,,,
2025-09-29 19:36:14.353Z,GAME_ACTION,right,3.0,9.0,4.0,8.0,,experienced1,,,
2025-09-29 19:36:14.893Z,GAME_ACTION,up,4.0,9.0,4.0,8.0,,experienced1,,,
2025-09-29 19:36:15.122Z,GAME_ACTION,up,4.0,8.0,4.0,8.0,,experienced1,,,
2025-09-29 19:36:15.370Z,GAME_ACTION,up,4.0,7.0,4.0,8.0,,experienced1,,,
2025-09-29 19:36:15.591Z,GAME_ACTION,up,4.0,6.0,4.0,8.0,,experienced1,,,
2025-09-29 19:36:15.866Z,GAME_ACTION,up,4.0,5.0,4.0,8.0,,experienced1,,,
2025-09-29 19:36:16.207Z,GAME_ACTION,up,4.0,4.0,4.0,8.0,,experienced1,,,
2025-09-29 19:36:16.781Z,GAME_ACTION,left,4.0,3.0,4.0,8.0,,experienced1,,,
2025-09-29 19:36:16.991Z,GAME_ACTION,left,3.0,3.0,4.0,8.0,,experienced1,,,
2025-09-29 19:36:17.210Z,GAME_ACTION,left,2.0,3.0,4.0,8.0,,experienced1,,,
2025-09-29 19:36:17.431Z,GAME_ACTION,left,1.0,3.0,4.0,8.0,,experienced1,,,
2025-09-29 19:36:18.227Z,GAME_ACTION,up,0.0,3.0,4.0,8.0,,experienced1,,,
2025-09-29 19:36:18.448Z,GAME_ACTION,up,0.0,2.0,4.0,8.0,,experienced1,,,
2025-09-29 19:36:18.938Z,INTERACTION,,0.0,2.0,4.0,8.0,,experienced1,,wizard_interaction,blueAmulet
2025-09-29 19:36:18.938Z,GAME_ACTION,up,0.0,1.0,4.0,8.0,,experienced1,,,
2025-09-29 19:36:20.825Z,GAME_ACTION,down,0.0,1.0,4.0,8.0,,experienced1,,,
2025-09-29 19:36:21.050Z,GAME_ACTION,down,0.0,2.0,4.0,8.0,,experienced1,,,
2025-09-29 19:36:22.009Z,GAME_ACTION,right,0.0,3.0,4.0,8.0,,experienced1,,,
2025-09-29 19:36:22.277Z,GAME_ACTION,right,1.0,3.0,4.0,8.0,,experienced1,,,
2025-09-29 19:36:22.570Z,GAME_ACTION,right,2.0,3.0,4.0,8.0,,experienced1,,,
2025-09-29 19:36:23.099Z,GAME_ACTION,right,3.0,3.0,4.0,8.0,,experienced1,,,
2025-09-29 19:36:23.807Z,GAME_ACTION,down,4.0,3.0,4.0,8.0,,experienced1,,,
2025-09-29 19:36:23.972Z,GAME_ACTION,down,4.0,4.0,4.0,8.0,,experienced1,,,
2025-09-29 19:36:24.144Z,GAME_ACTION,down,4.0,5.0,4.0,8.0,,experienced1,,,
2025-09-29 19:36:24.301Z,GAME_ACTION,down,4.0,6.0,4.0,8.0,,experienced1,,,
2025-09-29 19:36:24.479Z,GAME_ACTION,down,4.0,7.0,4.0,8.0,,experienced1,,,
2025-09-29 19:36:25.490Z,GAME_ACTION,down,4.0,8.0,4.0,8.0,,experienced1,,,
2025-09-29 19:36:26.976Z,GAME_ACTION,left,4.0,9.0,4.0,8.0,,experienced1,,,
2025-09-29 19:36:27.305Z,GAME_ACTION,left,3.0,9.0,4.0,8.0,,experienced1,,,
2025-09-29 19:36:27.724Z,GAME_ACTION,left,2.0,9.0,4.0,8.0,,experienced1,,,
2025-09-29 19:36:28.334Z,GAME_ACTION,left,1.0,9.0,4.0,8.0,,experienced1,,,
2025-09-29 19:36:28.908Z,GAME_ACTION,down,0.0,9.0,4.0,8.0,,experienced1,,,
2025-09-29 19:36:30.319Z,INTERACTION,,0.0,9.0,4.0,8.0,,experienced1,,treasure_interaction,A
2025-09-29 19:36:30.319Z,LEVEL_COMPLETE,,0.0,9.0,4.0,8.0,,experienced1,,,
2025-09-29 19:36:30.319Z,GAME_ACTION,down,0.0,10.0,4.0,8.0,,experienced1,,,
2025-09-29 19:36:33.323Z,LEVEL_COMPLETE,,0.0,10.0,4.0,8.0,21.0,experienced1,,,

Level: mod_s311
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-09-29 19:38:50.686Z,LEVEL_START,,,,,,,,,,
2025-09-29 19:38:50.692Z,LEVEL_START,,,,,,,,,,
2025-09-29 19:39:19.153Z,GAME_ACTION,up,2.0,7.0,,,,,,,
2025-09-29 19:39:19.448Z,GAME_ACTION,up,2.0,6.0,,,,,,,
2025-09-29 19:39:19.800Z,GAME_ACTION,up,2.0,5.0,,,,,,,
2025-09-29 19:39:21.248Z,GAME_ACTION,up,2.0,4.0,,,,,,,
2025-09-29 19:39:22.820Z,AGENT_OBSERVE,,2.0,3.0,2.0,4.0,,experienced1,,,
2025-09-29 19:39:23.407Z,AGENT_OBSERVE,,2.0,3.0,2.0,3.0,,experienced1,,,
2025-09-29 19:39:23.946Z,AGENT_OBSERVE,,2.0,3.0,3.0,3.0,,experienced1,,,
2025-09-29 19:39:26.108Z,AGENT_OBSERVE,,2.0,3.0,4.0,3.0,,experienced1,,,
2025-09-29 19:39:28.897Z,GAME_ACTION,right,2.0,3.0,4.0,3.0,,experienced1,,,
2025-09-29 19:39:29.075Z,GAME_ACTION,right,3.0,3.0,4.0,3.0,,experienced1,,,
2025-09-29 19:39:29.257Z,GAME_ACTION,right,4.0,3.0,4.0,3.0,,experienced1,,,
2025-09-29 19:39:29.413Z,GAME_ACTION,right,5.0,3.0,4.0,3.0,,experienced1,,,
2025-09-29 19:39:29.575Z,GAME_ACTION,right,6.0,3.0,4.0,3.0,,experienced1,,,
2025-09-29 19:39:29.730Z,GAME_ACTION,right,7.0,3.0,4.0,3.0,,experienced1,,,
2025-09-29 19:39:29.891Z,GAME_ACTION,right,8.0,3.0,4.0,3.0,,experienced1,,,
2025-09-29 19:39:30.258Z,GAME_ACTION,right,9.0,3.0,4.0,3.0,,experienced1,,,
2025-09-29 19:39:30.687Z,GAME_ACTION,up,10.0,3.0,4.0,3.0,,experienced1,,,
2025-09-29 19:39:30.859Z,GAME_ACTION,up,10.0,2.0,4.0,3.0,,experienced1,,,
2025-09-29 19:39:31.346Z,GAME_ACTION,up,10.0,1.0,4.0,3.0,,experienced1,,,
2025-09-29 19:39:31.346Z,INTERACTION,,10.0,1.0,4.0,3.0,,experienced1,,wizard_interaction,blueAmulet
2025-09-29 19:39:32.166Z,GAME_ACTION,down,10.0,1.0,4.0,3.0,,experienced1,,,
2025-09-29 19:39:32.734Z,GAME_ACTION,down,10.0,2.0,4.0,3.0,,experienced1,,,
2025-09-29 19:39:33.443Z,GAME_ACTION,left,10.0,3.0,4.0,3.0,,experienced1,,,
2025-09-29 19:39:33.595Z,GAME_ACTION,left,9.0,3.0,4.0,3.0,,experienced1,,,
2025-09-29 19:39:33.748Z,GAME_ACTION,left,8.0,3.0,4.0,3.0,,experienced1,,,
2025-09-29 19:39:33.899Z,GAME_ACTION,left,7.0,3.0,4.0,3.0,,experienced1,,,
2025-09-29 19:39:34.042Z,GAME_ACTION,left,6.0,3.0,4.0,3.0,,experienced1,,,
2025-09-29 19:39:34.191Z,GAME_ACTION,left,5.0,3.0,4.0,3.0,,experienced1,,,
2025-09-29 19:39:34.335Z,GAME_ACTION,left,4.0,3.0,4.0,3.0,,experienced1,,,
2025-09-29 19:39:34.531Z,GAME_ACTION,left,3.0,3.0,4.0,3.0,,experienced1,,,
2025-09-29 19:39:35.570Z,GAME_ACTION,down,2.0,3.0,4.0,3.0,,experienced1,,,
2025-09-29 19:39:35.731Z,GAME_ACTION,down,2.0,4.0,4.0,3.0,,experienced1,,,
2025-09-29 19:39:35.899Z,GAME_ACTION,down,2.0,5.0,4.0,3.0,,experienced1,,,
2025-09-29 19:39:36.050Z,GAME_ACTION,down,2.0,6.0,4.0,3.0,,experienced1,,,
2025-09-29 19:39:36.200Z,GAME_ACTION,down,2.0,7.0,4.0,3.0,,experienced1,,,
2025-09-29 19:39:36.415Z,GAME_ACTION,down,2.0,8.0,4.0,3.0,,experienced1,,,
2025-09-29 19:39:37.137Z,GAME_ACTION,right,2.0,9.0,4.0,3.0,,experienced1,,,
2025-09-29 19:39:37.285Z,GAME_ACTION,right,3.0,9.0,4.0,3.0,,experienced1,,,
2025-09-29 19:39:38.039Z,GAME_ACTION,down,4.0,9.0,4.0,3.0,,experienced1,,,
2025-09-29 19:39:38.278Z,GAME_ACTION,down,4.0,10.0,4.0,3.0,,experienced1,,,
2025-09-29 19:39:38.278Z,INTERACTION,,4.0,10.0,4.0,3.0,,experienced1,,treasure_interaction,A
2025-09-29 19:39:38.278Z,LEVEL_COMPLETE,,4.0,10.0,4.0,3.0,,experienced1,,,
2025-09-29 19:39:41.279Z,LEVEL_COMPLETE,,4.0,10.0,4.0,3.0,18.0,experienced1,,,

Level: mod_s341
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-09-29 19:41:11.790Z,LEVEL_START,,,,,,,,,,
2025-09-29 19:41:11.797Z,LEVEL_START,,,,,,,,,,
2025-09-29 19:41:34.065Z,GAME_ACTION,left,10.0,8.0,,,,,,,
2025-09-29 19:41:34.253Z,GAME_ACTION,left,9.0,8.0,,,,,,,
2025-09-29 19:41:34.435Z,GAME_ACTION,left,8.0,8.0,,,,,,,
2025-09-29 19:41:34.619Z,GAME_ACTION,left,7.0,8.0,,,,,,,
2025-09-29 19:41:34.814Z,GAME_ACTION,left,6.0,8.0,,,,,,,
2025-09-29 19:41:35.035Z,GAME_ACTION,left,5.0,8.0,,,,,,,
2025-09-29 19:41:35.661Z,GAME_ACTION,left,4.0,8.0,,,,,,,
2025-09-29 19:41:36.035Z,GAME_ACTION,up,3.0,8.0,,,,,,,
2025-09-29 19:41:36.249Z,GAME_ACTION,up,3.0,7.0,,,,,,,
2025-09-29 19:41:36.500Z,GAME_ACTION,up,3.0,6.0,,,,,,,
2025-09-29 19:41:36.862Z,GAME_ACTION,up,3.0,5.0,,,,,,,
2025-09-29 19:41:37.324Z,GAME_ACTION,up,3.0,4.0,,,,,,,
2025-09-29 19:41:38.230Z,GAME_ACTION,left,3.0,3.0,,,,,,,
2025-09-29 19:41:38.435Z,GAME_ACTION,left,2.0,3.0,,,,,,,
2025-09-29 19:41:38.721Z,GAME_ACTION,left,1.0,3.0,,,,,,,
2025-09-29 19:41:39.494Z,GAME_ACTION,up,0.0,3.0,,,,,,,
2025-09-29 19:41:39.764Z,GAME_ACTION,up,0.0,2.0,,,,,,,
2025-09-29 19:41:39.764Z,INTERACTION,,0.0,2.0,,,,,,wizard_interaction,
2025-09-29 19:41:41.497Z,GAME_ACTION,down,0.0,2.0,,,,,,,
2025-09-29 19:41:42.069Z,GAME_ACTION,down,0.0,4.0,,,,,,,
2025-09-29 19:41:42.069Z,INTERACTION,,0.0,4.0,,,,,,wizard_interaction,blueAmulet
2025-09-29 19:41:42.796Z,GAME_ACTION,up,0.0,4.0,,,,,,,
2025-09-29 19:41:43.266Z,GAME_ACTION,right,0.0,3.0,,,,,,,
2025-09-29 19:41:43.439Z,GAME_ACTION,right,1.0,3.0,,,,,,,
2025-09-29 19:41:43.774Z,GAME_ACTION,right,2.0,3.0,,,,,,,
2025-09-29 19:41:44.244Z,GAME_ACTION,down,3.0,3.0,,,,,,,
2025-09-29 19:41:44.427Z,GAME_ACTION,down,3.0,4.0,,,,,,,
2025-09-29 19:41:44.599Z,GAME_ACTION,down,3.0,5.0,,,,,,,
2025-09-29 19:41:44.770Z,GAME_ACTION,down,3.0,6.0,,,,,,,
2025-09-29 19:41:45.062Z,GAME_ACTION,down,3.0,7.0,,,,,,,
2025-09-29 19:41:45.825Z,GAME_ACTION,right,3.0,8.0,,,,,,,
2025-09-29 19:41:45.978Z,GAME_ACTION,right,4.0,8.0,,,,,,,
2025-09-29 19:41:46.181Z,GAME_ACTION,right,5.0,8.0,,,,,,,
2025-09-29 19:41:48.071Z,GAME_ACTION,left,6.0,8.0,,,,,,,
2025-09-29 19:41:48.531Z,GAME_ACTION,down,5.0,8.0,,,,,,,
2025-09-29 19:41:48.671Z,GAME_ACTION,down,5.0,9.0,,,,,,,
2025-09-29 19:41:50.329Z,GAME_ACTION,down,5.0,10.0,,,,,,,
2025-09-29 19:41:50.329Z,INTERACTION,,5.0,10.0,,,,,,treasure_interaction,A
2025-09-29 19:41:50.329Z,LEVEL_COMPLETE,,5.0,10.0,,,,,,,
2025-09-29 19:41:53.333Z,LEVEL_COMPLETE,,5.0,10.0,,,-13.0,,,,

Level: mod_s352
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-09-29 19:36:33.459Z,LEVEL_START,,,,,,,,,,
2025-09-29 19:36:33.466Z,LEVEL_START,,,,,,,,,,
2025-09-29 19:36:57.215Z,GAME_ACTION,up,5.0,7.0,,,,,,,
2025-09-29 19:36:57.437Z,GAME_ACTION,up,5.0,6.0,,,,,,,
2025-09-29 19:36:57.960Z,GAME_ACTION,up,5.0,5.0,,,,,,,
2025-09-29 19:36:58.503Z,GAME_ACTION,up,5.0,4.0,,,,,,,
2025-09-29 19:36:59.130Z,GAME_ACTION,up,5.0,3.0,,,,,,,
2025-09-29 19:37:01.396Z,AGENT_OBSERVE,,5.0,2.0,5.0,3.0,,experienced1,,,
2025-09-29 19:37:02.007Z,AGENT_OBSERVE,,5.0,2.0,5.0,2.0,,experienced1,,,
2025-09-29 19:37:03.123Z,AGENT_OBSERVE,,5.0,2.0,6.0,2.0,,experienced1,,,
2025-09-29 19:37:04.064Z,AGENT_OBSERVE,,5.0,2.0,7.0,2.0,,experienced1,,,
2025-09-29 19:37:07.873Z,AGENT_OBSERVE,,5.0,2.0,8.0,2.0,,experienced1,,,
2025-09-29 19:37:13.392Z,GAME_ACTION,right,5.0,2.0,8.0,2.0,,experienced1,,,
2025-09-29 19:37:13.607Z,GAME_ACTION,right,6.0,2.0,8.0,2.0,,experienced1,,,
2025-09-29 19:37:13.814Z,GAME_ACTION,right,7.0,2.0,8.0,2.0,,experienced1,,,
2025-09-29 19:37:14.077Z,GAME_ACTION,right,8.0,2.0,8.0,2.0,,experienced1,,,
2025-09-29 19:37:14.657Z,GAME_ACTION,right,9.0,2.0,8.0,2.0,,experienced1,,,
2025-09-29 19:37:15.048Z,GAME_ACTION,up,10.0,2.0,8.0,2.0,,experienced1,,,
2025-09-29 19:37:15.576Z,INTERACTION,,10.0,2.0,8.0,2.0,,experienced1,,wizard_interaction,blueAmulet
2025-09-29 19:37:15.576Z,GAME_ACTION,up,10.0,1.0,8.0,2.0,,experienced1,,,
2025-09-29 19:37:17.749Z,GAME_ACTION,down,10.0,1.0,8.0,2.0,,experienced1,,,
2025-09-29 19:37:18.768Z,GAME_ACTION,left,10.0,2.0,8.0,2.0,,experienced1,,,
2025-09-29 19:37:18.990Z,GAME_ACTION,left,9.0,2.0,8.0,2.0,,experienced1,,,
2025-09-29 19:37:19.210Z,GAME_ACTION,left,8.0,2.0,8.0,2.0,,experienced1,,,
2025-09-29 19:37:19.443Z,GAME_ACTION,left,7.0,2.0,8.0,2.0,,experienced1,,,
2025-09-29 19:37:19.743Z,GAME_ACTION,left,6.0,2.0,8.0,2.0,,experienced1,,,
2025-09-29 19:37:20.670Z,GAME_ACTION,down,5.0,2.0,8.0,2.0,,experienced1,,,
2025-09-29 19:37:20.895Z,GAME_ACTION,down,5.0,3.0,8.0,2.0,,experienced1,,,
2025-09-29 19:37:21.119Z,GAME_ACTION,down,5.0,4.0,8.0,2.0,,experienced1,,,
2025-09-29 19:37:21.352Z,GAME_ACTION,down,5.0,5.0,8.0,2.0,,experienced1,,,
2025-09-29 19:37:21.691Z,GAME_ACTION,down,5.0,6.0,8.0,2.0,,experienced1,,,
2025-09-29 19:37:22.498Z,GAME_ACTION,left,5.0,7.0,8.0,2.0,,experienced1,,,
2025-09-29 19:37:22.729Z,GAME_ACTION,left,4.0,7.0,8.0,2.0,,experienced1,,,
2025-09-29 19:37:23.001Z,GAME_ACTION,left,3.0,7.0,8.0,2.0,,experienced1,,,
2025-09-29 19:37:23.681Z,GAME_ACTION,left,2.0,7.0,8.0,2.0,,experienced1,,,
2025-09-29 19:37:23.927Z,INTERACTION,,2.0,7.0,8.0,2.0,,experienced1,,treasure_interaction,A
2025-09-29 19:37:23.927Z,LEVEL_COMPLETE,,2.0,7.0,8.0,2.0,,experienced1,,,
2025-09-29 19:37:23.927Z,GAME_ACTION,left,1.0,7.0,8.0,2.0,,experienced1,,,
2025-09-29 19:37:26.929Z,LEVEL_COMPLETE,,1.0,7.0,8.0,2.0,18.0,experienced1,,,

Level: mod_s411
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-09-29 19:44:03.433Z,LEVEL_START,,,,,,,,,,
2025-09-29 19:44:03.445Z,LEVEL_START,,,,,,,,,,
2025-09-29 19:44:28.442Z,GAME_ACTION,up,2.0,7.0,,,,,,,
2025-09-29 19:44:28.697Z,GAME_ACTION,up,2.0,6.0,,,,,,,
2025-09-29 19:44:29.575Z,GAME_ACTION,left,2.0,5.0,,,,,,,
2025-09-29 19:44:31.283Z,GAME_ACTION,left,1.0,5.0,,,,,,,
2025-09-29 19:44:31.283Z,INTERACTION,,1.0,5.0,,,,,,wizard_interaction,redAmulet
2025-09-29 19:44:32.117Z,GAME_ACTION,right,1.0,5.0,,,,,,,
2025-09-29 19:44:32.827Z,GAME_ACTION,up,2.0,5.0,,,,,,,
2025-09-29 19:44:33.512Z,AGENT_OBSERVE,,2.0,4.0,2.0,4.0,,experienced1,,,
2025-09-29 19:44:34.065Z,AGENT_OBSERVE,,2.0,4.0,2.0,3.0,,experienced1,,,
2025-09-29 19:44:34.600Z,AGENT_OBSERVE,,2.0,4.0,3.0,3.0,,experienced1,,,
2025-09-29 19:44:35.560Z,AGENT_OBSERVE,,2.0,4.0,4.0,3.0,,experienced1,,,
2025-09-29 19:44:36.141Z,AGENT_OBSERVE,,2.0,4.0,5.0,3.0,,experienced1,,,
2025-09-29 19:44:36.723Z,AGENT_OBSERVE,,2.0,4.0,6.0,3.0,,experienced1,,,
2025-09-29 19:44:37.318Z,AGENT_OBSERVE,,2.0,4.0,7.0,3.0,,experienced1,,,
2025-09-29 19:44:38.489Z,GAME_ACTION,up,2.0,4.0,7.0,3.0,,experienced1,,,
2025-09-29 19:44:39.433Z,GAME_ACTION,right,2.0,3.0,7.0,3.0,,experienced1,,,
