Session ID,u1770138686064
Completed At,2026-02-03 18:06:34.556Z
Created At,2026-02-03 17:11:26.064Z

User Data
prolificId,63c1d184883ce15537788b40
age,49
gender,male
timestamp,1770141994102

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 17:49:27.635Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,8.0,2.0,,,,experienced1,,,
2026-02-03 17:49:28.299Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,7.0,2.0,,,,experienced1,,,
2026-02-03 17:49:28.760Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,6.0,2.0,,,,experienced1,,,
2026-02-03 17:49:29.212Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,2.0,,,,experienced1,,,
2026-02-03 17:49:29.639Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,3.0,,,,experienced1,,,
2026-02-03 17:49:30.503Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,4.0,,,,experienced1,,,
2026-02-03 17:49:31.032Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,5.0,,,,experienced1,,,
2026-02-03 17:49:31.623Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,6.0,,,,experienced1,,,
2026-02-03 17:49:32.136Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,7.0,,,,experienced1,,,
2026-02-03 17:49:32.655Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,8.0,,,,experienced1,,,
2026-02-03 17:49:37.651Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,2.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:49:38.519Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,2.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:49:39.563Z,AGENT_OBSERVE,,5.0,6.0,3.0,2.0,2.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:49:40.323Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:49:40.891Z,AGENT_OBSERVE,,5.0,6.0,3.0,4.0,2.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:49:41.551Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,2.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:49:42.135Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,2.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:49:42.696Z,AGENT_OBSERVE,,5.0,6.0,3.0,6.0,2.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:49:43.228Z,AGENT_OBSERVE,,5.0,6.0,3.0,7.0,2.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:49:43.744Z,AGENT_OBSERVE,,5.0,6.0,3.0,8.0,2.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:49:44.300Z,AGENT_OBSERVE,,5.0,6.0,3.0,9.0,2.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:49:44.840Z,AGENT_OBSERVE,,5.0,6.0,3.0,9.0,2.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:49:45.427Z,AGENT_OBSERVE,,5.0,6.0,3.0,8.0,2.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:49:45.884Z,AGENT_OBSERVE,,5.0,6.0,3.0,7.0,2.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:49:46.339Z,AGENT_OBSERVE,,5.0,6.0,3.0,6.0,2.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:49:46.848Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,2.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:49:47.335Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,3.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:49:48.247Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,5.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:49:48.687Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,6.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:49:49.120Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,7.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:49:49.995Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:49:50.623Z,AGENT_OBSERVE,,5.0,6.0,3.0,6.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:49:51.291Z,AGENT_OBSERVE,,5.0,6.0,3.0,7.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:49:51.899Z,AGENT_OBSERVE,,5.0,6.0,3.0,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:50:00.319Z,GAME_ACTION,up,5.0,6.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:50:00.851Z,GAME_ACTION,up,5.0,5.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:50:01.528Z,GAME_ACTION,up,5.0,4.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:50:02.247Z,GAME_ACTION,up,5.0,3.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:50:03.545Z,GAME_ACTION,right,5.0,2.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:50:04.071Z,GAME_ACTION,right,6.0,2.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:50:04.535Z,GAME_ACTION,right,7.0,2.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:50:05.052Z,GAME_ACTION,right,8.0,2.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:50:06.319Z,GAME_ACTION,up,9.0,2.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:50:06.320Z,INTERACTION,,9.0,2.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-02-03 17:50:09.384Z,GAME_ACTION,left,9.0,2.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:50:09.903Z,GAME_ACTION,left,8.0,2.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:50:10.463Z,GAME_ACTION,left,7.0,2.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:50:11.075Z,GAME_ACTION,left,6.0,2.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:50:12.503Z,GAME_ACTION,down,5.0,2.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:50:12.871Z,GAME_ACTION,down,5.0,3.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:50:13.387Z,GAME_ACTION,down,5.0,4.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:50:13.880Z,GAME_ACTION,down,5.0,5.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:50:14.408Z,GAME_ACTION,down,5.0,6.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:50:14.935Z,GAME_ACTION,down,5.0,7.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:50:15.843Z,GAME_ACTION,right,5.0,8.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:50:16.172Z,GAME_ACTION,right,6.0,8.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:50:16.472Z,GAME_ACTION,right,7.0,8.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:50:16.832Z,GAME_ACTION,right,8.0,8.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:50:16.833Z,INTERACTION,,8.0,8.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,treasure_interaction,B
2026-02-03 17:50:16.833Z,LEVEL_COMPLETE,,8.0,8.0,,8.0,8.0,5.0,8.0,,experienced1,,experienced1,,,
2026-02-03 17:50:19.841Z,LEVEL_COMPLETE,,8.0,8.0,,8.0,8.0,5.0,8.0,-27.0,experienced1,,experienced1,,,

Level: sm112_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 17:50:20.512Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:50:20.513Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:51:07.747Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,5.0,,,,experienced1,,,
2026-02-03 17:51:18.584Z,AGENT_OBSERVE,,5.0,6.0,3.0,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:19.383Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:19.912Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:20.967Z,AGENT_OBSERVE,,5.0,6.0,3.0,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:21.643Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:22.212Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:23.391Z,AGENT_OBSERVE,,5.0,6.0,3.0,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:23.960Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:24.492Z,AGENT_OBSERVE,,5.0,6.0,3.0,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:25.331Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:25.863Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,3.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:26.404Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:26.979Z,AGENT_OBSERVE,,5.0,6.0,3.0,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:27.660Z,AGENT_OBSERVE,,5.0,6.0,3.0,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:28.228Z,AGENT_OBSERVE,,5.0,6.0,3.0,8.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:28.757Z,AGENT_OBSERVE,,5.0,6.0,3.0,8.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:30.127Z,AGENT_OBSERVE,,5.0,6.0,3.0,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:36.696Z,GAME_ACTION,up,5.0,6.0,,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:37.340Z,GAME_ACTION,up,5.0,5.0,,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:38.695Z,GAME_ACTION,right,5.0,4.0,,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:39.143Z,GAME_ACTION,right,6.0,4.0,,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:39.607Z,GAME_ACTION,right,7.0,4.0,,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:40.159Z,GAME_ACTION,right,8.0,4.0,,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:40.160Z,INTERACTION,,8.0,4.0,,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-02-03 17:51:42.999Z,GAME_ACTION,left,8.0,4.0,,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:43.516Z,GAME_ACTION,left,7.0,4.0,,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:44.035Z,GAME_ACTION,left,6.0,4.0,,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:45.503Z,GAME_ACTION,down,5.0,4.0,,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:45.940Z,GAME_ACTION,down,5.0,5.0,,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:46.511Z,GAME_ACTION,down,5.0,6.0,,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:47.215Z,GAME_ACTION,down,5.0,7.0,,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:49.711Z,GAME_ACTION,left,5.0,8.0,,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:50.159Z,GAME_ACTION,left,4.0,8.0,,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:50.703Z,GAME_ACTION,left,3.0,8.0,,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:51.323Z,GAME_ACTION,left,2.0,8.0,,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:52.943Z,GAME_ACTION,down,1.0,8.0,,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:53.807Z,GAME_ACTION,down,1.0,9.0,,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:53.808Z,INTERACTION,,1.0,9.0,,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,wizard_interaction,redAmulet
2026-02-03 17:51:55.583Z,GAME_ACTION,up,1.0,9.0,,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:57.263Z,GAME_ACTION,right,1.0,8.0,,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:57.687Z,GAME_ACTION,right,2.0,8.0,,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:58.279Z,GAME_ACTION,right,3.0,8.0,,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:51:58.883Z,GAME_ACTION,right,4.0,8.0,,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:52:00.048Z,GAME_ACTION,up,5.0,8.0,,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:52:00.640Z,GAME_ACTION,up,5.0,7.0,,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:52:01.999Z,GAME_ACTION,left,5.0,6.0,,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:52:02.511Z,GAME_ACTION,left,4.0,6.0,,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:52:03.108Z,GAME_ACTION,left,3.0,6.0,,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:52:03.715Z,GAME_ACTION,left,2.0,6.0,,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:52:03.715Z,INTERACTION,,2.0,6.0,,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,treasure_interaction,A
2026-02-03 17:52:03.715Z,LEVEL_COMPLETE,,2.0,6.0,,7.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:52:06.722Z,LEVEL_COMPLETE,,2.0,6.0,,7.0,4.0,5.0,5.0,8.0,experienced1,,experienced1,,,

Level: sm311_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 17:52:07.015Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:52:07.016Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:52:35.055Z,AGENT_OBSERVE,,7.0,9.0,2.0,,,2.0,6.0,,,,experienced1,,,
2026-02-03 17:52:39.224Z,AGENT_OBSERVE,,7.0,9.0,3.0,0.0,2.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:52:40.483Z,AGENT_OBSERVE,,7.0,9.0,3.0,0.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:52:41.071Z,AGENT_OBSERVE,,7.0,9.0,3.0,1.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:52:41.683Z,AGENT_OBSERVE,,7.0,9.0,3.0,2.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:52:42.288Z,AGENT_OBSERVE,,7.0,9.0,3.0,2.0,2.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:52:42.979Z,AGENT_OBSERVE,,7.0,9.0,3.0,2.0,2.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:52:44.883Z,AGENT_OBSERVE,,7.0,9.0,3.0,2.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:52:45.580Z,AGENT_OBSERVE,,7.0,9.0,3.0,3.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:52:46.335Z,AGENT_OBSERVE,,7.0,9.0,3.0,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:52:53.128Z,GAME_ACTION,left,7.0,9.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:52:53.623Z,GAME_ACTION,left,6.0,9.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:52:54.139Z,GAME_ACTION,left,5.0,9.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:52:54.631Z,GAME_ACTION,left,4.0,9.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:52:55.163Z,GAME_ACTION,left,3.0,9.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:52:56.611Z,GAME_ACTION,up,2.0,9.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:52:56.945Z,GAME_ACTION,up,2.0,8.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:52:57.455Z,GAME_ACTION,up,2.0,7.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:52:57.975Z,GAME_ACTION,up,2.0,6.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:52:58.471Z,GAME_ACTION,up,2.0,5.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:52:58.951Z,GAME_ACTION,up,2.0,4.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:53:00.475Z,GAME_ACTION,right,2.0,3.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:53:00.911Z,GAME_ACTION,right,3.0,3.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:53:01.395Z,GAME_ACTION,right,4.0,3.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:53:01.839Z,GAME_ACTION,right,5.0,3.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:53:02.404Z,GAME_ACTION,right,6.0,3.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:53:02.971Z,GAME_ACTION,right,7.0,3.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:53:03.516Z,GAME_ACTION,right,8.0,3.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:53:04.111Z,GAME_ACTION,right,9.0,3.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:53:05.243Z,GAME_ACTION,up,10.0,3.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:53:05.816Z,GAME_ACTION,up,10.0,2.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:53:05.817Z,INTERACTION,,10.0,2.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-02-03 17:53:08.687Z,GAME_ACTION,down,10.0,2.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:53:09.864Z,GAME_ACTION,left,10.0,3.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:53:10.391Z,GAME_ACTION,left,9.0,3.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:53:10.887Z,GAME_ACTION,left,8.0,3.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:53:11.435Z,GAME_ACTION,left,7.0,3.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:53:11.975Z,GAME_ACTION,left,6.0,3.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:53:13.123Z,GAME_ACTION,left,5.0,3.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:53:13.643Z,GAME_ACTION,left,4.0,3.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:53:14.207Z,GAME_ACTION,left,3.0,3.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:53:15.527Z,GAME_ACTION,down,2.0,3.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:53:15.983Z,GAME_ACTION,down,2.0,4.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:53:16.641Z,GAME_ACTION,down,2.0,5.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:53:17.340Z,GAME_ACTION,down,2.0,6.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:53:17.871Z,GAME_ACTION,down,2.0,7.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:53:18.439Z,GAME_ACTION,down,2.0,8.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:53:19.675Z,GAME_ACTION,left,2.0,9.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:53:20.271Z,GAME_ACTION,left,1.0,9.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:53:22.031Z,GAME_ACTION,down,0.0,9.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
2026-02-03 17:53:22.515Z,GAME_ACTION,down,0.0,10.0,,4.0,3.0,2.0,6.0,,experienced1,,experienced1,,,
