Session ID,u1770138243344
Completed At,2026-02-03 17:24:10.213Z
Created At,2026-02-03 17:04:03.344Z

User Data
prolificId,695fb0485e22f6e6da1dfe02
age,36
gender,female
timestamp,1770139449507

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 17:14:06.145Z,GAME_ACTION,up,5.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-03 17:14:06.146Z,INTERACTION,,5.0,2.0,,,,2.0,8.0,,,,experienced1,,wizard_interaction,
2026-02-03 17:14:26.861Z,GAME_ACTION,right,5.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-03 17:14:27.201Z,GAME_ACTION,right,6.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-03 17:14:27.551Z,GAME_ACTION,right,7.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-03 17:14:27.809Z,GAME_ACTION,right,8.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-03 17:14:28.473Z,GAME_ACTION,up,9.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-03 17:14:28.473Z,INTERACTION,,9.0,2.0,,,,2.0,8.0,,,,experienced1,,wizard_interaction,blueAmulet
2026-02-03 17:14:30.026Z,GAME_ACTION,left,9.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-03 17:14:30.355Z,GAME_ACTION,left,8.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-03 17:14:30.713Z,GAME_ACTION,left,7.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-03 17:14:31.181Z,GAME_ACTION,left,6.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-03 17:14:34.050Z,GAME_ACTION,down,5.0,2.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-03 17:14:34.478Z,GAME_ACTION,down,5.0,3.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-03 17:14:34.755Z,GAME_ACTION,down,5.0,4.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-03 17:14:35.025Z,GAME_ACTION,down,5.0,5.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-03 17:14:35.287Z,GAME_ACTION,down,5.0,6.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-03 17:14:35.721Z,GAME_ACTION,down,5.0,7.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-03 17:14:37.075Z,GAME_ACTION,right,5.0,8.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-03 17:14:37.442Z,GAME_ACTION,right,6.0,8.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-03 17:14:37.660Z,GAME_ACTION,right,7.0,8.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-03 17:14:37.914Z,GAME_ACTION,right,8.0,8.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-03 17:14:37.914Z,INTERACTION,,8.0,8.0,,,,2.0,8.0,,,,experienced1,,treasure_interaction,B
2026-02-03 17:14:37.915Z,LEVEL_COMPLETE,,8.0,8.0,,,,2.0,8.0,,,,experienced1,,,
2026-02-03 17:14:40.922Z,LEVEL_COMPLETE,,8.0,8.0,,,,2.0,8.0,17.0,,,experienced1,,,

Level: sm112_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 17:14:41.014Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:14:41.014Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:14:58.486Z,AGENT_OBSERVE,,5.0,6.0,2.0,,,5.0,5.0,,,,experienced1,,,
2026-02-03 17:15:16.493Z,AGENT_OBSERVE,,5.0,6.0,3.0,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:17.879Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:18.308Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:18.946Z,AGENT_OBSERVE,,5.0,6.0,3.0,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:20.698Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:21.529Z,AGENT_OBSERVE,,5.0,6.0,3.0,1.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:22.145Z,AGENT_OBSERVE,,5.0,6.0,3.0,2.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:22.749Z,AGENT_OBSERVE,,5.0,6.0,3.0,3.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:23.179Z,AGENT_OBSERVE,,5.0,6.0,3.0,4.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:23.614Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,2.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:24.029Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,3.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:24.987Z,AGENT_OBSERVE,,5.0,6.0,3.0,5.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:25.431Z,AGENT_OBSERVE,,5.0,6.0,3.0,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:27.761Z,GAME_ACTION,up,5.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:28.203Z,GAME_ACTION,up,5.0,5.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:29.037Z,GAME_ACTION,right,5.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:29.381Z,GAME_ACTION,right,6.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:29.763Z,GAME_ACTION,right,7.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:30.113Z,GAME_ACTION,right,8.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:30.113Z,INTERACTION,,8.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
2026-02-03 17:15:31.339Z,GAME_ACTION,left,8.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:31.781Z,GAME_ACTION,left,7.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:32.143Z,GAME_ACTION,left,6.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:33.317Z,GAME_ACTION,down,5.0,4.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:33.861Z,GAME_ACTION,down,5.0,5.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:34.227Z,GAME_ACTION,down,5.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:35.383Z,GAME_ACTION,down,5.0,7.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:36.273Z,GAME_ACTION,left,5.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:36.619Z,GAME_ACTION,left,4.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:37.024Z,GAME_ACTION,left,3.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:37.369Z,GAME_ACTION,left,2.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:38.247Z,GAME_ACTION,down,1.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:38.521Z,GAME_ACTION,down,1.0,9.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:38.522Z,INTERACTION,,1.0,9.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,wizard_interaction,redAmulet
2026-02-03 17:15:39.976Z,GAME_ACTION,up,1.0,9.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:41.528Z,GAME_ACTION,right,1.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:41.862Z,GAME_ACTION,right,2.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:42.234Z,GAME_ACTION,right,3.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:42.580Z,GAME_ACTION,right,4.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:44.458Z,GAME_ACTION,up,5.0,8.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:45.074Z,GAME_ACTION,up,5.0,7.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:45.876Z,GAME_ACTION,left,5.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:46.322Z,GAME_ACTION,left,4.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:47.080Z,GAME_ACTION,left,2.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:47.080Z,INTERACTION,,2.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,treasure_interaction,A
2026-02-03 17:15:47.080Z,LEVEL_COMPLETE,,2.0,6.0,,6.0,4.0,5.0,5.0,,experienced1,,experienced1,,,
2026-02-03 17:15:50.091Z,LEVEL_COMPLETE,,2.0,6.0,,6.0,4.0,5.0,5.0,12.0,experienced1,,experienced1,,,

Level: sm221_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 17:19:52.385Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:19:52.386Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:20:09.735Z,AGENT_OBSERVE,,3.0,9.0,3.0,9.0,9.0,,,,experienced1,,,,,
2026-02-03 17:20:10.176Z,AGENT_OBSERVE,,3.0,9.0,3.0,8.0,9.0,,,,experienced1,,,,,
2026-02-03 17:20:10.664Z,AGENT_OBSERVE,,3.0,9.0,3.0,7.0,9.0,,,,experienced1,,,,,
2026-02-03 17:20:11.078Z,AGENT_OBSERVE,,3.0,9.0,3.0,6.0,9.0,,,,experienced1,,,,,
2026-02-03 17:20:11.534Z,AGENT_OBSERVE,,3.0,9.0,3.0,5.0,9.0,,,,experienced1,,,,,
2026-02-03 17:20:11.951Z,AGENT_OBSERVE,,3.0,9.0,3.0,5.0,8.0,,,,experienced1,,,,,
2026-02-03 17:20:16.622Z,GAME_ACTION,right,3.0,9.0,,5.0,8.0,,,,experienced1,,,,,
2026-02-03 17:20:17.356Z,GAME_ACTION,right,4.0,9.0,,5.0,8.0,,,,experienced1,,,,,
2026-02-03 17:20:20.112Z,GAME_ACTION,up,5.0,9.0,,5.0,8.0,,,,experienced1,,,,,
2026-02-03 17:20:20.543Z,GAME_ACTION,up,5.0,8.0,,5.0,8.0,,,,experienced1,,,,,
2026-02-03 17:20:20.820Z,GAME_ACTION,up,5.0,7.0,,5.0,8.0,,,,experienced1,,,,,
2026-02-03 17:20:21.217Z,GAME_ACTION,up,5.0,6.0,,5.0,8.0,,,,experienced1,,,,,
2026-02-03 17:20:21.602Z,GAME_ACTION,up,5.0,5.0,,5.0,8.0,,,,experienced1,,,,,
2026-02-03 17:20:22.021Z,GAME_ACTION,up,5.0,4.0,,5.0,8.0,,,,experienced1,,,,,
2026-02-03 17:20:23.653Z,GAME_ACTION,left,5.0,3.0,,5.0,8.0,,,,experienced1,,,,,
2026-02-03 17:20:24.033Z,GAME_ACTION,left,4.0,3.0,,5.0,8.0,,,,experienced1,,,,,
2026-02-03 17:20:24.471Z,GAME_ACTION,left,3.0,3.0,,5.0,8.0,,,,experienced1,,,,,
2026-02-03 17:20:25.039Z,GAME_ACTION,up,2.0,3.0,,5.0,8.0,,,,experienced1,,,,,
2026-02-03 17:20:25.407Z,GAME_ACTION,up,2.0,2.0,,5.0,8.0,,,,experienced1,,,,,
2026-02-03 17:20:25.781Z,GAME_ACTION,up,2.0,1.0,,5.0,8.0,,,,experienced1,,,,,
2026-02-03 17:20:25.781Z,INTERACTION,,2.0,1.0,,5.0,8.0,,,,experienced1,,,,wizard_interaction,blueAmulet
2026-02-03 17:20:28.883Z,GAME_ACTION,down,2.0,1.0,,5.0,8.0,,,,experienced1,,,,,
2026-02-03 17:20:29.197Z,GAME_ACTION,down,2.0,2.0,,5.0,8.0,,,,experienced1,,,,,
2026-02-03 17:20:30.095Z,GAME_ACTION,right,2.0,3.0,,5.0,8.0,,,,experienced1,,,,,
2026-02-03 17:20:30.421Z,GAME_ACTION,right,3.0,3.0,,5.0,8.0,,,,experienced1,,,,,
2026-02-03 17:20:30.759Z,GAME_ACTION,right,4.0,3.0,,5.0,8.0,,,,experienced1,,,,,
2026-02-03 17:20:31.115Z,GAME_ACTION,right,5.0,3.0,,5.0,8.0,,,,experienced1,,,,,
2026-02-03 17:20:31.437Z,GAME_ACTION,right,6.0,3.0,,5.0,8.0,,,,experienced1,,,,,
2026-02-03 17:20:31.755Z,GAME_ACTION,right,7.0,3.0,,5.0,8.0,,,,experienced1,,,,,
2026-02-03 17:20:32.485Z,GAME_ACTION,up,8.0,3.0,,5.0,8.0,,,,experienced1,,,,,
2026-02-03 17:20:32.839Z,GAME_ACTION,up,8.0,2.0,,5.0,8.0,,,,experienced1,,,,,
2026-02-03 17:20:33.169Z,GAME_ACTION,up,8.0,1.0,,5.0,8.0,,,,experienced1,,,,,
2026-02-03 17:20:33.169Z,INTERACTION,,8.0,1.0,,5.0,8.0,,,,experienced1,,,,treasure_interaction,A
2026-02-03 17:20:33.169Z,LEVEL_COMPLETE,,8.0,1.0,,5.0,8.0,,,,experienced1,,,,,
2026-02-03 17:20:36.173Z,LEVEL_COMPLETE,,8.0,1.0,,5.0,8.0,,,16.0,experienced1,,,,,

Level: sm311_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 17:17:32.421Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:17:32.421Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:17:53.380Z,AGENT_OBSERVE,,7.0,9.0,2.0,,,2.0,4.0,,,,experienced2,,,
2026-02-03 17:17:53.884Z,AGENT_OBSERVE,,7.0,9.0,2.0,,,2.0,3.0,,,,experienced2,,,
2026-02-03 17:17:54.335Z,AGENT_OBSERVE,,7.0,9.0,2.0,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:17:59.786Z,GAME_ACTION,left,7.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:00.154Z,GAME_ACTION,left,6.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:00.516Z,GAME_ACTION,left,5.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:00.886Z,GAME_ACTION,left,4.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:01.248Z,GAME_ACTION,left,3.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:02.698Z,GAME_ACTION,up,2.0,8.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:03.022Z,GAME_ACTION,up,2.0,7.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:03.251Z,GAME_ACTION,up,2.0,6.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:03.722Z,GAME_ACTION,up,2.0,5.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:04.412Z,GAME_ACTION,up,2.0,4.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:06.104Z,GAME_ACTION,right,2.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:06.546Z,GAME_ACTION,right,3.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:06.982Z,GAME_ACTION,right,4.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:07.404Z,GAME_ACTION,right,5.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:07.820Z,GAME_ACTION,right,6.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:08.222Z,GAME_ACTION,right,7.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:08.622Z,GAME_ACTION,right,8.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:09.040Z,GAME_ACTION,right,9.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:10.060Z,GAME_ACTION,up,10.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:10.430Z,GAME_ACTION,up,10.0,2.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:10.430Z,INTERACTION,,10.0,2.0,,,,3.0,3.0,,,,experienced2,,wizard_interaction,blueAmulet
2026-02-03 17:18:11.590Z,GAME_ACTION,down,10.0,2.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:12.912Z,GAME_ACTION,left,10.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:13.239Z,GAME_ACTION,left,9.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:13.626Z,GAME_ACTION,left,8.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:13.972Z,GAME_ACTION,left,7.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:14.342Z,GAME_ACTION,left,6.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:14.746Z,GAME_ACTION,left,5.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:15.153Z,GAME_ACTION,left,4.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:15.620Z,GAME_ACTION,left,3.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:16.893Z,GAME_ACTION,down,2.0,3.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:17.099Z,GAME_ACTION,down,2.0,4.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:17.368Z,GAME_ACTION,down,2.0,5.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:17.666Z,GAME_ACTION,down,2.0,6.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:18.260Z,GAME_ACTION,down,2.0,7.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:18.711Z,GAME_ACTION,down,2.0,8.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:19.697Z,GAME_ACTION,left,2.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:20.713Z,GAME_ACTION,left,1.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:21.415Z,GAME_ACTION,down,0.0,9.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:21.963Z,GAME_ACTION,down,0.0,10.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:21.963Z,INTERACTION,,0.0,10.0,,,,3.0,3.0,,,,experienced2,,treasure_interaction,B
2026-02-03 17:18:21.963Z,LEVEL_COMPLETE,,0.0,10.0,,,,3.0,3.0,,,,experienced2,,,
2026-02-03 17:18:24.978Z,LEVEL_COMPLETE,,0.0,10.0,,,,3.0,3.0,19.0,,,experienced2,,,

Level: sm321_2
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-03 17:15:50.406Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:15:50.406Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-03 17:16:59.200Z,AGENT_OBSERVE,,3.0,9.0,3.0,9.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:59.200Z,AGENT_OBSERVE,,3.0,9.0,3.0,9.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:59.780Z,AGENT_OBSERVE,,3.0,9.0,3.0,9.0,9.0,,,,experienced2,,,,,
2026-02-03 17:16:59.780Z,AGENT_OBSERVE,,3.0,9.0,3.0,9.0,9.0,,,,experienced2,,,,,
2026-02-03 17:17:00.208Z,AGENT_OBSERVE,,3.0,9.0,3.0,8.0,9.0,,,,experienced2,,,,,
2026-02-03 17:17:00.208Z,AGENT_OBSERVE,,3.0,9.0,3.0,8.0,9.0,,,,experienced2,,,,,
2026-02-03 17:17:00.676Z,AGENT_OBSERVE,,3.0,9.0,3.0,8.0,8.0,,,,experienced2,,,,,
2026-02-03 17:17:00.676Z,AGENT_OBSERVE,,3.0,9.0,3.0,8.0,8.0,,,,experienced2,,,,,
2026-02-03 17:17:02.068Z,AGENT_OBSERVE,,3.0,9.0,3.0,8.0,7.0,,,,experienced2,,,,,
2026-02-03 17:17:02.068Z,AGENT_OBSERVE,,3.0,9.0,3.0,8.0,7.0,,,,experienced2,,,,,
2026-02-03 17:17:02.862Z,AGENT_OBSERVE,,3.0,9.0,3.0,9.0,7.0,,,,experienced2,,,,,
2026-02-03 17:17:02.862Z,AGENT_OBSERVE,,3.0,9.0,3.0,9.0,7.0,,,,experienced2,,,,,
2026-02-03 17:17:03.279Z,AGENT_OBSERVE,,3.0,9.0,3.0,9.0,7.0,,,,experienced2,,,,,
2026-02-03 17:17:03.279Z,AGENT_OBSERVE,,3.0,9.0,3.0,9.0,7.0,,,,experienced2,,,,,
2026-02-03 17:17:03.790Z,AGENT_OBSERVE,,3.0,9.0,3.0,8.0,7.0,,,,experienced2,,,,,
2026-02-03 17:17:03.790Z,AGENT_OBSERVE,,3.0,9.0,3.0,8.0,7.0,,,,experienced2,,,,,
2026-02-03 17:17:04.252Z,AGENT_OBSERVE,,3.0,9.0,3.0,8.0,6.0,,,,experienced2,,,,,
2026-02-03 17:17:04.252Z,AGENT_OBSERVE,,3.0,9.0,3.0,8.0,6.0,,,,experienced2,,,,,
2026-02-03 17:17:06.302Z,GAME_ACTION,right,3.0,9.0,,8.0,6.0,,,,experienced2,,,,,
2026-02-03 17:17:06.302Z,GAME_ACTION,right,3.0,9.0,,8.0,6.0,,,,experienced2,,,,,
2026-02-03 17:17:06.750Z,GAME_ACTION,right,4.0,9.0,,8.0,6.0,,,,experienced2,,,,,
2026-02-03 17:17:06.750Z,GAME_ACTION,right,4.0,9.0,,8.0,6.0,,,,experienced2,,,,,
2026-02-03 17:17:08.160Z,GAME_ACTION,right,5.0,9.0,,8.0,6.0,,,,experienced2,,,,,
2026-02-03 17:17:08.160Z,GAME_ACTION,right,5.0,9.0,,8.0,6.0,,,,experienced2,,,,,
2026-02-03 17:17:08.588Z,GAME_ACTION,right,6.0,9.0,,8.0,6.0,,,,experienced2,,,,,
2026-02-03 17:17:08.588Z,GAME_ACTION,right,6.0,9.0,,8.0,6.0,,,,experienced2,,,,,
2026-02-03 17:17:08.958Z,GAME_ACTION,right,7.0,9.0,,8.0,6.0,,,,experienced2,,,,,
2026-02-03 17:17:08.958Z,GAME_ACTION,right,7.0,9.0,,8.0,6.0,,,,experienced2,,,,,
2026-02-03 17:17:10.006Z,GAME_ACTION,up,8.0,9.0,,8.0,6.0,,,,experienced2,,,,,
2026-02-03 17:17:10.006Z,GAME_ACTION,up,8.0,9.0,,8.0,6.0,,,,experienced2,,,,,
2026-02-03 17:17:10.400Z,GAME_ACTION,up,8.0,8.0,,8.0,6.0,,,,experienced2,,,,,
2026-02-03 17:17:10.400Z,GAME_ACTION,up,8.0,8.0,,8.0,6.0,,,,experienced2,,,,,
2026-02-03 17:17:10.783Z,GAME_ACTION,up,8.0,7.0,,8.0,6.0,,,,experienced2,,,,,
2026-02-03 17:17:10.783Z,GAME_ACTION,up,8.0,7.0,,8.0,6.0,,,,experienced2,,,,,
