Session ID,u1760724362000
Completed At,2025-10-17 18:41:54.640Z
Created At,2025-10-17 18:06:02.000Z

User Data
prolificId,6738bbb49b751f21694bb4af
age,50
gender,female
feedback,Fun!
timestamp,1760726514350

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-17 18:20:47.123Z,GAME_ACTION,right,4.0,7.0,5.0,11.0,,experienced1,,,
2025-10-17 18:20:54.848Z,GAME_ACTION,up,5.0,7.0,5.0,11.0,,experienced1,,,
2025-10-17 18:20:55.428Z,GAME_ACTION,up,5.0,6.0,5.0,11.0,,experienced1,,,
2025-10-17 18:20:56.632Z,GAME_ACTION,right,5.0,5.0,5.0,11.0,,experienced1,,,
2025-10-17 18:20:57.087Z,GAME_ACTION,right,6.0,5.0,5.0,11.0,,experienced1,,,
2025-10-17 18:20:57.560Z,GAME_ACTION,right,7.0,5.0,5.0,11.0,,experienced1,,,
2025-10-17 18:20:58.175Z,GAME_ACTION,right,8.0,5.0,5.0,11.0,,experienced1,,,
2025-10-17 18:20:58.175Z,INTERACTION,,8.0,5.0,5.0,11.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-17 18:21:01.067Z,GAME_ACTION,left,8.0,5.0,5.0,11.0,,experienced1,,,
2025-10-17 18:21:01.988Z,GAME_ACTION,left,7.0,5.0,5.0,11.0,,experienced1,,,
2025-10-17 18:21:02.625Z,GAME_ACTION,left,6.0,5.0,5.0,11.0,,experienced1,,,
2025-10-17 18:21:04.067Z,GAME_ACTION,down,5.0,5.0,5.0,11.0,,experienced1,,,
2025-10-17 18:21:05.035Z,GAME_ACTION,down,5.0,6.0,5.0,11.0,,experienced1,,,
2025-10-17 18:21:06.208Z,GAME_ACTION,left,5.0,7.0,5.0,11.0,,experienced1,,,
2025-10-17 18:21:06.674Z,GAME_ACTION,left,4.0,7.0,5.0,11.0,,experienced1,,,
2025-10-17 18:21:07.256Z,GAME_ACTION,left,3.0,7.0,5.0,11.0,,experienced1,,,
2025-10-17 18:21:07.896Z,GAME_ACTION,left,2.0,7.0,5.0,11.0,,experienced1,,,
2025-10-17 18:21:07.896Z,INTERACTION,,2.0,7.0,5.0,11.0,,experienced1,,treasure_interaction,A
2025-10-17 18:21:09.240Z,GAME_ACTION,left,1.0,7.0,5.0,11.0,,experienced1,,,
2025-10-17 18:21:14.046Z,GAME_ACTION,right,1.0,7.0,5.0,11.0,,experienced1,,,
2025-10-17 18:21:15.790Z,GAME_ACTION,right,2.0,7.0,5.0,11.0,,experienced1,,,
2025-10-17 18:21:16.518Z,GAME_ACTION,right,3.0,7.0,5.0,11.0,,experienced1,,,
2025-10-17 18:21:17.139Z,GAME_ACTION,right,4.0,7.0,5.0,11.0,,experienced1,,,
2025-10-17 18:21:18.098Z,GAME_ACTION,down,5.0,7.0,5.0,11.0,,experienced1,,,
2025-10-17 18:21:18.572Z,GAME_ACTION,down,5.0,8.0,5.0,11.0,,experienced1,,,
2025-10-17 18:21:19.138Z,GAME_ACTION,down,5.0,9.0,5.0,11.0,,experienced1,,,
2025-10-17 18:21:19.757Z,GAME_ACTION,down,5.0,10.0,5.0,11.0,,experienced1,,,
2025-10-17 18:21:19.757Z,INTERACTION,,5.0,10.0,5.0,11.0,,experienced1,,treasure_interaction,C
2025-10-17 18:21:24.438Z,GAME_ACTION,up,5.0,11.0,5.0,11.0,,experienced1,,,
2025-10-17 18:21:25.206Z,GAME_ACTION,up,5.0,10.0,5.0,11.0,,experienced1,,,
2025-10-17 18:21:27.087Z,GAME_ACTION,right,5.0,9.0,5.0,11.0,,experienced1,,,
2025-10-17 18:21:27.630Z,GAME_ACTION,right,6.0,9.0,5.0,11.0,,experienced1,,,
2025-10-17 18:21:29.970Z,GAME_ACTION,right,7.0,9.0,5.0,11.0,,experienced1,,,
2025-10-17 18:21:32.572Z,GAME_ACTION,right,8.0,9.0,5.0,11.0,,experienced1,,,
2025-10-17 18:21:32.572Z,INTERACTION,,8.0,9.0,5.0,11.0,,experienced1,,treasure_interaction,B
2025-10-17 18:21:32.572Z,LEVEL_COMPLETE,,8.0,9.0,5.0,11.0,,experienced1,,,
2025-10-17 18:21:35.572Z,LEVEL_COMPLETE,,8.0,9.0,5.0,11.0,-39.0,experienced1,,,

Level: new_s112_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-17 18:21:35.682Z,LEVEL_START,,,,,,,,,,
2025-10-17 18:21:35.688Z,LEVEL_START,,,,,,,,,,
2025-10-17 18:21:50.536Z,AGENT_OBSERVE,,5.0,7.0,5.0,5.0,,experienced2,,,
2025-10-17 18:21:51.584Z,AGENT_OBSERVE,,5.0,7.0,5.0,6.0,,experienced2,,,
2025-10-17 18:21:52.454Z,AGENT_OBSERVE,,5.0,7.0,5.0,7.0,,experienced2,,,
2025-10-17 18:21:53.145Z,AGENT_OBSERVE,,5.0,7.0,5.0,8.0,,experienced2,,,
2025-10-17 18:21:53.820Z,AGENT_OBSERVE,,5.0,7.0,5.0,9.0,,experienced2,,,
2025-10-17 18:21:54.426Z,AGENT_OBSERVE,,5.0,7.0,5.0,10.0,,experienced2,,,
2025-10-17 18:21:55.139Z,AGENT_OBSERVE,,5.0,7.0,5.0,10.0,,experienced2,,,
2025-10-17 18:22:07.364Z,GAME_ACTION,down,5.0,7.0,5.0,10.0,,experienced2,,,
2025-10-17 18:22:08.110Z,GAME_ACTION,down,5.0,8.0,5.0,10.0,,experienced2,,,
2025-10-17 18:22:09.388Z,GAME_ACTION,left,5.0,9.0,5.0,10.0,,experienced2,,,
2025-10-17 18:22:09.939Z,GAME_ACTION,left,4.0,9.0,5.0,10.0,,experienced2,,,
2025-10-17 18:22:10.464Z,GAME_ACTION,left,3.0,9.0,5.0,10.0,,experienced2,,,
2025-10-17 18:22:11.008Z,GAME_ACTION,left,2.0,9.0,5.0,10.0,,experienced2,,,
2025-10-17 18:22:12.177Z,GAME_ACTION,down,1.0,9.0,5.0,10.0,,experienced2,,,
2025-10-17 18:22:12.728Z,INTERACTION,,1.0,9.0,5.0,10.0,,experienced2,,wizard_interaction,redAmulet
2025-10-17 18:22:12.728Z,GAME_ACTION,down,1.0,10.0,5.0,10.0,,experienced2,,,
2025-10-17 18:22:15.386Z,GAME_ACTION,up,1.0,10.0,5.0,10.0,,experienced2,,,
2025-10-17 18:22:16.754Z,GAME_ACTION,right,1.0,9.0,5.0,10.0,,experienced2,,,
2025-10-17 18:22:17.291Z,GAME_ACTION,right,2.0,9.0,5.0,10.0,,experienced2,,,
2025-10-17 18:22:17.804Z,GAME_ACTION,right,3.0,9.0,5.0,10.0,,experienced2,,,
2025-10-17 18:22:18.432Z,GAME_ACTION,right,4.0,9.0,5.0,10.0,,experienced2,,,
2025-10-17 18:22:19.360Z,GAME_ACTION,down,5.0,9.0,5.0,10.0,,experienced2,,,
2025-10-17 18:22:20.145Z,GAME_ACTION,down,5.0,10.0,5.0,10.0,,experienced2,,,
2025-10-17 18:22:20.145Z,INTERACTION,,5.0,10.0,5.0,10.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-17 18:22:22.377Z,GAME_ACTION,up,5.0,10.0,5.0,10.0,,experienced2,,,
2025-10-17 18:22:22.984Z,GAME_ACTION,up,5.0,9.0,5.0,10.0,,experienced2,,,
2025-10-17 18:22:25.521Z,GAME_ACTION,up,5.0,8.0,5.0,10.0,,experienced2,,,
2025-10-17 18:22:26.975Z,GAME_ACTION,left,5.0,7.0,5.0,10.0,,experienced2,,,
2025-10-17 18:22:27.446Z,GAME_ACTION,left,4.0,7.0,5.0,10.0,,experienced2,,,
2025-10-17 18:22:28.119Z,GAME_ACTION,left,3.0,7.0,5.0,10.0,,experienced2,,,
2025-10-17 18:22:28.719Z,INTERACTION,,3.0,7.0,5.0,10.0,,experienced2,,treasure_interaction,B
2025-10-17 18:22:28.719Z,LEVEL_COMPLETE,,3.0,7.0,5.0,10.0,,experienced2,,,
2025-10-17 18:22:28.719Z,GAME_ACTION,left,2.0,7.0,5.0,10.0,,experienced2,,,
2025-10-17 18:22:31.722Z,LEVEL_COMPLETE,,2.0,7.0,5.0,10.0,3.0,experienced2,,,

Level: new_s221_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-17 18:34:06.940Z,LEVEL_START,,,,,,,,,,
2025-10-17 18:34:06.941Z,LEVEL_START,,,,,,,,,,
2025-10-17 18:37:20.802Z,AGENT_OBSERVE,,0.0,9.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:29.012Z,GAME_ACTION,right,0.0,9.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:29.242Z,GAME_ACTION,right,1.0,9.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:29.458Z,GAME_ACTION,right,2.0,9.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:29.669Z,GAME_ACTION,right,3.0,9.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:29.847Z,GAME_ACTION,right,4.0,9.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:30.054Z,GAME_ACTION,right,5.0,9.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:30.259Z,GAME_ACTION,right,6.0,9.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:30.458Z,GAME_ACTION,right,7.0,9.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:30.682Z,GAME_ACTION,right,8.0,9.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:30.960Z,INTERACTION,,8.0,9.0,4.0,10.0,,experienced2,,wizard_interaction,
2025-10-17 18:37:30.960Z,GAME_ACTION,right,9.0,9.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:33.492Z,GAME_ACTION,left,9.0,9.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:33.768Z,GAME_ACTION,left,8.0,9.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:34.041Z,GAME_ACTION,left,7.0,9.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:34.320Z,GAME_ACTION,left,6.0,9.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:34.938Z,GAME_ACTION,left,5.0,9.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:36.460Z,GAME_ACTION,up,4.0,9.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:36.677Z,GAME_ACTION,up,4.0,8.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:37.063Z,GAME_ACTION,up,4.0,7.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:37.247Z,GAME_ACTION,up,4.0,6.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:37.450Z,GAME_ACTION,up,4.0,5.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:37.702Z,GAME_ACTION,up,4.0,4.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:39.269Z,GAME_ACTION,left,4.0,3.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:39.438Z,GAME_ACTION,left,3.0,3.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:39.595Z,GAME_ACTION,left,2.0,3.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:39.787Z,GAME_ACTION,left,1.0,3.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:39.990Z,GAME_ACTION,left,0.0,3.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:40.800Z,GAME_ACTION,up,0.0,3.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:41.009Z,GAME_ACTION,up,0.0,2.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:41.206Z,GAME_ACTION,up,0.0,1.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:41.206Z,INTERACTION,,0.0,1.0,4.0,10.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-17 18:37:41.436Z,GAME_ACTION,up,0.0,1.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:44.185Z,GAME_ACTION,down,0.0,1.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:46.220Z,GAME_ACTION,down,0.0,2.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:47.950Z,GAME_ACTION,right,0.0,3.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:48.483Z,GAME_ACTION,right,1.0,3.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:48.904Z,GAME_ACTION,right,2.0,3.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:49.417Z,GAME_ACTION,right,3.0,3.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:50.374Z,GAME_ACTION,down,4.0,3.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:50.642Z,GAME_ACTION,down,4.0,4.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:51.181Z,GAME_ACTION,down,4.0,6.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:52.019Z,GAME_ACTION,down,4.0,7.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:52.287Z,GAME_ACTION,down,4.0,8.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:53.562Z,GAME_ACTION,left,4.0,9.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:53.879Z,GAME_ACTION,left,3.0,9.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:54.305Z,GAME_ACTION,left,2.0,9.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:54.730Z,GAME_ACTION,left,1.0,9.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:55.967Z,GAME_ACTION,up,0.0,9.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:56.490Z,GAME_ACTION,up,0.0,8.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:56.491Z,INTERACTION,,0.0,8.0,4.0,10.0,,experienced2,,treasure_interaction,A
2025-10-17 18:37:56.491Z,LEVEL_COMPLETE,,0.0,8.0,4.0,10.0,,experienced2,,,
2025-10-17 18:37:59.492Z,LEVEL_COMPLETE,,0.0,8.0,4.0,10.0,-9.0,experienced2,,,

Level: new_s311_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-17 18:29:09.913Z,LEVEL_START,,,,,,,,,,
2025-10-17 18:29:09.917Z,LEVEL_START,,,,,,,,,,
2025-10-17 18:29:32.241Z,AGENT_OBSERVE,,2.0,7.0,2.0,4.0,,experienced1,,,
2025-10-17 18:29:32.757Z,AGENT_OBSERVE,,2.0,7.0,2.0,3.0,,experienced1,,,
2025-10-17 18:29:33.146Z,AGENT_OBSERVE,,2.0,7.0,3.0,3.0,,experienced1,,,
2025-10-17 18:29:33.628Z,AGENT_OBSERVE,,2.0,7.0,4.0,3.0,,experienced1,,,
2025-10-17 18:29:34.206Z,AGENT_OBSERVE,,2.0,7.0,5.0,3.0,,experienced1,,,
2025-10-17 18:29:34.627Z,AGENT_OBSERVE,,2.0,7.0,6.0,3.0,,experienced1,,,
2025-10-17 18:29:34.988Z,AGENT_OBSERVE,,2.0,7.0,7.0,3.0,,experienced1,,,
2025-10-17 18:29:35.438Z,AGENT_OBSERVE,,2.0,7.0,8.0,3.0,,experienced1,,,
2025-10-17 18:29:42.407Z,GAME_ACTION,up,2.0,7.0,8.0,3.0,,experienced1,,,
2025-10-17 18:29:42.863Z,GAME_ACTION,up,2.0,6.0,8.0,3.0,,experienced1,,,
2025-10-17 18:29:43.193Z,GAME_ACTION,up,2.0,5.0,8.0,3.0,,experienced1,,,
2025-10-17 18:29:43.699Z,GAME_ACTION,up,2.0,4.0,8.0,3.0,,experienced1,,,
2025-10-17 18:29:45.582Z,GAME_ACTION,right,2.0,3.0,8.0,3.0,,experienced1,,,
2025-10-17 18:29:45.920Z,GAME_ACTION,right,3.0,3.0,8.0,3.0,,experienced1,,,
2025-10-17 18:29:46.146Z,GAME_ACTION,right,4.0,3.0,8.0,3.0,,experienced1,,,
2025-10-17 18:29:46.376Z,GAME_ACTION,right,5.0,3.0,8.0,3.0,,experienced1,,,
2025-10-17 18:29:46.600Z,GAME_ACTION,right,6.0,3.0,8.0,3.0,,experienced1,,,
2025-10-17 18:29:46.823Z,GAME_ACTION,right,7.0,3.0,8.0,3.0,,experienced1,,,
2025-10-17 18:29:47.073Z,GAME_ACTION,right,8.0,3.0,8.0,3.0,,experienced1,,,
2025-10-17 18:29:47.317Z,GAME_ACTION,right,9.0,3.0,8.0,3.0,,experienced1,,,
2025-10-17 18:29:48.642Z,GAME_ACTION,up,10.0,3.0,8.0,3.0,,experienced1,,,
2025-10-17 18:29:48.885Z,GAME_ACTION,up,10.0,2.0,8.0,3.0,,experienced1,,,
2025-10-17 18:29:49.146Z,GAME_ACTION,up,10.0,1.0,8.0,3.0,,experienced1,,,
2025-10-17 18:29:49.146Z,INTERACTION,,10.0,1.0,8.0,3.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-17 18:29:51.717Z,GAME_ACTION,down,10.0,1.0,8.0,3.0,,experienced1,,,
2025-10-17 18:29:52.400Z,GAME_ACTION,down,10.0,2.0,8.0,3.0,,experienced1,,,
2025-10-17 18:29:54.622Z,GAME_ACTION,down,10.0,3.0,8.0,3.0,,experienced1,,,
2025-10-17 18:29:54.894Z,GAME_ACTION,down,10.0,4.0,8.0,3.0,,experienced1,,,
2025-10-17 18:29:55.228Z,GAME_ACTION,down,10.0,5.0,8.0,3.0,,experienced1,,,
2025-10-17 18:29:56.453Z,GAME_ACTION,right,10.0,6.0,8.0,3.0,,experienced1,,,
2025-10-17 18:29:57.763Z,GAME_ACTION,right,10.0,6.0,8.0,3.0,,experienced1,,,
2025-10-17 18:29:59.143Z,GAME_ACTION,right,10.0,6.0,8.0,3.0,,experienced1,,,
2025-10-17 18:30:01.303Z,GAME_ACTION,right,10.0,6.0,8.0,3.0,,experienced1,,,
2025-10-17 18:30:09.070Z,GAME_ACTION,down,10.0,6.0,8.0,3.0,,experienced1,,,
2025-10-17 18:30:10.736Z,GAME_ACTION,up,10.0,6.0,8.0,3.0,,experienced1,,,
2025-10-17 18:30:11.490Z,GAME_ACTION,up,10.0,5.0,8.0,3.0,,experienced1,,,
2025-10-17 18:30:11.880Z,GAME_ACTION,up,10.0,4.0,8.0,3.0,,experienced1,,,
2025-10-17 18:30:13.091Z,GAME_ACTION,left,10.0,3.0,8.0,3.0,,experienced1,,,
2025-10-17 18:30:13.313Z,GAME_ACTION,left,9.0,3.0,8.0,3.0,,experienced1,,,
2025-10-17 18:30:13.495Z,GAME_ACTION,left,8.0,3.0,8.0,3.0,,experienced1,,,
2025-10-17 18:30:13.680Z,GAME_ACTION,left,7.0,3.0,8.0,3.0,,experienced1,,,
2025-10-17 18:30:13.876Z,GAME_ACTION,left,6.0,3.0,8.0,3.0,,experienced1,,,
2025-10-17 18:30:14.081Z,GAME_ACTION,left,5.0,3.0,8.0,3.0,,experienced1,,,
2025-10-17 18:30:14.292Z,GAME_ACTION,left,4.0,3.0,8.0,3.0,,experienced1,,,
2025-10-17 18:30:14.774Z,GAME_ACTION,left,3.0,3.0,8.0,3.0,,experienced1,,,
2025-10-17 18:30:17.103Z,GAME_ACTION,down,2.0,3.0,8.0,3.0,,experienced1,,,
2025-10-17 18:30:17.511Z,GAME_ACTION,down,2.0,4.0,8.0,3.0,,experienced1,,,
2025-10-17 18:30:17.808Z,GAME_ACTION,down,2.0,5.0,8.0,3.0,,experienced1,,,
2025-10-17 18:30:18.169Z,GAME_ACTION,down,2.0,6.0,8.0,3.0,,experienced1,,,
2025-10-17 18:30:18.718Z,GAME_ACTION,down,2.0,7.0,8.0,3.0,,experienced1,,,
2025-10-17 18:30:19.148Z,GAME_ACTION,down,2.0,8.0,8.0,3.0,,experienced1,,,
2025-10-17 18:30:20.515Z,GAME_ACTION,right,2.0,9.0,8.0,3.0,,experienced1,,,
2025-10-17 18:30:21.456Z,GAME_ACTION,right,3.0,9.0,8.0,3.0,,experienced1,,,
2025-10-17 18:30:22.456Z,GAME_ACTION,down,4.0,9.0,8.0,3.0,,experienced1,,,
2025-10-17 18:30:23.051Z,GAME_ACTION,down,4.0,10.0,8.0,3.0,,experienced1,,,
2025-10-17 18:30:23.051Z,INTERACTION,,4.0,10.0,8.0,3.0,,experienced1,,treasure_interaction,C
2025-10-17 18:30:23.051Z,LEVEL_COMPLETE,,4.0,10.0,8.0,3.0,,experienced1,,,
2025-10-17 18:30:26.066Z,LEVEL_COMPLETE,,4.0,10.0,8.0,3.0,1.0,experienced1,,,

Level: new_s331_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-17 18:38:42.705Z,LEVEL_START,,,,,,,,,,
2025-10-17 18:38:42.710Z,LEVEL_START,,,,,,,,,,
2025-10-17 18:39:08.108Z,AGENT_OBSERVE,,3.0,11.0,2.0,2.0,,experienced1,,,
2025-10-17 18:39:13.014Z,GAME_ACTION,up,3.0,11.0,2.0,2.0,,experienced1,,,
2025-10-17 18:39:13.297Z,GAME_ACTION,up,3.0,10.0,2.0,2.0,,experienced1,,,
2025-10-17 18:39:13.554Z,GAME_ACTION,up,3.0,9.0,2.0,2.0,,experienced1,,,
2025-10-17 18:39:13.784Z,GAME_ACTION,up,3.0,8.0,2.0,2.0,,experienced1,,,
2025-10-17 18:39:14.038Z,GAME_ACTION,up,3.0,7.0,2.0,2.0,,experienced1,,,
2025-10-17 18:39:14.293Z,GAME_ACTION,up,3.0,6.0,2.0,2.0,,experienced1,,,
2025-10-17 18:39:14.599Z,GAME_ACTION,up,3.0,5.0,2.0,2.0,,experienced1,,,
2025-10-17 18:39:14.853Z,GAME_ACTION,up,3.0,4.0,2.0,2.0,,experienced1,,,
2025-10-17 18:39:15.250Z,GAME_ACTION,up,3.0,3.0,2.0,2.0,,experienced1,,,
2025-10-17 18:39:16.949Z,GAME_ACTION,left,3.0,2.0,2.0,2.0,,experienced1,,,
2025-10-17 18:39:17.369Z,GAME_ACTION,left,2.0,2.0,2.0,2.0,,experienced1,,,
2025-10-17 18:39:18.037Z,INTERACTION,,2.0,2.0,2.0,2.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-17 18:39:18.037Z,GAME_ACTION,left,1.0,2.0,2.0,2.0,,experienced1,,,
2025-10-17 18:39:20.300Z,GAME_ACTION,right,1.0,2.0,2.0,2.0,,experienced1,,,
2025-10-17 18:39:20.621Z,GAME_ACTION,right,2.0,2.0,2.0,2.0,,experienced1,,,
2025-10-17 18:39:20.832Z,GAME_ACTION,right,3.0,2.0,2.0,2.0,,experienced1,,,
2025-10-17 18:39:21.052Z,GAME_ACTION,right,4.0,2.0,2.0,2.0,,experienced1,,,
2025-10-17 18:39:21.297Z,GAME_ACTION,right,5.0,2.0,2.0,2.0,,experienced1,,,
2025-10-17 18:39:21.575Z,GAME_ACTION,right,6.0,2.0,2.0,2.0,,experienced1,,,
2025-10-17 18:39:21.914Z,GAME_ACTION,right,7.0,2.0,2.0,2.0,,experienced1,,,
2025-10-17 18:39:22.325Z,GAME_ACTION,right,8.0,2.0,2.0,2.0,,experienced1,,,
2025-10-17 18:39:22.831Z,GAME_ACTION,right,9.0,2.0,2.0,2.0,,experienced1,,,
2025-10-17 18:39:23.832Z,GAME_ACTION,up,10.0,2.0,2.0,2.0,,experienced1,,,
2025-10-17 18:39:24.652Z,GAME_ACTION,up,10.0,1.0,2.0,2.0,,experienced1,,,
2025-10-17 18:39:24.653Z,INTERACTION,,10.0,1.0,2.0,2.0,,experienced1,,treasure_interaction,A
2025-10-17 18:39:24.653Z,LEVEL_COMPLETE,,10.0,1.0,2.0,2.0,,experienced1,,,
