Session ID,u1763652681388
Completed At,2025-11-20 15:46:02.221Z
Created At,2025-11-20 15:31:21.388Z

User Data
prolificId,5dac90fbfbeead001454c91f
age,30
gender,female
timestamp,1763653561669

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 15:33:30.459Z,INTERACTION,,,,,,,,,,,,,,comprehension_check,failed
2025-11-20 15:33:36.176Z,INTERACTION,,,,,,,,,,,,,,comprehension_check,failed
2025-11-20 15:33:39.308Z,INTERACTION,,,,,,,,,,,,,,comprehension_check,passed

Level: experiment
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 15:45:52.089Z,EXPERIMENT_COMPLETE,,,,,,,,,,,,,,,

Level: s111_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 15:31:21.486Z,LEVEL_START,,,,,,,,,,,,,,,

Level: sm111_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2025-11-20 15:31:21.540Z,LEVEL_START,,,,,,,,,,,,,,,
2025-11-20 15:33:58.128Z,AGENT_OBSERVE,,5.0,7.0,2.0,,,5.0,4.0,,,,experienced1,,,
2025-11-20 15:34:02.662Z,AGENT_OBSERVE,,5.0,7.0,3.0,5.0,9.0,5.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:34:05.928Z,AGENT_OBSERVE,,5.0,7.0,3.0,5.0,8.0,5.0,4.0,,experienced1,,experienced1,,,
2025-11-20 15:34:08.146Z,AGENT_OBSERVE,,5.0,7.0,2.0,5.0,8.0,5.0,5.0,,experienced1,,experienced1,,,
2025-11-20 15:34:09.995Z,AGENT_OBSERVE,,5.0,7.0,2.0,5.0,8.0,5.0,6.0,,experienced1,,experienced1,,,
2025-11-20 15:34:12.096Z,AGENT_OBSERVE,,5.0,7.0,2.0,5.0,8.0,5.0,7.0,,experienced1,,experienced1,,,
2025-11-20 15:34:16.462Z,AGENT_OBSERVE,,5.0,7.0,3.0,5.0,7.0,5.0,7.0,,experienced1,,experienced1,,,
2025-11-20 15:34:18.230Z,AGENT_OBSERVE,,5.0,7.0,3.0,5.0,6.0,5.0,7.0,,experienced1,,experienced1,,,
2025-11-20 15:34:19.679Z,AGENT_OBSERVE,,5.0,7.0,3.0,5.0,5.0,5.0,7.0,,experienced1,,experienced1,,,
2025-11-20 15:34:22.313Z,GAME_ACTION,right,5.0,7.0,,5.0,5.0,5.0,7.0,,experienced1,,experienced1,,,
2025-11-20 15:34:23.464Z,GAME_ACTION,down,5.0,7.0,,5.0,5.0,5.0,7.0,,experienced1,,experienced1,,,
2025-11-20 15:34:27.945Z,GAME_ACTION,up,5.0,8.0,,5.0,5.0,5.0,7.0,,experienced1,,experienced1,,,
2025-11-20 15:34:28.414Z,GAME_ACTION,up,5.0,7.0,,5.0,5.0,5.0,7.0,,experienced1,,experienced1,,,
2025-11-20 15:34:28.897Z,GAME_ACTION,up,5.0,6.0,,5.0,5.0,5.0,7.0,,experienced1,,experienced1,,,
2025-11-20 15:34:30.346Z,GAME_ACTION,right,5.0,5.0,,5.0,5.0,5.0,7.0,,experienced1,,experienced1,,,
2025-11-20 15:34:30.664Z,GAME_ACTION,right,6.0,5.0,,5.0,5.0,5.0,7.0,,experienced1,,experienced1,,,
2025-11-20 15:34:31.030Z,GAME_ACTION,right,7.0,5.0,,5.0,5.0,5.0,7.0,,experienced1,,experienced1,,,
2025-11-20 15:34:31.630Z,GAME_ACTION,right,8.0,5.0,,5.0,5.0,5.0,7.0,,experienced1,,experienced1,,,
2025-11-20 15:34:31.630Z,INTERACTION,,8.0,5.0,,5.0,5.0,5.0,7.0,,experienced1,,experienced1,,wizard_interaction,blueAmulet
