Session ID,u1760721951704
Completed At,2025-10-17 17:44:24.653Z
Created At,2025-10-17 17:25:51.704Z

User Data
prolificId,5db48b4d14dab8000de45fdf
age,49
gender,female
feedback,None
timestamp,1760723064394

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-17 17:29:33.538Z,INTERACTION,,,,,,,,,comprehension_check,passed

Level: new_s111_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-17 17:25:51.865Z,LEVEL_START,,,,,,,,,,
2025-10-17 17:25:51.865Z,LEVEL_START,,,,,,,,,,
2025-10-17 17:29:55.874Z,AGENT_OBSERVE,,5.0,7.0,5.0,5.0,,experienced2,,,
2025-10-17 17:30:01.526Z,AGENT_OBSERVE,,5.0,7.0,5.0,6.0,,experienced2,,,
2025-10-17 17:30:11.019Z,GAME_ACTION,down,5.0,7.0,5.0,6.0,,experienced2,,,
2025-10-17 17:30:13.846Z,GAME_ACTION,down,5.0,8.0,5.0,6.0,,experienced2,,,
2025-10-17 17:30:16.045Z,GAME_ACTION,right,5.0,9.0,5.0,6.0,,experienced2,,,
2025-10-17 17:30:16.811Z,GAME_ACTION,right,6.0,9.0,5.0,6.0,,experienced2,,,
2025-10-17 17:30:19.147Z,GAME_ACTION,right,7.0,9.0,5.0,6.0,,experienced2,,,
2025-10-17 17:30:21.069Z,GAME_ACTION,left,7.0,9.0,5.0,6.0,,experienced2,,,
2025-10-17 17:30:21.572Z,GAME_ACTION,left,6.0,9.0,5.0,6.0,,experienced2,,,
2025-10-17 17:30:24.930Z,AGENT_OBSERVE,,5.0,9.0,5.0,7.0,,experienced2,,,
2025-10-17 17:30:25.945Z,AGENT_OBSERVE,,5.0,9.0,5.0,8.0,,experienced2,,,
2025-10-17 17:30:27.177Z,AGENT_OBSERVE,,5.0,9.0,5.0,9.0,,experienced2,,,
2025-10-17 17:30:27.945Z,AGENT_OBSERVE,,5.0,9.0,5.0,10.0,,experienced2,,,
2025-10-17 17:30:28.538Z,AGENT_OBSERVE,,5.0,9.0,5.0,11.0,,experienced2,,,
2025-10-17 17:30:34.350Z,GAME_ACTION,down,5.0,9.0,5.0,11.0,,experienced2,,,
2025-10-17 17:30:34.703Z,GAME_ACTION,down,5.0,10.0,5.0,11.0,,experienced2,,,
2025-10-17 17:30:34.703Z,INTERACTION,,5.0,10.0,5.0,11.0,,experienced2,,treasure_interaction,C
2025-10-17 17:30:35.040Z,GAME_ACTION,down,5.0,11.0,5.0,11.0,,experienced2,,,
2025-10-17 17:30:39.941Z,GAME_ACTION,up,5.0,11.0,5.0,11.0,,experienced2,,,
2025-10-17 17:30:40.617Z,GAME_ACTION,up,5.0,10.0,5.0,11.0,,experienced2,,,
2025-10-17 17:30:47.940Z,GAME_ACTION,up,5.0,9.0,5.0,11.0,,experienced2,,,
2025-10-17 17:30:48.581Z,GAME_ACTION,up,5.0,8.0,5.0,11.0,,experienced2,,,
2025-10-17 17:30:48.877Z,GAME_ACTION,up,5.0,7.0,5.0,11.0,,experienced2,,,
2025-10-17 17:30:49.181Z,GAME_ACTION,up,5.0,6.0,5.0,11.0,,experienced2,,,
2025-10-17 17:30:52.160Z,GAME_ACTION,right,5.0,5.0,5.0,11.0,,experienced2,,,
2025-10-17 17:30:52.691Z,GAME_ACTION,right,6.0,5.0,5.0,11.0,,experienced2,,,
2025-10-17 17:30:52.988Z,GAME_ACTION,right,7.0,5.0,5.0,11.0,,experienced2,,,
2025-10-17 17:30:53.298Z,GAME_ACTION,right,8.0,5.0,5.0,11.0,,experienced2,,,
2025-10-17 17:30:53.298Z,INTERACTION,,8.0,5.0,5.0,11.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-17 17:30:53.662Z,GAME_ACTION,right,8.0,5.0,5.0,11.0,,experienced2,,,
2025-10-17 17:30:58.759Z,GAME_ACTION,left,8.0,5.0,5.0,11.0,,experienced2,,,
2025-10-17 17:30:59.064Z,GAME_ACTION,left,7.0,5.0,5.0,11.0,,experienced2,,,
2025-10-17 17:30:59.359Z,GAME_ACTION,left,6.0,5.0,5.0,11.0,,experienced2,,,
2025-10-17 17:30:59.704Z,GAME_ACTION,left,5.0,5.0,5.0,11.0,,experienced2,,,
2025-10-17 17:31:01.589Z,GAME_ACTION,right,4.0,5.0,5.0,11.0,,experienced2,,,
2025-10-17 17:31:02.203Z,GAME_ACTION,up,5.0,5.0,5.0,11.0,,experienced2,,,
2025-10-17 17:31:02.471Z,GAME_ACTION,up,5.0,4.0,5.0,11.0,,experienced2,,,
2025-10-17 17:31:02.734Z,GAME_ACTION,up,5.0,3.0,5.0,11.0,,experienced2,,,
2025-10-17 17:31:03.050Z,GAME_ACTION,up,5.0,2.0,5.0,11.0,,experienced2,,,
2025-10-17 17:31:03.050Z,INTERACTION,,5.0,2.0,5.0,11.0,,experienced2,,wizard_interaction,redAmulet
2025-10-17 17:31:07.858Z,GAME_ACTION,down,5.0,2.0,5.0,11.0,,experienced2,,,
