Session ID,u1770058547729
Completed At,2026-02-02 19:13:46.259Z
Created At,2026-02-02 18:55:47.729Z

User Data
prolificId,676f3d0f406358d0f37a55e6
age,50
gender,male
timestamp,1770059625963

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 19:03:38.747Z,INTERACTION,,,,,,,,,,,,,,comprehension_check,failed
2026-02-02 19:03:52.757Z,INTERACTION,,,,,,,,,,,,,,comprehension_check,failed
2026-02-02 19:05:11.202Z,INTERACTION,,,,,,,,,,,,,,comprehension_check,passed

Level: experiment
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 19:13:37.607Z,EXPERIMENT_COMPLETE,,,,,,,,,,,,,,,

Level: s111_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 18:55:47.792Z,LEVEL_START,,,,,,,,,,,,,,,

Level: sm111_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 18:55:47.827Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 19:05:28.654Z,GAME_ACTION,right,5.0,6.0,,,,,,,,,,,,
2026-02-02 19:05:31.362Z,GAME_ACTION,left,5.0,6.0,,,,,,,,,,,,
2026-02-02 19:05:32.742Z,GAME_ACTION,right,4.0,6.0,,,,,,,,,,,,
2026-02-02 19:05:34.926Z,GAME_ACTION,up,5.0,6.0,,,,,,,,,,,,
2026-02-02 19:05:35.255Z,GAME_ACTION,up,5.0,5.0,,,,,,,,,,,,
2026-02-02 19:05:35.535Z,GAME_ACTION,up,5.0,4.0,,,,,,,,,,,,
2026-02-02 19:05:35.867Z,GAME_ACTION,up,5.0,3.0,,,,,,,,,,,,
2026-02-02 19:05:36.234Z,GAME_ACTION,up,5.0,2.0,,,,,,,,,,,,
2026-02-02 19:05:36.235Z,INTERACTION,,5.0,2.0,,,,,,,,,,,wizard_interaction,
2026-02-02 19:05:39.934Z,GAME_ACTION,right,5.0,2.0,,,,,,,,,,,,
2026-02-02 19:05:40.199Z,GAME_ACTION,right,6.0,2.0,,,,,,,,,,,,
2026-02-02 19:05:40.431Z,GAME_ACTION,right,7.0,2.0,,,,,,,,,,,,
2026-02-02 19:05:41.200Z,GAME_ACTION,right,8.0,2.0,,,,,,,,,,,,
2026-02-02 19:05:41.920Z,GAME_ACTION,up,9.0,2.0,,,,,,,,,,,,
2026-02-02 19:05:41.921Z,INTERACTION,,9.0,2.0,,,,,,,,,,,wizard_interaction,blueAmulet
2026-02-02 19:05:43.810Z,GAME_ACTION,down,9.0,2.0,,,,,,,,,,,,
2026-02-02 19:05:44.492Z,GAME_ACTION,right,9.0,2.0,,,,,,,,,,,,
2026-02-02 19:05:44.951Z,GAME_ACTION,left,9.0,2.0,,,,,,,,,,,,
2026-02-02 19:05:45.311Z,GAME_ACTION,left,8.0,2.0,,,,,,,,,,,,
2026-02-02 19:05:45.672Z,GAME_ACTION,left,7.0,2.0,,,,,,,,,,,,
2026-02-02 19:05:45.914Z,GAME_ACTION,left,6.0,2.0,,,,,,,,,,,,
2026-02-02 19:05:47.240Z,GAME_ACTION,down,5.0,2.0,,,,,,,,,,,,
2026-02-02 19:05:47.599Z,GAME_ACTION,down,5.0,3.0,,,,,,,,,,,,
2026-02-02 19:05:47.972Z,GAME_ACTION,down,5.0,4.0,,,,,,,,,,,,
2026-02-02 19:05:48.347Z,GAME_ACTION,down,5.0,5.0,,,,,,,,,,,,
2026-02-02 19:05:48.664Z,GAME_ACTION,down,5.0,6.0,,,,,,,,,,,,
2026-02-02 19:05:49.540Z,GAME_ACTION,down,5.0,7.0,,,,,,,,,,,,
2026-02-02 19:05:50.482Z,GAME_ACTION,right,5.0,8.0,,,,,,,,,,,,
2026-02-02 19:05:50.847Z,GAME_ACTION,right,6.0,8.0,,,,,,,,,,,,
2026-02-02 19:05:51.222Z,GAME_ACTION,right,7.0,8.0,,,,,,,,,,,,
2026-02-02 19:05:51.597Z,GAME_ACTION,right,8.0,8.0,,,,,,,,,,,,
2026-02-02 19:05:51.597Z,INTERACTION,,8.0,8.0,,,,,,,,,,,treasure_interaction,B
2026-02-02 19:05:51.597Z,LEVEL_COMPLETE,,8.0,8.0,,,,,,,,,,,,
2026-02-02 19:05:54.605Z,LEVEL_COMPLETE,,8.0,8.0,,,,,,12.0,,,,,,

Level: sm112_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 19:05:54.799Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 19:05:54.799Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 19:06:05.683Z,GAME_ACTION,up,5.0,6.0,,,,,,,,,,,,
2026-02-02 19:06:06.007Z,GAME_ACTION,up,5.0,5.0,,,,,,,,,,,,
2026-02-02 19:06:06.864Z,GAME_ACTION,right,5.0,4.0,,,,,,,,,,,,
2026-02-02 19:06:07.083Z,GAME_ACTION,right,6.0,4.0,,,,,,,,,,,,
2026-02-02 19:06:07.466Z,GAME_ACTION,right,7.0,4.0,,,,,,,,,,,,
2026-02-02 19:06:07.876Z,GAME_ACTION,right,8.0,4.0,,,,,,,,,,,,
2026-02-02 19:06:07.876Z,INTERACTION,,8.0,4.0,,,,,,,,,,,wizard_interaction,blueAmulet
2026-02-02 19:06:08.235Z,GAME_ACTION,right,8.0,4.0,,,,,,,,,,,,
2026-02-02 19:06:09.853Z,GAME_ACTION,left,8.0,4.0,,,,,,,,,,,,
2026-02-02 19:06:10.227Z,GAME_ACTION,left,7.0,4.0,,,,,,,,,,,,
2026-02-02 19:06:10.738Z,GAME_ACTION,left,6.0,4.0,,,,,,,,,,,,
2026-02-02 19:06:12.019Z,GAME_ACTION,down,5.0,4.0,,,,,,,,,,,,
2026-02-02 19:06:12.428Z,GAME_ACTION,down,5.0,5.0,,,,,,,,,,,,
2026-02-02 19:06:12.846Z,GAME_ACTION,down,5.0,6.0,,,,,,,,,,,,
2026-02-02 19:06:13.664Z,GAME_ACTION,up,5.0,7.0,,,,,,,,,,,,
2026-02-02 19:06:14.017Z,GAME_ACTION,up,5.0,6.0,,,,,,,,,,,,
2026-02-02 19:06:14.355Z,GAME_ACTION,up,5.0,5.0,,,,,,,,,,,,
2026-02-02 19:06:14.708Z,GAME_ACTION,up,5.0,4.0,,,,,,,,,,,,
2026-02-02 19:06:15.060Z,GAME_ACTION,up,5.0,3.0,,,,,,,,,,,,
2026-02-02 19:06:15.859Z,GAME_ACTION,left,5.0,2.0,,,,,,,,,,,,
2026-02-02 19:06:16.211Z,GAME_ACTION,left,4.0,2.0,,,,,,,,,,,,
2026-02-02 19:06:17.140Z,GAME_ACTION,up,3.0,2.0,,,,,,,,,,,,
