Session ID,u1769265727425
Completed At,2026-01-24 14:54:52.870Z
Created At,2026-01-24 14:42:07.425Z

User Data
prolificId,5c309bb410677f0001dda0ed
age,45
gender,male
timestamp,1769266492721

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-24 14:48:04.330Z,INTERACTION,,,,,,,,,,,,,,comprehension_check,passed

Level: experiment
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-24 14:54:43.837Z,EXPERIMENT_COMPLETE,,,,,,,,,,,,,,,

Level: s111_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-24 14:42:07.493Z,LEVEL_START,,,,,,,,,,,,,,,

Level: sm111_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-01-24 14:42:07.529Z,LEVEL_START,,,,,,,,,,,,,,,
2026-01-24 14:48:26.202Z,GAME_ACTION,up,5.0,6.0,,,,,,,,,,,,
2026-01-24 14:48:26.555Z,GAME_ACTION,up,5.0,5.0,,,,,,,,,,,,
2026-01-24 14:48:26.922Z,GAME_ACTION,up,5.0,4.0,,,,,,,,,,,,
2026-01-24 14:48:27.272Z,GAME_ACTION,up,5.0,3.0,,,,,,,,,,,,
2026-01-24 14:48:27.851Z,GAME_ACTION,up,5.0,2.0,,,,,,,,,,,,
2026-01-24 14:48:27.852Z,INTERACTION,,5.0,2.0,,,,,,,,,,,wizard_interaction,
2026-01-24 14:48:32.317Z,GAME_ACTION,right,5.0,2.0,,,,,,,,,,,,
2026-01-24 14:48:32.619Z,GAME_ACTION,right,6.0,2.0,,,,,,,,,,,,
2026-01-24 14:48:32.926Z,GAME_ACTION,right,7.0,2.0,,,,,,,,,,,,
2026-01-24 14:48:33.253Z,GAME_ACTION,right,8.0,2.0,,,,,,,,,,,,
2026-01-24 14:48:34.265Z,GAME_ACTION,up,9.0,2.0,,,,,,,,,,,,
2026-01-24 14:48:34.266Z,INTERACTION,,9.0,2.0,,,,,,,,,,,wizard_interaction,blueAmulet
2026-01-24 14:48:37.441Z,GAME_ACTION,left,9.0,2.0,,,,,,,,,,,,
2026-01-24 14:48:37.704Z,GAME_ACTION,left,8.0,2.0,,,,,,,,,,,,
2026-01-24 14:48:37.961Z,GAME_ACTION,left,7.0,2.0,,,,,,,,,,,,
2026-01-24 14:48:38.268Z,GAME_ACTION,left,6.0,2.0,,,,,,,,,,,,
2026-01-24 14:48:39.780Z,GAME_ACTION,down,5.0,2.0,,,,,,,,,,,,
2026-01-24 14:48:40.059Z,GAME_ACTION,down,5.0,3.0,,,,,,,,,,,,
