Session ID,u1760833548144
Completed At,2025-10-19 00:48:38.938Z
Created At,2025-10-19 00:25:48.144Z

User Data
prolificId,6130cdbb53f773b3125576a7
age,69
gender,male
feedback,I really tried
timestamp,1760834942751

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-19 00:35:37.656Z,INTERACTION,,5.0,9.0,5.0,11.0,,experienced1,,treasure_interaction,C
2025-10-19 00:35:37.656Z,GAME_ACTION,down,5.0,10.0,5.0,11.0,,experienced1,,,
2025-10-19 00:35:43.479Z,GAME_ACTION,up,5.0,11.0,5.0,11.0,,experienced1,,,
2025-10-19 00:35:44.095Z,GAME_ACTION,up,5.0,10.0,5.0,11.0,,experienced1,,,
2025-10-19 00:35:45.367Z,GAME_ACTION,up,5.0,9.0,5.0,11.0,,experienced1,,,
2025-10-19 00:35:45.631Z,GAME_ACTION,up,5.0,8.0,5.0,11.0,,experienced1,,,
2025-10-19 00:35:45.980Z,GAME_ACTION,up,5.0,7.0,5.0,11.0,,experienced1,,,
2025-10-19 00:35:46.902Z,GAME_ACTION,up,5.0,6.0,5.0,11.0,,experienced1,,,
2025-10-19 00:35:49.520Z,GAME_ACTION,right,5.0,5.0,5.0,11.0,,experienced1,,,
2025-10-19 00:35:49.787Z,GAME_ACTION,right,6.0,5.0,5.0,11.0,,experienced1,,,
2025-10-19 00:35:50.051Z,GAME_ACTION,right,7.0,5.0,5.0,11.0,,experienced1,,,
2025-10-19 00:35:50.334Z,GAME_ACTION,right,8.0,5.0,5.0,11.0,,experienced1,,,
2025-10-19 00:35:50.334Z,INTERACTION,,8.0,5.0,5.0,11.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-19 00:35:54.715Z,GAME_ACTION,left,8.0,5.0,5.0,11.0,,experienced1,,,
2025-10-19 00:35:54.967Z,GAME_ACTION,left,7.0,5.0,5.0,11.0,,experienced1,,,
2025-10-19 00:35:55.295Z,GAME_ACTION,left,6.0,5.0,5.0,11.0,,experienced1,,,
2025-10-19 00:36:02.286Z,GAME_ACTION,down,5.0,5.0,5.0,11.0,,experienced1,,,
2025-10-19 00:36:03.319Z,GAME_ACTION,down,5.0,6.0,5.0,11.0,,experienced1,,,
2025-10-19 00:36:03.919Z,GAME_ACTION,down,5.0,7.0,5.0,11.0,,experienced1,,,
2025-10-19 00:36:04.319Z,GAME_ACTION,down,5.0,8.0,5.0,11.0,,experienced1,,,
2025-10-19 00:36:06.079Z,GAME_ACTION,right,5.0,9.0,5.0,11.0,,experienced1,,,
2025-10-19 00:36:06.383Z,GAME_ACTION,right,6.0,9.0,5.0,11.0,,experienced1,,,
2025-10-19 00:36:06.623Z,GAME_ACTION,right,7.0,9.0,5.0,11.0,,experienced1,,,
2025-10-19 00:36:06.919Z,GAME_ACTION,right,8.0,9.0,5.0,11.0,,experienced1,,,
2025-10-19 00:36:06.919Z,INTERACTION,,8.0,9.0,5.0,11.0,,experienced1,,treasure_interaction,B
2025-10-19 00:36:06.920Z,LEVEL_COMPLETE,,8.0,9.0,5.0,11.0,,experienced1,,,
2025-10-19 00:36:09.935Z,LEVEL_COMPLETE,,8.0,9.0,5.0,11.0,-64.0,experienced1,,,

Level: s112_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-19 00:36:10.043Z,LEVEL_START,,,,,,,,,,
2025-10-19 00:36:10.044Z,LEVEL_START,,,,,,,,,,
2025-10-19 00:36:24.291Z,AGENT_OBSERVE,,5.0,7.0,5.0,5.0,,experienced2,,,
2025-10-19 00:36:25.103Z,AGENT_OBSERVE,,5.0,7.0,5.0,6.0,,experienced2,,,
2025-10-19 00:36:25.707Z,AGENT_OBSERVE,,5.0,7.0,5.0,7.0,,experienced2,,,
2025-10-19 00:36:26.080Z,AGENT_OBSERVE,,5.0,7.0,5.0,8.0,,experienced2,,,
2025-10-19 00:36:26.346Z,AGENT_OBSERVE,,5.0,7.0,5.0,9.0,,experienced2,,,
2025-10-19 00:36:26.695Z,AGENT_OBSERVE,,5.0,7.0,5.0,10.0,,experienced2,,,
2025-10-19 00:36:27.036Z,AGENT_OBSERVE,,5.0,7.0,5.0,10.0,,experienced2,,,
2025-10-19 00:36:42.490Z,GAME_ACTION,up,5.0,7.0,5.0,10.0,,experienced2,,,
2025-10-19 00:36:48.002Z,GAME_ACTION,down,5.0,6.0,5.0,10.0,,experienced2,,,
2025-10-19 00:36:48.680Z,GAME_ACTION,down,5.0,7.0,5.0,10.0,,experienced2,,,
2025-10-19 00:36:49.311Z,GAME_ACTION,down,5.0,8.0,5.0,10.0,,experienced2,,,
2025-10-19 00:36:51.023Z,GAME_ACTION,left,5.0,9.0,5.0,10.0,,experienced2,,,
2025-10-19 00:36:51.460Z,GAME_ACTION,left,4.0,9.0,5.0,10.0,,experienced2,,,
2025-10-19 00:36:51.775Z,GAME_ACTION,left,3.0,9.0,5.0,10.0,,experienced2,,,
2025-10-19 00:36:52.127Z,GAME_ACTION,left,2.0,9.0,5.0,10.0,,experienced2,,,
2025-10-19 00:36:52.471Z,GAME_ACTION,left,1.0,9.0,5.0,10.0,,experienced2,,,
2025-10-19 00:36:53.807Z,GAME_ACTION,down,1.0,9.0,5.0,10.0,,experienced2,,,
2025-10-19 00:36:54.107Z,GAME_ACTION,down,1.0,10.0,5.0,10.0,,experienced2,,,
2025-10-19 00:36:54.108Z,INTERACTION,,1.0,10.0,5.0,10.0,,experienced2,,wizard_interaction,redAmulet
2025-10-19 00:36:54.398Z,GAME_ACTION,down,1.0,10.0,5.0,10.0,,experienced2,,,
2025-10-19 00:36:58.715Z,GAME_ACTION,up,1.0,10.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:02.403Z,GAME_ACTION,right,1.0,9.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:02.999Z,GAME_ACTION,right,2.0,9.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:03.255Z,GAME_ACTION,right,3.0,9.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:03.571Z,GAME_ACTION,right,4.0,9.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:06.919Z,GAME_ACTION,down,5.0,9.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:07.208Z,GAME_ACTION,down,5.0,10.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:07.208Z,INTERACTION,,5.0,10.0,5.0,10.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-19 00:37:07.550Z,GAME_ACTION,down,5.0,10.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:10.295Z,GAME_ACTION,up,5.0,10.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:10.580Z,GAME_ACTION,up,5.0,9.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:10.863Z,GAME_ACTION,up,5.0,8.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:11.111Z,GAME_ACTION,up,5.0,7.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:11.495Z,GAME_ACTION,up,5.0,6.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:13.047Z,GAME_ACTION,left,5.0,5.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:13.367Z,GAME_ACTION,left,4.0,5.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:13.640Z,GAME_ACTION,left,3.0,5.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:13.911Z,GAME_ACTION,left,2.0,5.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:13.912Z,INTERACTION,,2.0,5.0,5.0,10.0,,experienced2,,wizard_interaction,
2025-10-19 00:37:14.299Z,GAME_ACTION,left,2.0,5.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:16.223Z,GAME_ACTION,right,2.0,5.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:16.471Z,GAME_ACTION,right,3.0,5.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:16.678Z,GAME_ACTION,right,4.0,5.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:16.919Z,GAME_ACTION,right,5.0,5.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:17.167Z,GAME_ACTION,right,6.0,5.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:17.408Z,GAME_ACTION,right,7.0,5.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:17.651Z,INTERACTION,,7.0,5.0,5.0,10.0,,experienced2,,wizard_interaction,
2025-10-19 00:37:17.651Z,GAME_ACTION,right,8.0,5.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:17.927Z,GAME_ACTION,right,8.0,5.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:22.447Z,GAME_ACTION,left,8.0,5.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:23.079Z,GAME_ACTION,left,7.0,5.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:24.443Z,GAME_ACTION,left,6.0,5.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:26.231Z,GAME_ACTION,down,5.0,5.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:26.499Z,GAME_ACTION,down,5.0,6.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:26.875Z,GAME_ACTION,down,5.0,7.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:28.919Z,GAME_ACTION,up,5.0,8.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:30.172Z,GAME_ACTION,left,5.0,7.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:30.431Z,GAME_ACTION,left,4.0,7.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:30.675Z,GAME_ACTION,left,3.0,7.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:30.959Z,GAME_ACTION,left,2.0,7.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:30.959Z,INTERACTION,,2.0,7.0,5.0,10.0,,experienced2,,treasure_interaction,B
2025-10-19 00:37:30.959Z,LEVEL_COMPLETE,,2.0,7.0,5.0,10.0,,experienced2,,,
2025-10-19 00:37:33.966Z,LEVEL_COMPLETE,,2.0,7.0,5.0,10.0,-67.0,experienced2,,,

Level: s311_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-19 00:44:48.640Z,LEVEL_START,,,,,,,,,,
2025-10-19 00:44:48.641Z,LEVEL_START,,,,,,,,,,
2025-10-19 00:45:05.100Z,AGENT_OBSERVE,,2.0,7.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:09.708Z,GAME_ACTION,up,2.0,7.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:10.244Z,GAME_ACTION,up,2.0,6.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:15.755Z,GAME_ACTION,up,2.0,5.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:16.188Z,GAME_ACTION,up,2.0,4.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:18.132Z,GAME_ACTION,left,2.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:19.707Z,GAME_ACTION,up,0.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:20.104Z,GAME_ACTION,up,0.0,2.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:20.436Z,GAME_ACTION,up,0.0,1.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:20.436Z,INTERACTION,,0.0,1.0,1.0,5.0,,experienced2,,wizard_interaction,
2025-10-19 00:45:20.763Z,GAME_ACTION,up,0.0,1.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:23.292Z,GAME_ACTION,down,0.0,1.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:23.884Z,GAME_ACTION,down,0.0,2.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:25.524Z,GAME_ACTION,right,0.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:25.788Z,GAME_ACTION,right,1.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:27.316Z,GAME_ACTION,down,2.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:27.595Z,GAME_ACTION,down,2.0,4.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:27.895Z,GAME_ACTION,down,2.0,5.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:28.211Z,GAME_ACTION,down,2.0,6.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:28.571Z,GAME_ACTION,down,2.0,7.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:28.896Z,GAME_ACTION,down,2.0,8.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:29.172Z,GAME_ACTION,down,2.0,9.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:30.332Z,GAME_ACTION,left,2.0,9.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:30.547Z,GAME_ACTION,left,1.0,9.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:30.957Z,GAME_ACTION,left,0.0,9.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:31.783Z,GAME_ACTION,down,0.0,9.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:32.004Z,GAME_ACTION,down,0.0,9.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:32.307Z,GAME_ACTION,down,0.0,9.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:33.587Z,GAME_ACTION,down,0.0,9.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:33.795Z,GAME_ACTION,down,0.0,9.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:34.020Z,GAME_ACTION,down,0.0,9.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:34.268Z,GAME_ACTION,down,0.0,9.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:34.491Z,GAME_ACTION,down,0.0,9.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:36.867Z,GAME_ACTION,down,0.0,9.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:38.548Z,GAME_ACTION,up,0.0,9.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:39.888Z,GAME_ACTION,right,0.0,9.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:40.164Z,GAME_ACTION,right,1.0,9.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:41.984Z,GAME_ACTION,up,2.0,9.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:42.183Z,GAME_ACTION,up,2.0,8.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:42.408Z,GAME_ACTION,up,2.0,7.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:42.624Z,GAME_ACTION,up,2.0,6.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:42.872Z,GAME_ACTION,up,2.0,5.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:43.111Z,GAME_ACTION,up,2.0,4.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:44.948Z,GAME_ACTION,right,2.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:45.146Z,GAME_ACTION,right,3.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:45.383Z,GAME_ACTION,right,4.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:45.559Z,GAME_ACTION,right,5.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:45.771Z,GAME_ACTION,right,6.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:45.960Z,GAME_ACTION,right,7.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:46.159Z,GAME_ACTION,right,8.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:46.359Z,GAME_ACTION,right,9.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:46.527Z,GAME_ACTION,right,10.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:47.455Z,GAME_ACTION,up,10.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:47.660Z,GAME_ACTION,up,10.0,2.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:47.878Z,GAME_ACTION,up,10.0,1.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:47.878Z,INTERACTION,,10.0,1.0,1.0,5.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-19 00:45:48.068Z,GAME_ACTION,up,10.0,1.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:49.516Z,GAME_ACTION,down,10.0,1.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:52.072Z,GAME_ACTION,left,10.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:52.263Z,GAME_ACTION,left,9.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:52.462Z,GAME_ACTION,left,8.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:52.671Z,GAME_ACTION,left,7.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:52.856Z,GAME_ACTION,left,6.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:53.062Z,GAME_ACTION,left,5.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:53.343Z,GAME_ACTION,left,4.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:53.672Z,GAME_ACTION,left,3.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:55.319Z,GAME_ACTION,down,2.0,3.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:55.527Z,GAME_ACTION,down,2.0,4.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:55.751Z,GAME_ACTION,down,2.0,5.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:56.023Z,GAME_ACTION,down,2.0,6.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:56.287Z,GAME_ACTION,down,2.0,7.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:56.567Z,GAME_ACTION,down,2.0,8.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:56.920Z,GAME_ACTION,down,2.0,9.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:57.814Z,GAME_ACTION,left,2.0,9.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:58.031Z,GAME_ACTION,left,1.0,9.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:58.310Z,GAME_ACTION,left,0.0,9.0,1.0,5.0,,experienced2,,,
2025-10-19 00:45:58.915Z,GAME_ACTION,up,0.0,9.0,1.0,5.0,,experienced2,,,
2025-10-19 00:46:00.248Z,GAME_ACTION,down,0.0,9.0,1.0,5.0,,experienced2,,,
2025-10-19 00:46:00.451Z,GAME_ACTION,down,0.0,10.0,1.0,5.0,,experienced2,,,
2025-10-19 00:46:00.451Z,INTERACTION,,0.0,10.0,1.0,5.0,,experienced2,,treasure_interaction,B
2025-10-19 00:46:00.451Z,LEVEL_COMPLETE,,0.0,10.0,1.0,5.0,,experienced2,,,
2025-10-19 00:46:03.453Z,LEVEL_COMPLETE,,0.0,10.0,1.0,5.0,-51.0,experienced2,,,

Level: s331_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-19 00:43:14.173Z,LEVEL_START,,,,,,,,,,
2025-10-19 00:43:14.182Z,LEVEL_START,,,,,,,,,,
2025-10-19 00:43:34.652Z,GAME_ACTION,up,3.0,11.0,,,,,,,
2025-10-19 00:43:35.100Z,GAME_ACTION,up,3.0,10.0,,,,,,,
2025-10-19 00:43:35.298Z,GAME_ACTION,up,3.0,9.0,,,,,,,
2025-10-19 00:43:35.525Z,GAME_ACTION,up,3.0,8.0,,,,,,,
2025-10-19 00:43:35.787Z,GAME_ACTION,up,3.0,7.0,,,,,,,
2025-10-19 00:43:36.516Z,GAME_ACTION,up,3.0,6.0,,,,,,,
2025-10-19 00:43:36.772Z,GAME_ACTION,up,3.0,5.0,,,,,,,
2025-10-19 00:43:36.946Z,GAME_ACTION,up,3.0,4.0,,,,,,,
2025-10-19 00:43:37.146Z,GAME_ACTION,up,3.0,3.0,,,,,,,
2025-10-19 00:43:37.308Z,GAME_ACTION,up,3.0,2.0,,,,,,,
2025-10-19 00:43:37.514Z,GAME_ACTION,up,3.0,1.0,,,,,,,
2025-10-19 00:43:37.514Z,INTERACTION,,3.0,1.0,,,,,,wizard_interaction,
2025-10-19 00:43:37.693Z,GAME_ACTION,up,3.0,1.0,,,,,,,
2025-10-19 00:43:39.779Z,GAME_ACTION,down,3.0,1.0,,,,,,,
2025-10-19 00:43:40.836Z,GAME_ACTION,down,3.0,2.0,,,,,,,
2025-10-19 00:43:43.018Z,GAME_ACTION,up,3.0,3.0,,,,,,,
2025-10-19 00:43:44.259Z,GAME_ACTION,left,3.0,2.0,,,,,,,
2025-10-19 00:43:44.490Z,GAME_ACTION,left,2.0,2.0,,,,,,,
2025-10-19 00:43:44.692Z,GAME_ACTION,left,1.0,2.0,,,,,,,
2025-10-19 00:43:44.692Z,INTERACTION,,1.0,2.0,,,,,,wizard_interaction,blueAmulet
2025-10-19 00:43:45.003Z,GAME_ACTION,left,1.0,2.0,,,,,,,
2025-10-19 00:43:48.066Z,GAME_ACTION,right,1.0,2.0,,,,,,,
2025-10-19 00:43:48.315Z,GAME_ACTION,right,2.0,2.0,,,,,,,
2025-10-19 00:43:49.580Z,GAME_ACTION,down,3.0,2.0,,,,,,,
2025-10-19 00:43:49.795Z,GAME_ACTION,down,3.0,3.0,,,,,,,
2025-10-19 00:43:50.047Z,GAME_ACTION,down,3.0,4.0,,,,,,,
2025-10-19 00:43:50.924Z,GAME_ACTION,down,3.0,5.0,,,,,,,
2025-10-19 00:43:51.660Z,GAME_ACTION,down,3.0,6.0,,,,,,,
2025-10-19 00:43:53.476Z,GAME_ACTION,right,3.0,7.0,,,,,,,
2025-10-19 00:43:53.687Z,GAME_ACTION,right,4.0,7.0,,,,,,,
2025-10-19 00:43:53.907Z,GAME_ACTION,right,5.0,7.0,,,,,,,
2025-10-19 00:43:54.351Z,GAME_ACTION,right,6.0,7.0,,,,,,,
2025-10-19 00:43:55.504Z,GAME_ACTION,down,7.0,7.0,,,,,,,
