Session ID,u1759792113429
Completed At,2025-10-06 23:23:39.506Z
Created At,2025-10-06 23:08:33.430Z

User Data
prolificId,668f18516826b7151ab685b3
age,53
gender,male
feedback,"Cool game, seemed very easy."
timestamp,1759793019519

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-06 23:13:28.872Z,INTERACTION,,1.0,10.0,5.0,6.0,,experienced1,,wizard_interaction,redAmulet
2025-10-06 23:13:31.624Z,GAME_ACTION,up,1.0,10.0,5.0,6.0,,experienced1,,,
2025-10-06 23:13:33.392Z,GAME_ACTION,right,1.0,9.0,5.0,6.0,,experienced1,,,
2025-10-06 23:13:33.672Z,GAME_ACTION,right,2.0,9.0,5.0,6.0,,experienced1,,,
2025-10-06 23:13:33.968Z,GAME_ACTION,right,3.0,9.0,5.0,6.0,,experienced1,,,
2025-10-06 23:13:34.464Z,GAME_ACTION,right,4.0,9.0,5.0,6.0,,experienced1,,,
2025-10-06 23:13:35.032Z,GAME_ACTION,right,5.0,9.0,5.0,6.0,,experienced1,,,
2025-10-06 23:13:35.672Z,GAME_ACTION,right,6.0,9.0,5.0,6.0,,experienced1,,,
2025-10-06 23:13:37.096Z,GAME_ACTION,right,7.0,9.0,5.0,6.0,,experienced1,,,
2025-10-06 23:13:38.224Z,GAME_ACTION,right,8.0,9.0,5.0,6.0,,experienced1,,,
2025-10-06 23:13:38.224Z,INTERACTION,,8.0,9.0,5.0,6.0,,experienced1,,treasure_interaction,A
2025-10-06 23:13:38.224Z,LEVEL_COMPLETE,,8.0,9.0,5.0,6.0,,experienced1,,,
2025-10-06 23:13:41.233Z,LEVEL_COMPLETE,,8.0,9.0,5.0,6.0,44.0,experienced1,,,

Level: mod_s221
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-06 23:13:41.495Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:13:41.501Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:14:10.536Z,AGENT_OBSERVE,,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-06 23:14:13.080Z,GAME_ACTION,right,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-06 23:14:13.560Z,GAME_ACTION,right,1.0,9.0,4.0,8.0,,experienced1,,,
2025-10-06 23:14:14.096Z,GAME_ACTION,right,2.0,9.0,4.0,8.0,,experienced1,,,
2025-10-06 23:14:14.720Z,GAME_ACTION,right,3.0,9.0,4.0,8.0,,experienced1,,,
2025-10-06 23:14:15.848Z,GAME_ACTION,up,4.0,9.0,4.0,8.0,,experienced1,,,
2025-10-06 23:14:16.087Z,GAME_ACTION,up,4.0,8.0,4.0,8.0,,experienced1,,,
2025-10-06 23:14:16.352Z,GAME_ACTION,up,4.0,7.0,4.0,8.0,,experienced1,,,
2025-10-06 23:14:16.688Z,GAME_ACTION,up,4.0,6.0,4.0,8.0,,experienced1,,,
2025-10-06 23:14:17.136Z,GAME_ACTION,up,4.0,5.0,4.0,8.0,,experienced1,,,
2025-10-06 23:14:17.720Z,GAME_ACTION,up,4.0,4.0,4.0,8.0,,experienced1,,,
2025-10-06 23:14:18.928Z,GAME_ACTION,left,4.0,3.0,4.0,8.0,,experienced1,,,
2025-10-06 23:14:19.176Z,GAME_ACTION,left,3.0,3.0,4.0,8.0,,experienced1,,,
2025-10-06 23:14:19.424Z,GAME_ACTION,left,2.0,3.0,4.0,8.0,,experienced1,,,
2025-10-06 23:14:19.728Z,GAME_ACTION,left,1.0,3.0,4.0,8.0,,experienced1,,,
2025-10-06 23:14:20.624Z,GAME_ACTION,up,0.0,3.0,4.0,8.0,,experienced1,,,
2025-10-06 23:14:20.928Z,GAME_ACTION,up,0.0,2.0,4.0,8.0,,experienced1,,,
2025-10-06 23:14:21.496Z,INTERACTION,,0.0,2.0,4.0,8.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-06 23:14:21.496Z,GAME_ACTION,up,0.0,1.0,4.0,8.0,,experienced1,,,
2025-10-06 23:14:23.576Z,GAME_ACTION,down,0.0,1.0,4.0,8.0,,experienced1,,,
2025-10-06 23:14:23.872Z,GAME_ACTION,down,0.0,2.0,4.0,8.0,,experienced1,,,
2025-10-06 23:14:24.952Z,GAME_ACTION,right,0.0,3.0,4.0,8.0,,experienced1,,,
2025-10-06 23:14:25.335Z,GAME_ACTION,right,1.0,3.0,4.0,8.0,,experienced1,,,
2025-10-06 23:14:25.864Z,GAME_ACTION,right,2.0,3.0,4.0,8.0,,experienced1,,,
2025-10-06 23:14:26.456Z,GAME_ACTION,right,3.0,3.0,4.0,8.0,,experienced1,,,
2025-10-06 23:14:27.504Z,GAME_ACTION,down,4.0,3.0,4.0,8.0,,experienced1,,,
2025-10-06 23:14:27.784Z,GAME_ACTION,down,4.0,4.0,4.0,8.0,,experienced1,,,
2025-10-06 23:14:28.031Z,GAME_ACTION,down,4.0,5.0,4.0,8.0,,experienced1,,,
2025-10-06 23:14:28.288Z,GAME_ACTION,down,4.0,6.0,4.0,8.0,,experienced1,,,
2025-10-06 23:14:28.584Z,GAME_ACTION,down,4.0,7.0,4.0,8.0,,experienced1,,,
2025-10-06 23:14:28.944Z,GAME_ACTION,down,4.0,8.0,4.0,8.0,,experienced1,,,
2025-10-06 23:14:30.616Z,GAME_ACTION,left,4.0,9.0,4.0,8.0,,experienced1,,,
2025-10-06 23:14:30.856Z,GAME_ACTION,left,3.0,9.0,4.0,8.0,,experienced1,,,
2025-10-06 23:14:31.184Z,GAME_ACTION,left,2.0,9.0,4.0,8.0,,experienced1,,,
2025-10-06 23:14:31.536Z,GAME_ACTION,left,1.0,9.0,4.0,8.0,,experienced1,,,
2025-10-06 23:14:32.904Z,GAME_ACTION,down,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-06 23:14:33.464Z,INTERACTION,,0.0,9.0,4.0,8.0,,experienced1,,treasure_interaction,A
2025-10-06 23:14:33.464Z,LEVEL_COMPLETE,,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-06 23:14:33.464Z,GAME_ACTION,down,0.0,10.0,4.0,8.0,,experienced1,,,
2025-10-06 23:14:36.474Z,LEVEL_COMPLETE,,0.0,10.0,4.0,8.0,21.0,experienced1,,,

Level: mod_s311
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-06 23:16:23.298Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:16:23.298Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:16:46.455Z,AGENT_OBSERVE,,2.0,7.0,2.0,4.0,,experienced1,,,
2025-10-06 23:16:47.048Z,AGENT_OBSERVE,,2.0,7.0,2.0,3.0,,experienced1,,,
2025-10-06 23:16:47.680Z,AGENT_OBSERVE,,2.0,7.0,3.0,3.0,,experienced1,,,
2025-10-06 23:16:49.191Z,AGENT_OBSERVE,,2.0,7.0,4.0,3.0,,experienced1,,,
2025-10-06 23:16:51.471Z,GAME_ACTION,up,2.0,7.0,4.0,3.0,,experienced1,,,
2025-10-06 23:16:51.880Z,GAME_ACTION,up,2.0,6.0,4.0,3.0,,experienced1,,,
2025-10-06 23:16:52.328Z,GAME_ACTION,up,2.0,5.0,4.0,3.0,,experienced1,,,
2025-10-06 23:16:52.855Z,GAME_ACTION,up,2.0,4.0,4.0,3.0,,experienced1,,,
2025-10-06 23:16:53.984Z,GAME_ACTION,right,2.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:16:54.368Z,GAME_ACTION,right,3.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:16:54.775Z,GAME_ACTION,right,4.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:16:55.184Z,GAME_ACTION,right,5.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:16:55.623Z,GAME_ACTION,right,6.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:16:56.024Z,GAME_ACTION,right,7.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:16:56.527Z,GAME_ACTION,right,8.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:16:57.167Z,GAME_ACTION,right,9.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:16:58.264Z,GAME_ACTION,up,10.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:16:58.767Z,GAME_ACTION,up,10.0,2.0,4.0,3.0,,experienced1,,,
2025-10-06 23:16:59.384Z,GAME_ACTION,up,10.0,1.0,4.0,3.0,,experienced1,,,
2025-10-06 23:16:59.384Z,INTERACTION,,10.0,1.0,4.0,3.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-06 23:17:01.503Z,GAME_ACTION,down,10.0,1.0,4.0,3.0,,experienced1,,,
2025-10-06 23:17:01.919Z,GAME_ACTION,down,10.0,2.0,4.0,3.0,,experienced1,,,
2025-10-06 23:17:03.767Z,GAME_ACTION,left,10.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:17:03.959Z,GAME_ACTION,left,9.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:17:04.160Z,GAME_ACTION,left,8.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:17:04.351Z,GAME_ACTION,left,7.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:17:04.567Z,GAME_ACTION,left,6.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:17:04.791Z,GAME_ACTION,left,5.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:17:05.359Z,GAME_ACTION,left,4.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:17:05.799Z,GAME_ACTION,left,3.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:17:07.511Z,GAME_ACTION,down,2.0,3.0,4.0,3.0,,experienced1,,,
2025-10-06 23:17:07.711Z,GAME_ACTION,down,2.0,4.0,4.0,3.0,,experienced1,,,
2025-10-06 23:17:07.888Z,GAME_ACTION,down,2.0,5.0,4.0,3.0,,experienced1,,,
2025-10-06 23:17:08.079Z,GAME_ACTION,down,2.0,6.0,4.0,3.0,,experienced1,,,
2025-10-06 23:17:08.295Z,GAME_ACTION,down,2.0,7.0,4.0,3.0,,experienced1,,,
2025-10-06 23:17:08.944Z,GAME_ACTION,down,2.0,8.0,4.0,3.0,,experienced1,,,
2025-10-06 23:17:10.047Z,GAME_ACTION,right,2.0,9.0,4.0,3.0,,experienced1,,,
2025-10-06 23:17:10.351Z,GAME_ACTION,right,3.0,9.0,4.0,3.0,,experienced1,,,
2025-10-06 23:17:11.343Z,GAME_ACTION,down,4.0,9.0,4.0,3.0,,experienced1,,,
2025-10-06 23:17:11.951Z,GAME_ACTION,down,4.0,10.0,4.0,3.0,,experienced1,,,
2025-10-06 23:17:11.951Z,INTERACTION,,4.0,10.0,4.0,3.0,,experienced1,,treasure_interaction,A
2025-10-06 23:17:11.951Z,LEVEL_COMPLETE,,4.0,10.0,4.0,3.0,,experienced1,,,
2025-10-06 23:17:14.963Z,LEVEL_COMPLETE,,4.0,10.0,4.0,3.0,18.0,experienced1,,,

Level: mod_s341
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-06 23:18:47.359Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:18:47.362Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:19:12.959Z,GAME_ACTION,left,10.0,8.0,,,,,,,
2025-10-06 23:19:13.287Z,GAME_ACTION,left,9.0,8.0,,,,,,,
2025-10-06 23:19:13.583Z,GAME_ACTION,left,8.0,8.0,,,,,,,
2025-10-06 23:19:13.887Z,GAME_ACTION,left,7.0,8.0,,,,,,,
2025-10-06 23:19:14.247Z,GAME_ACTION,left,6.0,8.0,,,,,,,
2025-10-06 23:19:14.615Z,GAME_ACTION,left,5.0,8.0,,,,,,,
2025-10-06 23:19:15.039Z,GAME_ACTION,left,4.0,8.0,,,,,,,
2025-10-06 23:19:17.607Z,GAME_ACTION,up,3.0,8.0,,,,,,,
2025-10-06 23:19:17.943Z,GAME_ACTION,up,3.0,7.0,,,,,,,
2025-10-06 23:19:18.247Z,GAME_ACTION,up,3.0,6.0,,,,,,,
2025-10-06 23:19:18.551Z,GAME_ACTION,up,3.0,5.0,,,,,,,
2025-10-06 23:19:18.879Z,GAME_ACTION,up,3.0,4.0,,,,,,,
2025-10-06 23:19:20.831Z,GAME_ACTION,left,3.0,3.0,,,,,,,
2025-10-06 23:19:21.543Z,GAME_ACTION,left,2.0,3.0,,,,,,,
2025-10-06 23:19:22.303Z,GAME_ACTION,left,1.0,3.0,,,,,,,
2025-10-06 23:19:27.359Z,GAME_ACTION,up,0.0,3.0,,,,,,,
2025-10-06 23:19:28.343Z,GAME_ACTION,up,0.0,2.0,,,,,,,
2025-10-06 23:19:28.343Z,INTERACTION,,0.0,2.0,,,,,,wizard_interaction,
2025-10-06 23:19:30.951Z,GAME_ACTION,down,0.0,2.0,,,,,,,
2025-10-06 23:19:31.415Z,GAME_ACTION,down,0.0,3.0,,,,,,,
2025-10-06 23:19:32.071Z,GAME_ACTION,down,0.0,4.0,,,,,,,
2025-10-06 23:19:32.071Z,INTERACTION,,0.0,4.0,,,,,,wizard_interaction,blueAmulet
2025-10-06 23:19:35.015Z,GAME_ACTION,up,0.0,4.0,,,,,,,
2025-10-06 23:19:36.399Z,GAME_ACTION,right,0.0,3.0,,,,,,,
2025-10-06 23:19:36.727Z,GAME_ACTION,right,1.0,3.0,,,,,,,
2025-10-06 23:19:36.999Z,GAME_ACTION,right,2.0,3.0,,,,,,,
2025-10-06 23:19:37.943Z,GAME_ACTION,down,3.0,3.0,,,,,,,
2025-10-06 23:19:38.167Z,GAME_ACTION,down,3.0,4.0,,,,,,,
2025-10-06 23:19:38.359Z,GAME_ACTION,down,3.0,5.0,,,,,,,
2025-10-06 23:19:38.535Z,GAME_ACTION,down,3.0,6.0,,,,,,,
2025-10-06 23:19:39.079Z,GAME_ACTION,down,3.0,7.0,,,,,,,
2025-10-06 23:19:40.367Z,GAME_ACTION,right,3.0,8.0,,,,,,,
2025-10-06 23:19:41.703Z,GAME_ACTION,right,4.0,8.0,,,,,,,
2025-10-06 23:19:43.311Z,GAME_ACTION,down,5.0,8.0,,,,,,,
2025-10-06 23:19:44.039Z,GAME_ACTION,down,5.0,9.0,,,,,,,
2025-10-06 23:19:44.767Z,GAME_ACTION,down,5.0,10.0,,,,,,,
2025-10-06 23:19:44.767Z,INTERACTION,,5.0,10.0,,,,,,treasure_interaction,A
2025-10-06 23:19:44.767Z,LEVEL_COMPLETE,,5.0,10.0,,,,,,,
2025-10-06 23:19:47.768Z,LEVEL_COMPLETE,,5.0,10.0,,,-7.0,,,,

Level: mod_s352
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-06 23:14:36.581Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:14:36.584Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:15:01.968Z,AGENT_OBSERVE,,5.0,7.0,5.0,3.0,,experienced1,,,
2025-10-06 23:15:02.560Z,AGENT_OBSERVE,,5.0,7.0,5.0,2.0,,experienced1,,,
2025-10-06 23:15:03.760Z,AGENT_OBSERVE,,5.0,7.0,6.0,2.0,,experienced1,,,
2025-10-06 23:15:05.824Z,AGENT_OBSERVE,,5.0,7.0,7.0,2.0,,experienced1,,,
2025-10-06 23:15:06.784Z,AGENT_OBSERVE,,5.0,7.0,8.0,2.0,,experienced1,,,
2025-10-06 23:15:09.320Z,GAME_ACTION,up,5.0,7.0,8.0,2.0,,experienced1,,,
2025-10-06 23:15:09.552Z,GAME_ACTION,up,5.0,6.0,8.0,2.0,,experienced1,,,
2025-10-06 23:15:09.744Z,GAME_ACTION,up,5.0,5.0,8.0,2.0,,experienced1,,,
2025-10-06 23:15:09.944Z,GAME_ACTION,up,5.0,4.0,8.0,2.0,,experienced1,,,
2025-10-06 23:15:10.191Z,GAME_ACTION,up,5.0,3.0,8.0,2.0,,experienced1,,,
2025-10-06 23:15:11.536Z,GAME_ACTION,right,5.0,2.0,8.0,2.0,,experienced1,,,
2025-10-06 23:15:11.848Z,GAME_ACTION,right,6.0,2.0,8.0,2.0,,experienced1,,,
2025-10-06 23:15:12.248Z,GAME_ACTION,right,7.0,2.0,8.0,2.0,,experienced1,,,
2025-10-06 23:15:12.735Z,GAME_ACTION,right,8.0,2.0,8.0,2.0,,experienced1,,,
2025-10-06 23:15:13.288Z,GAME_ACTION,right,9.0,2.0,8.0,2.0,,experienced1,,,
2025-10-06 23:15:14.456Z,GAME_ACTION,up,10.0,2.0,8.0,2.0,,experienced1,,,
2025-10-06 23:15:14.959Z,GAME_ACTION,up,10.0,1.0,8.0,2.0,,experienced1,,,
2025-10-06 23:15:14.959Z,INTERACTION,,10.0,1.0,8.0,2.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-06 23:15:16.608Z,GAME_ACTION,down,10.0,1.0,8.0,2.0,,experienced1,,,
2025-10-06 23:15:16.944Z,GAME_ACTION,down,10.0,2.0,8.0,2.0,,experienced1,,,
2025-10-06 23:15:18.504Z,GAME_ACTION,left,10.0,2.0,8.0,2.0,,experienced1,,,
2025-10-06 23:15:18.735Z,GAME_ACTION,left,9.0,2.0,8.0,2.0,,experienced1,,,
2025-10-06 23:15:18.976Z,GAME_ACTION,left,8.0,2.0,8.0,2.0,,experienced1,,,
2025-10-06 23:15:19.184Z,GAME_ACTION,left,7.0,2.0,8.0,2.0,,experienced1,,,
2025-10-06 23:15:19.424Z,GAME_ACTION,left,6.0,2.0,8.0,2.0,,experienced1,,,
2025-10-06 23:15:19.719Z,GAME_ACTION,left,5.0,2.0,8.0,2.0,,experienced1,,,
2025-10-06 23:15:20.896Z,GAME_ACTION,right,4.0,2.0,8.0,2.0,,experienced1,,,
2025-10-06 23:15:21.656Z,GAME_ACTION,down,5.0,2.0,8.0,2.0,,experienced1,,,
2025-10-06 23:15:22.032Z,GAME_ACTION,down,5.0,3.0,8.0,2.0,,experienced1,,,
2025-10-06 23:15:22.351Z,GAME_ACTION,down,5.0,4.0,8.0,2.0,,experienced1,,,
2025-10-06 23:15:22.728Z,GAME_ACTION,down,5.0,5.0,8.0,2.0,,experienced1,,,
2025-10-06 23:15:23.248Z,GAME_ACTION,down,5.0,6.0,8.0,2.0,,experienced1,,,
2025-10-06 23:15:24.408Z,GAME_ACTION,left,5.0,7.0,8.0,2.0,,experienced1,,,
2025-10-06 23:15:24.896Z,GAME_ACTION,left,4.0,7.0,8.0,2.0,,experienced1,,,
2025-10-06 23:15:25.440Z,GAME_ACTION,left,3.0,7.0,8.0,2.0,,experienced1,,,
2025-10-06 23:15:25.991Z,GAME_ACTION,left,2.0,7.0,8.0,2.0,,experienced1,,,
2025-10-06 23:15:26.640Z,GAME_ACTION,left,1.0,7.0,8.0,2.0,,experienced1,,,
2025-10-06 23:15:26.640Z,INTERACTION,,1.0,7.0,8.0,2.0,,experienced1,,treasure_interaction,A
2025-10-06 23:15:26.640Z,LEVEL_COMPLETE,,1.0,7.0,8.0,2.0,,experienced1,,,
2025-10-06 23:15:29.641Z,LEVEL_COMPLETE,,1.0,7.0,8.0,2.0,12.0,experienced1,,,

Level: mod_s411
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-06 23:22:03.216Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:22:03.674Z,LEVEL_START,,,,,,,,,,
2025-10-06 23:22:27.023Z,GAME_ACTION,up,2.0,7.0,,,,,,,
2025-10-06 23:22:27.575Z,GAME_ACTION,up,2.0,6.0,,,,,,,
2025-10-06 23:22:28.647Z,GAME_ACTION,left,2.0,5.0,,,,,,,
2025-10-06 23:22:29.327Z,GAME_ACTION,left,1.0,5.0,,,,,,,
2025-10-06 23:22:29.327Z,INTERACTION,,1.0,5.0,,,,,,wizard_interaction,redAmulet
2025-10-06 23:22:33.535Z,AGENT_OBSERVE,,1.0,5.0,2.0,4.0,,experienced1,,,
2025-10-06 23:22:36.527Z,AGENT_OBSERVE,,1.0,5.0,2.0,3.0,,experienced1,,,
2025-10-06 23:22:37.343Z,AGENT_OBSERVE,,1.0,5.0,3.0,3.0,,experienced1,,,
2025-10-06 23:22:38.103Z,AGENT_OBSERVE,,1.0,5.0,4.0,3.0,,experienced1,,,
2025-10-06 23:22:38.831Z,AGENT_OBSERVE,,1.0,5.0,5.0,3.0,,experienced1,,,
2025-10-06 23:22:39.759Z,AGENT_OBSERVE,,1.0,5.0,6.0,3.0,,experienced1,,,
2025-10-06 23:22:40.583Z,AGENT_OBSERVE,,1.0,5.0,7.0,3.0,,experienced1,,,
2025-10-06 23:22:43.023Z,GAME_ACTION,up,1.0,5.0,7.0,3.0,,experienced1,,,
2025-10-06 23:22:45.279Z,GAME_ACTION,right,1.0,5.0,7.0,3.0,,experienced1,,,
2025-10-06 23:22:46.367Z,GAME_ACTION,up,2.0,5.0,7.0,3.0,,experienced1,,,
2025-10-06 23:22:46.807Z,GAME_ACTION,up,2.0,4.0,7.0,3.0,,experienced1,,,
2025-10-06 23:22:47.975Z,GAME_ACTION,right,2.0,3.0,7.0,3.0,,experienced1,,,
2025-10-06 23:22:48.351Z,GAME_ACTION,right,3.0,3.0,7.0,3.0,,experienced1,,,
2025-10-06 23:22:48.783Z,GAME_ACTION,right,4.0,3.0,7.0,3.0,,experienced1,,,
2025-10-06 23:22:49.207Z,GAME_ACTION,right,5.0,3.0,7.0,3.0,,experienced1,,,
2025-10-06 23:22:49.607Z,GAME_ACTION,right,6.0,3.0,7.0,3.0,,experienced1,,,
2025-10-06 23:22:50.063Z,GAME_ACTION,right,7.0,3.0,7.0,3.0,,experienced1,,,
2025-10-06 23:22:50.527Z,GAME_ACTION,right,8.0,3.0,7.0,3.0,,experienced1,,,
2025-10-06 23:22:51.095Z,GAME_ACTION,right,9.0,3.0,7.0,3.0,,experienced1,,,
2025-10-06 23:22:52.119Z,GAME_ACTION,up,10.0,3.0,7.0,3.0,,experienced1,,,
2025-10-06 23:22:52.607Z,GAME_ACTION,up,10.0,2.0,7.0,3.0,,experienced1,,,
2025-10-06 23:22:53.135Z,GAME_ACTION,up,10.0,1.0,7.0,3.0,,experienced1,,,
