Session ID,u1760998464892
Completed At,2025-10-20 22:27:04.725Z
Created At,2025-10-20 22:14:24.892Z

User Data
prolificId,5e8aa4d80eac7e756a72f478
age,32
gender,male
timestamp,1760999224538

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:18:04.979Z,INTERACTION,,8.0,9.0,5.0,11.0,,experienced2,,treasure_interaction,B
2025-10-20 22:18:04.979Z,LEVEL_COMPLETE,,8.0,9.0,5.0,11.0,,experienced2,,,
2025-10-20 22:18:07.980Z,LEVEL_COMPLETE,,8.0,9.0,5.0,11.0,-5.0,experienced2,,,

Level: s112_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:18:08.072Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:18:08.073Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:18:35.512Z,AGENT_OBSERVE,,5.0,7.0,5.0,5.0,,experienced1,,,
2025-10-20 22:18:37.820Z,AGENT_OBSERVE,,5.0,7.0,5.0,6.0,,experienced1,,,
2025-10-20 22:18:40.299Z,GAME_ACTION,down,5.0,7.0,5.0,6.0,,experienced1,,,
2025-10-20 22:18:40.458Z,GAME_ACTION,down,5.0,8.0,5.0,6.0,,experienced1,,,
2025-10-20 22:18:40.606Z,GAME_ACTION,down,5.0,9.0,5.0,6.0,,experienced1,,,
2025-10-20 22:18:40.759Z,GAME_ACTION,down,5.0,10.0,5.0,6.0,,experienced1,,,
2025-10-20 22:18:40.759Z,INTERACTION,,5.0,10.0,5.0,6.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 22:18:41.802Z,GAME_ACTION,up,5.0,10.0,5.0,6.0,,experienced1,,,
2025-10-20 22:18:41.976Z,GAME_ACTION,up,5.0,9.0,5.0,6.0,,experienced1,,,
2025-10-20 22:18:42.714Z,GAME_ACTION,down,5.0,8.0,5.0,6.0,,experienced1,,,
2025-10-20 22:18:43.595Z,GAME_ACTION,left,5.0,9.0,5.0,6.0,,experienced1,,,
2025-10-20 22:18:43.753Z,GAME_ACTION,left,4.0,9.0,5.0,6.0,,experienced1,,,
2025-10-20 22:18:43.915Z,GAME_ACTION,left,3.0,9.0,5.0,6.0,,experienced1,,,
2025-10-20 22:18:44.073Z,GAME_ACTION,left,2.0,9.0,5.0,6.0,,experienced1,,,
2025-10-20 22:18:44.233Z,GAME_ACTION,left,1.0,9.0,5.0,6.0,,experienced1,,,
2025-10-20 22:18:45.071Z,GAME_ACTION,down,1.0,9.0,5.0,6.0,,experienced1,,,
2025-10-20 22:18:45.304Z,GAME_ACTION,down,1.0,10.0,5.0,6.0,,experienced1,,,
2025-10-20 22:18:45.304Z,INTERACTION,,1.0,10.0,5.0,6.0,,experienced1,,wizard_interaction,redAmulet
2025-10-20 22:18:45.987Z,GAME_ACTION,up,1.0,10.0,5.0,6.0,,experienced1,,,
2025-10-20 22:18:46.606Z,GAME_ACTION,right,1.0,9.0,5.0,6.0,,experienced1,,,
2025-10-20 22:18:46.775Z,GAME_ACTION,right,2.0,9.0,5.0,6.0,,experienced1,,,
2025-10-20 22:18:46.940Z,GAME_ACTION,right,3.0,9.0,5.0,6.0,,experienced1,,,
2025-10-20 22:18:47.307Z,GAME_ACTION,right,4.0,9.0,5.0,6.0,,experienced1,,,
2025-10-20 22:18:47.692Z,GAME_ACTION,up,5.0,9.0,5.0,6.0,,experienced1,,,
2025-10-20 22:18:47.878Z,GAME_ACTION,up,5.0,8.0,5.0,6.0,,experienced1,,,
2025-10-20 22:18:49.177Z,GAME_ACTION,left,5.0,7.0,5.0,6.0,,experienced1,,,
2025-10-20 22:18:49.414Z,GAME_ACTION,left,4.0,7.0,5.0,6.0,,experienced1,,,
2025-10-20 22:18:49.802Z,GAME_ACTION,left,3.0,7.0,5.0,6.0,,experienced1,,,
2025-10-20 22:18:50.146Z,GAME_ACTION,left,2.0,7.0,5.0,6.0,,experienced1,,,
2025-10-20 22:18:50.146Z,INTERACTION,,2.0,7.0,5.0,6.0,,experienced1,,treasure_interaction,B
2025-10-20 22:18:50.146Z,LEVEL_COMPLETE,,2.0,7.0,5.0,6.0,,experienced1,,,
2025-10-20 22:18:53.146Z,LEVEL_COMPLETE,,2.0,7.0,5.0,6.0,2.0,experienced1,,,

Level: s331_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:24:42.119Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:24:42.119Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:24:55.624Z,GAME_ACTION,up,3.0,11.0,,,,,,,
2025-10-20 22:24:56.061Z,GAME_ACTION,up,3.0,10.0,,,,,,,
2025-10-20 22:24:56.268Z,GAME_ACTION,up,3.0,9.0,,,,,,,
2025-10-20 22:24:56.456Z,GAME_ACTION,up,3.0,8.0,,,,,,,
2025-10-20 22:24:56.672Z,GAME_ACTION,up,3.0,7.0,,,,,,,
2025-10-20 22:24:57.094Z,GAME_ACTION,up,3.0,6.0,,,,,,,
2025-10-20 22:24:57.725Z,GAME_ACTION,up,3.0,5.0,,,,,,,
2025-10-20 22:24:58.013Z,GAME_ACTION,up,3.0,4.0,,,,,,,
2025-10-20 22:24:58.318Z,GAME_ACTION,up,3.0,3.0,,,,,,,
2025-10-20 22:24:59.588Z,GAME_ACTION,left,3.0,2.0,,,,,,,
2025-10-20 22:24:59.931Z,GAME_ACTION,left,2.0,2.0,,,,,,,
2025-10-20 22:25:00.185Z,GAME_ACTION,left,1.0,2.0,,,,,,,
2025-10-20 22:25:00.185Z,INTERACTION,,1.0,2.0,,,,,,wizard_interaction,blueAmulet
2025-10-20 22:25:01.865Z,GAME_ACTION,right,1.0,2.0,,,,,,,
2025-10-20 22:25:02.298Z,GAME_ACTION,right,2.0,2.0,,,,,,,
2025-10-20 22:25:02.917Z,GAME_ACTION,down,3.0,2.0,,,,,,,
2025-10-20 22:25:03.415Z,GAME_ACTION,down,3.0,3.0,,,,,,,
2025-10-20 22:25:03.610Z,GAME_ACTION,down,3.0,4.0,,,,,,,
2025-10-20 22:25:03.823Z,GAME_ACTION,down,3.0,5.0,,,,,,,
2025-10-20 22:25:04.295Z,GAME_ACTION,down,3.0,6.0,,,,,,,
2025-10-20 22:25:05.942Z,GAME_ACTION,right,3.0,7.0,,,,,,,
2025-10-20 22:25:06.115Z,GAME_ACTION,right,4.0,7.0,,,,,,,
2025-10-20 22:25:06.310Z,GAME_ACTION,right,5.0,7.0,,,,,,,
2025-10-20 22:25:06.878Z,GAME_ACTION,right,6.0,7.0,,,,,,,
2025-10-20 22:25:07.244Z,GAME_ACTION,down,7.0,7.0,,,,,,,
2025-10-20 22:25:07.544Z,GAME_ACTION,down,7.0,8.0,,,,,,,
2025-10-20 22:25:07.863Z,GAME_ACTION,down,7.0,9.0,,,,,,,
2025-10-20 22:25:08.302Z,GAME_ACTION,right,7.0,10.0,,,,,,,
2025-10-20 22:25:08.534Z,GAME_ACTION,right,8.0,10.0,,,,,,,
2025-10-20 22:25:08.745Z,GAME_ACTION,right,9.0,10.0,,,,,,,
2025-10-20 22:25:08.745Z,INTERACTION,,9.0,10.0,,,,,,treasure_interaction,B
2025-10-20 22:25:08.745Z,LEVEL_COMPLETE,,9.0,10.0,,,,,,,
2025-10-20 22:25:11.745Z,LEVEL_COMPLETE,,9.0,10.0,,,30.0,experienced1,,,

Level: s341_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:25:11.837Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:25:11.839Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:26:33.454Z,AGENT_OBSERVE,,10.0,8.0,9.0,3.0,,experienced2,,,
2025-10-20 22:26:34.655Z,GAME_ACTION,left,10.0,8.0,9.0,3.0,,experienced2,,,
2025-10-20 22:26:34.812Z,GAME_ACTION,left,9.0,8.0,9.0,3.0,,experienced2,,,
2025-10-20 22:26:34.985Z,GAME_ACTION,left,8.0,8.0,9.0,3.0,,experienced2,,,
2025-10-20 22:26:35.508Z,GAME_ACTION,up,7.0,8.0,9.0,3.0,,experienced2,,,
2025-10-20 22:26:35.678Z,GAME_ACTION,up,7.0,7.0,9.0,3.0,,experienced2,,,
2025-10-20 22:26:36.335Z,GAME_ACTION,up,7.0,6.0,9.0,3.0,,experienced2,,,
2025-10-20 22:26:36.514Z,GAME_ACTION,up,7.0,5.0,9.0,3.0,,experienced2,,,
2025-10-20 22:26:36.765Z,GAME_ACTION,up,7.0,4.0,9.0,3.0,,experienced2,,,
2025-10-20 22:26:37.895Z,GAME_ACTION,left,7.0,3.0,9.0,3.0,,experienced2,,,
2025-10-20 22:26:38.212Z,GAME_ACTION,left,6.0,3.0,9.0,3.0,,experienced2,,,
2025-10-20 22:26:38.451Z,GAME_ACTION,left,5.0,3.0,9.0,3.0,,experienced2,,,
2025-10-20 22:26:38.689Z,GAME_ACTION,left,4.0,3.0,9.0,3.0,,experienced2,,,
2025-10-20 22:26:38.881Z,GAME_ACTION,left,3.0,3.0,9.0,3.0,,experienced2,,,
2025-10-20 22:26:39.151Z,GAME_ACTION,left,2.0,3.0,9.0,3.0,,experienced2,,,
2025-10-20 22:26:39.456Z,GAME_ACTION,left,1.0,3.0,9.0,3.0,,experienced2,,,
2025-10-20 22:26:39.989Z,GAME_ACTION,down,0.0,3.0,9.0,3.0,,experienced2,,,
2025-10-20 22:26:40.335Z,INTERACTION,,0.0,3.0,9.0,3.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-20 22:26:40.335Z,GAME_ACTION,down,0.0,4.0,9.0,3.0,,experienced2,,,
2025-10-20 22:26:41.326Z,GAME_ACTION,up,0.0,4.0,9.0,3.0,,experienced2,,,
2025-10-20 22:26:41.976Z,GAME_ACTION,right,0.0,3.0,9.0,3.0,,experienced2,,,
2025-10-20 22:26:42.232Z,GAME_ACTION,right,1.0,3.0,9.0,3.0,,experienced2,,,
2025-10-20 22:26:42.396Z,GAME_ACTION,right,2.0,3.0,9.0,3.0,,experienced2,,,
2025-10-20 22:26:42.564Z,GAME_ACTION,right,3.0,3.0,9.0,3.0,,experienced2,,,
2025-10-20 22:26:42.781Z,GAME_ACTION,right,4.0,3.0,9.0,3.0,,experienced2,,,
2025-10-20 22:26:42.945Z,GAME_ACTION,right,5.0,3.0,9.0,3.0,,experienced2,,,
2025-10-20 22:26:43.129Z,GAME_ACTION,right,6.0,3.0,9.0,3.0,,experienced2,,,
2025-10-20 22:26:43.810Z,GAME_ACTION,down,7.0,3.0,9.0,3.0,,experienced2,,,
2025-10-20 22:26:43.995Z,GAME_ACTION,down,7.0,4.0,9.0,3.0,,experienced2,,,
2025-10-20 22:26:44.175Z,GAME_ACTION,down,7.0,5.0,9.0,3.0,,experienced2,,,
2025-10-20 22:26:44.381Z,GAME_ACTION,down,7.0,6.0,9.0,3.0,,experienced2,,,
2025-10-20 22:26:44.804Z,GAME_ACTION,down,7.0,7.0,9.0,3.0,,experienced2,,,
2025-10-20 22:26:45.298Z,GAME_ACTION,left,7.0,8.0,9.0,3.0,,experienced2,,,
2025-10-20 22:26:45.598Z,GAME_ACTION,left,6.0,8.0,9.0,3.0,,experienced2,,,
2025-10-20 22:26:46.173Z,GAME_ACTION,down,5.0,8.0,9.0,3.0,,experienced2,,,
2025-10-20 22:26:46.646Z,GAME_ACTION,down,5.0,9.0,9.0,3.0,,experienced2,,,
2025-10-20 22:26:47.937Z,INTERACTION,,5.0,9.0,9.0,3.0,,experienced2,,treasure_interaction,B
2025-10-20 22:26:47.937Z,LEVEL_COMPLETE,,5.0,9.0,9.0,3.0,,experienced2,,,
2025-10-20 22:26:47.937Z,GAME_ACTION,down,5.0,10.0,9.0,3.0,,experienced2,,,
2025-10-20 22:26:50.937Z,LEVEL_COMPLETE,,5.0,10.0,9.0,3.0,26.0,experienced2,,,

Level: s361_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:22:38.779Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:22:38.780Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:22:59.188Z,AGENT_OBSERVE,,4.0,7.0,4.0,4.0,,experienced1,,,
2025-10-20 22:23:00.272Z,AGENT_OBSERVE,,4.0,7.0,4.0,3.0,,experienced1,,,
2025-10-20 22:23:00.647Z,AGENT_OBSERVE,,4.0,7.0,5.0,3.0,,experienced1,,,
2025-10-20 22:23:01.501Z,GAME_ACTION,up,4.0,7.0,5.0,3.0,,experienced1,,,
2025-10-20 22:23:01.671Z,GAME_ACTION,up,4.0,6.0,5.0,3.0,,experienced1,,,
2025-10-20 22:23:01.929Z,GAME_ACTION,up,4.0,5.0,5.0,3.0,,experienced1,,,
2025-10-20 22:23:02.422Z,GAME_ACTION,up,4.0,4.0,5.0,3.0,,experienced1,,,
2025-10-20 22:23:03.223Z,GAME_ACTION,right,4.0,3.0,5.0,3.0,,experienced1,,,
2025-10-20 22:23:03.473Z,GAME_ACTION,right,5.0,3.0,5.0,3.0,,experienced1,,,
2025-10-20 22:23:07.657Z,GAME_ACTION,right,6.0,3.0,5.0,3.0,,experienced1,,,
2025-10-20 22:23:07.942Z,GAME_ACTION,right,7.0,3.0,5.0,3.0,,experienced1,,,
2025-10-20 22:23:08.273Z,GAME_ACTION,right,8.0,3.0,5.0,3.0,,experienced1,,,
2025-10-20 22:23:08.615Z,GAME_ACTION,right,9.0,3.0,5.0,3.0,,experienced1,,,
2025-10-20 22:23:09.012Z,GAME_ACTION,up,10.0,3.0,5.0,3.0,,experienced1,,,
2025-10-20 22:23:09.166Z,GAME_ACTION,up,10.0,2.0,5.0,3.0,,experienced1,,,
2025-10-20 22:23:09.365Z,GAME_ACTION,up,10.0,1.0,5.0,3.0,,experienced1,,,
2025-10-20 22:23:09.365Z,INTERACTION,,10.0,1.0,5.0,3.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 22:23:10.430Z,GAME_ACTION,down,10.0,1.0,5.0,3.0,,experienced1,,,
2025-10-20 22:23:10.638Z,GAME_ACTION,down,10.0,2.0,5.0,3.0,,experienced1,,,
2025-10-20 22:23:11.297Z,GAME_ACTION,left,10.0,3.0,5.0,3.0,,experienced1,,,
2025-10-20 22:23:11.466Z,GAME_ACTION,left,9.0,3.0,5.0,3.0,,experienced1,,,
2025-10-20 22:23:11.637Z,GAME_ACTION,left,8.0,3.0,5.0,3.0,,experienced1,,,
2025-10-20 22:23:11.793Z,GAME_ACTION,left,7.0,3.0,5.0,3.0,,experienced1,,,
2025-10-20 22:23:12.003Z,GAME_ACTION,left,6.0,3.0,5.0,3.0,,experienced1,,,
2025-10-20 22:23:12.425Z,GAME_ACTION,left,5.0,3.0,5.0,3.0,,experienced1,,,
2025-10-20 22:23:13.330Z,GAME_ACTION,down,4.0,3.0,5.0,3.0,,experienced1,,,
2025-10-20 22:23:13.516Z,GAME_ACTION,down,4.0,4.0,5.0,3.0,,experienced1,,,
2025-10-20 22:23:13.672Z,GAME_ACTION,down,4.0,5.0,5.0,3.0,,experienced1,,,
2025-10-20 22:23:13.864Z,GAME_ACTION,down,4.0,6.0,5.0,3.0,,experienced1,,,
2025-10-20 22:23:14.028Z,GAME_ACTION,down,4.0,7.0,5.0,3.0,,experienced1,,,
2025-10-20 22:23:14.537Z,GAME_ACTION,down,4.0,8.0,5.0,3.0,,experienced1,,,
2025-10-20 22:23:15.304Z,GAME_ACTION,right,4.0,9.0,5.0,3.0,,experienced1,,,
2025-10-20 22:23:15.494Z,GAME_ACTION,right,5.0,9.0,5.0,3.0,,experienced1,,,
2025-10-20 22:23:15.855Z,GAME_ACTION,right,6.0,9.0,5.0,3.0,,experienced1,,,
2025-10-20 22:23:16.256Z,GAME_ACTION,down,7.0,9.0,5.0,3.0,,experienced1,,,
2025-10-20 22:23:16.680Z,GAME_ACTION,down,7.0,10.0,5.0,3.0,,experienced1,,,
2025-10-20 22:23:17.179Z,GAME_ACTION,right,7.0,11.0,5.0,3.0,,experienced1,,,
2025-10-20 22:23:17.477Z,GAME_ACTION,right,8.0,11.0,5.0,3.0,,experienced1,,,
2025-10-20 22:23:17.751Z,GAME_ACTION,right,9.0,11.0,5.0,3.0,,experienced1,,,
2025-10-20 22:23:17.751Z,INTERACTION,,9.0,11.0,5.0,3.0,,experienced1,,treasure_interaction,C
2025-10-20 22:23:17.751Z,LEVEL_COMPLETE,,9.0,11.0,5.0,3.0,,experienced1,,,
2025-10-20 22:23:20.751Z,LEVEL_COMPLETE,,9.0,11.0,5.0,3.0,24.0,experienced1,,,

Level: s411_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-20 22:20:47.296Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:20:47.296Z,LEVEL_START,,,,,,,,,,
2025-10-20 22:21:29.857Z,AGENT_OBSERVE,,2.0,7.0,2.0,4.0,,experienced1,,,
2025-10-20 22:21:30.256Z,AGENT_OBSERVE,,2.0,7.0,2.0,3.0,,experienced1,,,
2025-10-20 22:21:30.638Z,AGENT_OBSERVE,,2.0,7.0,3.0,3.0,,experienced1,,,
2025-10-20 22:21:31.404Z,GAME_ACTION,up,2.0,7.0,3.0,3.0,,experienced1,,,
2025-10-20 22:21:31.583Z,GAME_ACTION,up,2.0,6.0,3.0,3.0,,experienced1,,,
2025-10-20 22:21:31.969Z,GAME_ACTION,up,2.0,5.0,3.0,3.0,,experienced1,,,
2025-10-20 22:21:32.441Z,GAME_ACTION,up,2.0,4.0,3.0,3.0,,experienced1,,,
2025-10-20 22:21:37.758Z,GAME_ACTION,right,2.0,3.0,3.0,3.0,,experienced1,,,
2025-10-20 22:21:37.951Z,GAME_ACTION,right,3.0,3.0,3.0,3.0,,experienced1,,,
2025-10-20 22:21:38.168Z,GAME_ACTION,right,4.0,3.0,3.0,3.0,,experienced1,,,
2025-10-20 22:21:38.352Z,GAME_ACTION,right,5.0,3.0,3.0,3.0,,experienced1,,,
2025-10-20 22:21:38.517Z,GAME_ACTION,right,6.0,3.0,3.0,3.0,,experienced1,,,
2025-10-20 22:21:38.710Z,GAME_ACTION,right,7.0,3.0,3.0,3.0,,experienced1,,,
2025-10-20 22:21:38.965Z,GAME_ACTION,right,8.0,3.0,3.0,3.0,,experienced1,,,
2025-10-20 22:21:39.359Z,GAME_ACTION,right,9.0,3.0,3.0,3.0,,experienced1,,,
2025-10-20 22:21:39.882Z,GAME_ACTION,up,10.0,3.0,3.0,3.0,,experienced1,,,
2025-10-20 22:21:40.121Z,GAME_ACTION,up,10.0,2.0,3.0,3.0,,experienced1,,,
2025-10-20 22:21:40.383Z,GAME_ACTION,up,10.0,1.0,3.0,3.0,,experienced1,,,
2025-10-20 22:21:40.384Z,INTERACTION,,10.0,1.0,3.0,3.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-20 22:21:41.513Z,GAME_ACTION,down,10.0,1.0,3.0,3.0,,experienced1,,,
2025-10-20 22:21:42.142Z,GAME_ACTION,down,10.0,2.0,3.0,3.0,,experienced1,,,
2025-10-20 22:21:42.807Z,GAME_ACTION,left,10.0,3.0,3.0,3.0,,experienced1,,,
2025-10-20 22:21:43.092Z,GAME_ACTION,left,9.0,3.0,3.0,3.0,,experienced1,,,
2025-10-20 22:21:43.416Z,GAME_ACTION,left,8.0,3.0,3.0,3.0,,experienced1,,,
2025-10-20 22:21:43.621Z,GAME_ACTION,left,7.0,3.0,3.0,3.0,,experienced1,,,
2025-10-20 22:21:43.822Z,GAME_ACTION,left,6.0,3.0,3.0,3.0,,experienced1,,,
2025-10-20 22:21:43.979Z,GAME_ACTION,left,5.0,3.0,3.0,3.0,,experienced1,,,
2025-10-20 22:21:44.167Z,GAME_ACTION,left,4.0,3.0,3.0,3.0,,experienced1,,,
2025-10-20 22:21:44.364Z,GAME_ACTION,left,3.0,3.0,3.0,3.0,,experienced1,,,
2025-10-20 22:21:45.252Z,GAME_ACTION,down,2.0,3.0,3.0,3.0,,experienced1,,,
2025-10-20 22:21:45.437Z,GAME_ACTION,down,2.0,4.0,3.0,3.0,,experienced1,,,
2025-10-20 22:21:45.644Z,GAME_ACTION,down,2.0,5.0,3.0,3.0,,experienced1,,,
2025-10-20 22:21:45.842Z,GAME_ACTION,down,2.0,6.0,3.0,3.0,,experienced1,,,
2025-10-20 22:21:45.999Z,GAME_ACTION,down,2.0,7.0,3.0,3.0,,experienced1,,,
2025-10-20 22:21:46.224Z,GAME_ACTION,down,2.0,8.0,3.0,3.0,,experienced1,,,
2025-10-20 22:21:47.057Z,GAME_ACTION,left,2.0,9.0,3.0,3.0,,experienced1,,,
2025-10-20 22:21:47.219Z,GAME_ACTION,left,1.0,9.0,3.0,3.0,,experienced1,,,
2025-10-20 22:21:47.803Z,GAME_ACTION,down,0.0,9.0,3.0,3.0,,experienced1,,,
2025-10-20 22:21:48.009Z,GAME_ACTION,down,0.0,10.0,3.0,3.0,,experienced1,,,
