Session ID,u1760823075240
Completed At,2025-10-18 21:55:09.433Z
Created At,2025-10-18 21:31:15.240Z

User Data
prolificId,66d63bf354de4c20d9369e20
age,46
gender,male
feedback,"Interesting game, I wish I could play it again."
timestamp,1760824513032

Comprehension Check
Passed,TRUE

Level: comprehension_check
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-18 21:42:00.291Z,GAME_ACTION,right,4.0,5.0,,,,,,,
2025-10-18 21:42:00.491Z,GAME_ACTION,right,5.0,5.0,,,,,,,
2025-10-18 21:42:00.731Z,GAME_ACTION,right,6.0,5.0,,,,,,,
2025-10-18 21:42:01.091Z,GAME_ACTION,right,7.0,5.0,,,,,,,
2025-10-18 21:42:01.307Z,GAME_ACTION,right,8.0,5.0,,,,,,,
2025-10-18 21:42:01.307Z,INTERACTION,,8.0,5.0,,,,,,wizard_interaction,blueAmulet
2025-10-18 21:42:05.219Z,GAME_ACTION,left,8.0,5.0,,,,,,,
2025-10-18 21:42:05.411Z,GAME_ACTION,left,7.0,5.0,,,,,,,
2025-10-18 21:42:05.595Z,GAME_ACTION,left,6.0,5.0,,,,,,,
2025-10-18 21:42:05.987Z,GAME_ACTION,left,5.0,5.0,,,,,,,
2025-10-18 21:42:07.851Z,GAME_ACTION,right,4.0,5.0,,,,,,,
2025-10-18 21:42:08.363Z,GAME_ACTION,down,5.0,5.0,,,,,,,
2025-10-18 21:42:08.571Z,GAME_ACTION,down,5.0,6.0,,,,,,,
2025-10-18 21:42:08.763Z,GAME_ACTION,down,5.0,7.0,,,,,,,
2025-10-18 21:42:08.971Z,GAME_ACTION,down,5.0,8.0,,,,,,,
2025-10-18 21:42:10.762Z,GAME_ACTION,right,5.0,9.0,,,,,,,
2025-10-18 21:42:10.963Z,GAME_ACTION,right,6.0,9.0,,,,,,,
2025-10-18 21:42:11.155Z,GAME_ACTION,right,7.0,9.0,,,,,,,
2025-10-18 21:42:12.651Z,GAME_ACTION,right,8.0,9.0,,,,,,,
2025-10-18 21:42:12.651Z,INTERACTION,,8.0,9.0,,,,,,treasure_interaction,B
2025-10-18 21:42:12.651Z,LEVEL_COMPLETE,,8.0,9.0,,,,,,,
2025-10-18 21:42:15.652Z,LEVEL_COMPLETE,,8.0,9.0,,,-25.0,experienced1,,,

Level: s112_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-18 21:42:15.729Z,LEVEL_START,,,,,,,,,,
2025-10-18 21:42:15.729Z,LEVEL_START,,,,,,,,,,
2025-10-18 21:42:43.698Z,GAME_ACTION,down,5.0,7.0,,,,,,,
2025-10-18 21:42:44.098Z,GAME_ACTION,down,5.0,8.0,,,,,,,
2025-10-18 21:42:45.746Z,GAME_ACTION,left,5.0,9.0,,,,,,,
2025-10-18 21:42:46.242Z,GAME_ACTION,left,4.0,9.0,,,,,,,
2025-10-18 21:42:46.930Z,GAME_ACTION,left,3.0,9.0,,,,,,,
2025-10-18 21:42:47.714Z,GAME_ACTION,down,2.0,9.0,,,,,,,
2025-10-18 21:42:48.618Z,GAME_ACTION,left,2.0,9.0,,,,,,,
2025-10-18 21:42:49.162Z,GAME_ACTION,down,1.0,9.0,,,,,,,
2025-10-18 21:42:49.506Z,GAME_ACTION,down,1.0,10.0,,,,,,,
2025-10-18 21:42:49.506Z,INTERACTION,,1.0,10.0,,,,,,wizard_interaction,redAmulet
2025-10-18 21:42:52.842Z,GAME_ACTION,up,1.0,10.0,,,,,,,
2025-10-18 21:42:54.386Z,GAME_ACTION,right,1.0,9.0,,,,,,,
2025-10-18 21:42:54.586Z,GAME_ACTION,right,2.0,9.0,,,,,,,
2025-10-18 21:42:54.914Z,GAME_ACTION,right,3.0,9.0,,,,,,,
2025-10-18 21:42:55.570Z,GAME_ACTION,right,4.0,9.0,,,,,,,
2025-10-18 21:42:56.834Z,GAME_ACTION,up,5.0,9.0,,,,,,,
2025-10-18 21:42:57.098Z,GAME_ACTION,up,5.0,8.0,,,,,,,
2025-10-18 21:42:58.634Z,GAME_ACTION,left,5.0,7.0,,,,,,,
2025-10-18 21:42:59.162Z,GAME_ACTION,left,4.0,7.0,,,,,,,
2025-10-18 21:43:02.106Z,GAME_ACTION,right,3.0,7.0,,,,,,,
2025-10-18 21:43:02.482Z,GAME_ACTION,right,4.0,7.0,,,,,,,
2025-10-18 21:43:03.370Z,GAME_ACTION,up,5.0,7.0,,,,,,,
2025-10-18 21:43:03.706Z,GAME_ACTION,up,5.0,6.0,,,,,,,
2025-10-18 21:43:04.922Z,GAME_ACTION,right,5.0,5.0,,,,,,,
2025-10-18 21:43:05.130Z,GAME_ACTION,right,6.0,5.0,,,,,,,
2025-10-18 21:43:05.338Z,GAME_ACTION,right,7.0,5.0,,,,,,,
2025-10-18 21:43:05.554Z,INTERACTION,,7.0,5.0,,,,,,wizard_interaction,
2025-10-18 21:43:05.554Z,GAME_ACTION,right,8.0,5.0,,,,,,,
2025-10-18 21:43:05.802Z,GAME_ACTION,right,8.0,5.0,,,,,,,
2025-10-18 21:43:09.682Z,GAME_ACTION,left,8.0,5.0,,,,,,,
2025-10-18 21:43:09.922Z,GAME_ACTION,left,7.0,5.0,,,,,,,
2025-10-18 21:43:10.130Z,GAME_ACTION,left,6.0,5.0,,,,,,,
2025-10-18 21:43:10.338Z,GAME_ACTION,left,5.0,5.0,,,,,,,
2025-10-18 21:43:10.554Z,GAME_ACTION,left,4.0,5.0,,,,,,,
2025-10-18 21:43:10.794Z,GAME_ACTION,left,3.0,5.0,,,,,,,
2025-10-18 21:43:11.250Z,INTERACTION,,3.0,5.0,,,,,,wizard_interaction,
2025-10-18 21:43:11.250Z,GAME_ACTION,left,2.0,5.0,,,,,,,
2025-10-18 21:43:14.169Z,GAME_ACTION,right,2.0,5.0,,,,,,,
2025-10-18 21:43:14.530Z,GAME_ACTION,right,3.0,5.0,,,,,,,
2025-10-18 21:43:15.177Z,GAME_ACTION,right,4.0,5.0,,,,,,,
2025-10-18 21:43:16.074Z,GAME_ACTION,up,5.0,5.0,,,,,,,
2025-10-18 21:43:16.258Z,GAME_ACTION,up,5.0,4.0,,,,,,,
2025-10-18 21:43:16.418Z,GAME_ACTION,up,5.0,3.0,,,,,,,
2025-10-18 21:43:17.322Z,GAME_ACTION,left,5.0,3.0,,,,,,,
2025-10-18 21:43:17.498Z,GAME_ACTION,left,4.0,3.0,,,,,,,
2025-10-18 21:43:17.666Z,GAME_ACTION,left,3.0,3.0,,,,,,,
2025-10-18 21:43:17.826Z,GAME_ACTION,left,2.0,3.0,,,,,,,
2025-10-18 21:43:18.105Z,GAME_ACTION,left,1.0,3.0,,,,,,,
2025-10-18 21:43:18.538Z,GAME_ACTION,up,1.0,3.0,,,,,,,
2025-10-18 21:43:18.730Z,GAME_ACTION,up,1.0,2.0,,,,,,,
2025-10-18 21:43:18.730Z,INTERACTION,,1.0,2.0,,,,,,wizard_interaction,
2025-10-18 21:43:23.425Z,GAME_ACTION,right,1.0,2.0,,,,,,,
2025-10-18 21:43:23.625Z,GAME_ACTION,right,1.0,2.0,,,,,,,
2025-10-18 21:43:23.849Z,GAME_ACTION,right,1.0,2.0,,,,,,,
2025-10-18 21:43:25.297Z,GAME_ACTION,down,1.0,2.0,,,,,,,
2025-10-18 21:43:25.626Z,GAME_ACTION,down,1.0,3.0,,,,,,,
2025-10-18 21:43:26.530Z,GAME_ACTION,right,1.0,3.0,,,,,,,
2025-10-18 21:43:26.722Z,GAME_ACTION,right,2.0,3.0,,,,,,,
2025-10-18 21:43:26.922Z,GAME_ACTION,right,3.0,3.0,,,,,,,
2025-10-18 21:43:27.337Z,GAME_ACTION,right,4.0,3.0,,,,,,,
2025-10-18 21:43:28.553Z,GAME_ACTION,down,5.0,3.0,,,,,,,
2025-10-18 21:43:28.753Z,GAME_ACTION,down,5.0,4.0,,,,,,,
2025-10-18 21:43:28.930Z,GAME_ACTION,down,5.0,5.0,,,,,,,
2025-10-18 21:43:29.097Z,GAME_ACTION,down,5.0,6.0,,,,,,,
2025-10-18 21:43:29.273Z,GAME_ACTION,down,5.0,7.0,,,,,,,
2025-10-18 21:43:29.449Z,GAME_ACTION,down,5.0,8.0,,,,,,,
2025-10-18 21:43:29.633Z,GAME_ACTION,down,5.0,9.0,,,,,,,
2025-10-18 21:43:29.834Z,GAME_ACTION,down,5.0,10.0,,,,,,,
2025-10-18 21:43:29.834Z,INTERACTION,,5.0,10.0,,,,,,wizard_interaction,blueAmulet
2025-10-18 21:43:30.017Z,GAME_ACTION,down,5.0,10.0,,,,,,,
2025-10-18 21:43:34.673Z,GAME_ACTION,up,5.0,10.0,,,,,,,
2025-10-18 21:43:34.889Z,GAME_ACTION,up,5.0,9.0,,,,,,,
2025-10-18 21:43:35.121Z,GAME_ACTION,up,5.0,8.0,,,,,,,
2025-10-18 21:43:37.321Z,GAME_ACTION,left,5.0,7.0,,,,,,,
2025-10-18 21:43:37.522Z,GAME_ACTION,left,4.0,7.0,,,,,,,
2025-10-18 21:43:37.745Z,GAME_ACTION,left,3.0,7.0,,,,,,,
2025-10-18 21:43:38.041Z,GAME_ACTION,left,2.0,7.0,,,,,,,
2025-10-18 21:43:38.041Z,INTERACTION,,2.0,7.0,,,,,,treasure_interaction,B
2025-10-18 21:43:38.041Z,LEVEL_COMPLETE,,2.0,7.0,,,,,,,
2025-10-18 21:43:41.048Z,LEVEL_COMPLETE,,2.0,7.0,,,-118.0,experienced2,,,

Level: s221_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-18 21:50:36.204Z,LEVEL_START,,,,,,,,,,
2025-10-18 21:50:36.205Z,LEVEL_START,,,,,,,,,,
2025-10-18 21:50:52.178Z,GAME_ACTION,right,0.0,9.0,,,,,,,
2025-10-18 21:50:52.882Z,GAME_ACTION,right,1.0,9.0,,,,,,,
2025-10-18 21:50:55.802Z,AGENT_OBSERVE,,2.0,9.0,4.0,8.0,,experienced1,,,
2025-10-18 21:50:57.794Z,GAME_ACTION,right,2.0,9.0,4.0,8.0,,experienced1,,,
2025-10-18 21:51:00.906Z,GAME_ACTION,right,3.0,9.0,4.0,8.0,,experienced1,,,
2025-10-18 21:51:01.466Z,GAME_ACTION,up,4.0,9.0,4.0,8.0,,experienced1,,,
2025-10-18 21:51:01.650Z,GAME_ACTION,up,4.0,8.0,4.0,8.0,,experienced1,,,
2025-10-18 21:51:01.842Z,GAME_ACTION,up,4.0,7.0,4.0,8.0,,experienced1,,,
2025-10-18 21:51:02.018Z,GAME_ACTION,up,4.0,6.0,4.0,8.0,,experienced1,,,
2025-10-18 21:51:02.202Z,GAME_ACTION,up,4.0,5.0,4.0,8.0,,experienced1,,,
2025-10-18 21:51:02.410Z,GAME_ACTION,up,4.0,4.0,4.0,8.0,,experienced1,,,
2025-10-18 21:51:02.610Z,GAME_ACTION,up,4.0,3.0,4.0,8.0,,experienced1,,,
2025-10-18 21:51:04.202Z,GAME_ACTION,left,4.0,3.0,4.0,8.0,,experienced1,,,
2025-10-18 21:51:04.426Z,GAME_ACTION,left,3.0,3.0,4.0,8.0,,experienced1,,,
2025-10-18 21:51:04.634Z,GAME_ACTION,left,2.0,3.0,4.0,8.0,,experienced1,,,
2025-10-18 21:51:05.122Z,GAME_ACTION,left,1.0,3.0,4.0,8.0,,experienced1,,,
2025-10-18 21:51:05.850Z,GAME_ACTION,up,0.0,3.0,4.0,8.0,,experienced1,,,
2025-10-18 21:51:06.042Z,GAME_ACTION,up,0.0,2.0,4.0,8.0,,experienced1,,,
2025-10-18 21:51:06.234Z,INTERACTION,,0.0,2.0,4.0,8.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-18 21:51:06.234Z,GAME_ACTION,up,0.0,1.0,4.0,8.0,,experienced1,,,
2025-10-18 21:51:08.002Z,GAME_ACTION,down,0.0,1.0,4.0,8.0,,experienced1,,,
2025-10-18 21:51:08.250Z,GAME_ACTION,down,0.0,2.0,4.0,8.0,,experienced1,,,
2025-10-18 21:51:09.818Z,GAME_ACTION,right,0.0,3.0,4.0,8.0,,experienced1,,,
2025-10-18 21:51:10.018Z,GAME_ACTION,right,1.0,3.0,4.0,8.0,,experienced1,,,
2025-10-18 21:51:10.290Z,GAME_ACTION,right,2.0,3.0,4.0,8.0,,experienced1,,,
2025-10-18 21:51:10.522Z,GAME_ACTION,right,3.0,3.0,4.0,8.0,,experienced1,,,
2025-10-18 21:51:11.330Z,GAME_ACTION,down,4.0,3.0,4.0,8.0,,experienced1,,,
2025-10-18 21:51:11.546Z,GAME_ACTION,down,4.0,4.0,4.0,8.0,,experienced1,,,
2025-10-18 21:51:11.738Z,GAME_ACTION,down,4.0,5.0,4.0,8.0,,experienced1,,,
2025-10-18 21:51:12.194Z,GAME_ACTION,down,4.0,6.0,4.0,8.0,,experienced1,,,
2025-10-18 21:51:12.426Z,GAME_ACTION,down,4.0,7.0,4.0,8.0,,experienced1,,,
2025-10-18 21:51:12.802Z,GAME_ACTION,down,4.0,8.0,4.0,8.0,,experienced1,,,
2025-10-18 21:51:14.170Z,GAME_ACTION,left,4.0,9.0,4.0,8.0,,experienced1,,,
2025-10-18 21:51:14.362Z,GAME_ACTION,left,3.0,9.0,4.0,8.0,,experienced1,,,
2025-10-18 21:51:14.594Z,GAME_ACTION,left,2.0,9.0,4.0,8.0,,experienced1,,,
2025-10-18 21:51:14.818Z,GAME_ACTION,left,1.0,9.0,4.0,8.0,,experienced1,,,
2025-10-18 21:51:15.874Z,GAME_ACTION,down,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-18 21:51:16.090Z,INTERACTION,,0.0,9.0,4.0,8.0,,experienced1,,treasure_interaction,B
2025-10-18 21:51:16.090Z,LEVEL_COMPLETE,,0.0,9.0,4.0,8.0,,experienced1,,,
2025-10-18 21:51:16.090Z,GAME_ACTION,down,0.0,10.0,4.0,8.0,,experienced1,,,
2025-10-18 21:51:19.091Z,LEVEL_COMPLETE,,0.0,10.0,4.0,8.0,26.0,experienced1,,,

Level: s331_1
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-18 21:44:59.063Z,LEVEL_START,,,,,,,,,,
2025-10-18 21:44:59.063Z,LEVEL_START,,,,,,,,,,
2025-10-18 21:45:15.240Z,AGENT_OBSERVE,,3.0,11.0,7.0,10.0,,experienced1,,,
2025-10-18 21:45:16.368Z,AGENT_OBSERVE,,3.0,11.0,7.0,9.0,,experienced1,,,
2025-10-18 21:45:21.728Z,AGENT_OBSERVE,,3.0,11.0,7.0,8.0,,experienced1,,,
2025-10-18 21:45:22.583Z,AGENT_OBSERVE,,3.0,11.0,7.0,7.0,,experienced1,,,
2025-10-18 21:45:25.055Z,AGENT_OBSERVE,,3.0,11.0,6.0,7.0,,experienced1,,,
2025-10-18 21:45:29.567Z,GAME_ACTION,up,3.0,11.0,6.0,7.0,,experienced1,,,
2025-10-18 21:45:29.783Z,GAME_ACTION,up,3.0,10.0,6.0,7.0,,experienced1,,,
2025-10-18 21:45:29.967Z,GAME_ACTION,up,3.0,9.0,6.0,7.0,,experienced1,,,
2025-10-18 21:45:30.168Z,GAME_ACTION,up,3.0,8.0,6.0,7.0,,experienced1,,,
2025-10-18 21:45:30.375Z,GAME_ACTION,up,3.0,7.0,6.0,7.0,,experienced1,,,
2025-10-18 21:45:30.607Z,GAME_ACTION,up,3.0,6.0,6.0,7.0,,experienced1,,,
2025-10-18 21:45:30.887Z,GAME_ACTION,up,3.0,5.0,6.0,7.0,,experienced1,,,
2025-10-18 21:45:31.175Z,GAME_ACTION,up,3.0,4.0,6.0,7.0,,experienced1,,,
2025-10-18 21:45:31.688Z,GAME_ACTION,up,3.0,3.0,6.0,7.0,,experienced1,,,
2025-10-18 21:45:33.839Z,GAME_ACTION,left,3.0,2.0,6.0,7.0,,experienced1,,,
2025-10-18 21:45:34.231Z,GAME_ACTION,left,2.0,2.0,6.0,7.0,,experienced1,,,
2025-10-18 21:45:34.807Z,GAME_ACTION,left,1.0,2.0,6.0,7.0,,experienced1,,,
2025-10-18 21:45:34.807Z,INTERACTION,,1.0,2.0,6.0,7.0,,experienced1,,wizard_interaction,blueAmulet
2025-10-18 21:45:37.263Z,AGENT_OBSERVE,,1.0,2.0,5.0,7.0,,experienced1,,,
2025-10-18 21:45:37.751Z,AGENT_OBSERVE,,1.0,2.0,4.0,7.0,,experienced1,,,
2025-10-18 21:45:38.359Z,AGENT_OBSERVE,,1.0,2.0,3.0,7.0,,experienced1,,,
2025-10-18 21:45:39.503Z,AGENT_OBSERVE,,1.0,2.0,3.0,6.0,,experienced1,,,
2025-10-18 21:45:40.351Z,AGENT_OBSERVE,,1.0,2.0,3.0,5.0,,experienced1,,,
2025-10-18 21:45:44.631Z,GAME_ACTION,right,1.0,2.0,3.0,5.0,,experienced1,,,
2025-10-18 21:45:45.095Z,GAME_ACTION,right,2.0,2.0,3.0,5.0,,experienced1,,,
2025-10-18 21:45:46.943Z,GAME_ACTION,down,3.0,2.0,3.0,5.0,,experienced1,,,
2025-10-18 21:45:47.199Z,GAME_ACTION,down,3.0,3.0,3.0,5.0,,experienced1,,,
2025-10-18 21:45:47.415Z,GAME_ACTION,down,3.0,4.0,3.0,5.0,,experienced1,,,
2025-10-18 21:45:47.615Z,GAME_ACTION,down,3.0,5.0,3.0,5.0,,experienced1,,,
2025-10-18 21:45:47.839Z,GAME_ACTION,down,3.0,6.0,3.0,5.0,,experienced1,,,
2025-10-18 21:45:50.191Z,GAME_ACTION,right,3.0,7.0,3.0,5.0,,experienced1,,,
2025-10-18 21:45:50.399Z,GAME_ACTION,right,4.0,7.0,3.0,5.0,,experienced1,,,
2025-10-18 21:45:50.607Z,GAME_ACTION,right,5.0,7.0,3.0,5.0,,experienced1,,,
2025-10-18 21:45:50.855Z,GAME_ACTION,right,6.0,7.0,3.0,5.0,,experienced1,,,
2025-10-18 21:45:52.079Z,GAME_ACTION,down,7.0,7.0,3.0,5.0,,experienced1,,,
2025-10-18 21:45:52.471Z,GAME_ACTION,down,7.0,8.0,3.0,5.0,,experienced1,,,
2025-10-18 21:45:52.975Z,GAME_ACTION,down,7.0,9.0,3.0,5.0,,experienced1,,,
2025-10-18 21:45:54.975Z,GAME_ACTION,right,7.0,10.0,3.0,5.0,,experienced1,,,
2025-10-18 21:45:55.215Z,GAME_ACTION,right,8.0,10.0,3.0,5.0,,experienced1,,,
2025-10-18 21:45:55.447Z,GAME_ACTION,right,9.0,10.0,3.0,5.0,,experienced1,,,
2025-10-18 21:45:55.447Z,INTERACTION,,9.0,10.0,3.0,5.0,,experienced1,,treasure_interaction,B
2025-10-18 21:45:55.447Z,LEVEL_COMPLETE,,9.0,10.0,3.0,5.0,,experienced1,,,
2025-10-18 21:45:58.448Z,LEVEL_COMPLETE,,9.0,10.0,3.0,5.0,20.0,experienced1,,,

Level: s341_2
Timestamp,Type,Player Action,Player X,Player Y,NPC X,NPC Y,Steps Remaining,NPC Path Type,NPC Current Path Index,Interaction Type,Interaction Details
2025-10-18 21:43:41.121Z,LEVEL_START,,,,,,,,,,
2025-10-18 21:43:41.122Z,LEVEL_START,,,,,,,,,,
2025-10-18 21:44:08.297Z,GAME_ACTION,left,10.0,8.0,,,,,,,
2025-10-18 21:44:08.817Z,GAME_ACTION,left,9.0,8.0,,,,,,,
2025-10-18 21:44:09.489Z,GAME_ACTION,left,8.0,8.0,,,,,,,
2025-10-18 21:44:10.129Z,GAME_ACTION,up,7.0,8.0,,,,,,,
2025-10-18 21:44:10.321Z,GAME_ACTION,up,7.0,7.0,,,,,,,
2025-10-18 21:44:10.529Z,GAME_ACTION,up,7.0,6.0,,,,,,,
2025-10-18 21:44:10.736Z,GAME_ACTION,up,7.0,5.0,,,,,,,
2025-10-18 21:44:11.129Z,GAME_ACTION,up,7.0,4.0,,,,,,,
2025-10-18 21:44:11.889Z,GAME_ACTION,left,7.0,3.0,,,,,,,
2025-10-18 21:44:13.609Z,GAME_ACTION,right,6.0,3.0,,,,,,,
2025-10-18 21:44:14.425Z,GAME_ACTION,right,7.0,3.0,,,,,,,
2025-10-18 21:44:15.153Z,GAME_ACTION,right,8.0,3.0,,,,,,,
2025-10-18 21:44:16.569Z,GAME_ACTION,left,9.0,3.0,,,,,,,
2025-10-18 21:44:20.169Z,GAME_ACTION,left,8.0,3.0,,,,,,,
2025-10-18 21:44:20.512Z,GAME_ACTION,left,7.0,3.0,,,,,,,
2025-10-18 21:44:20.760Z,GAME_ACTION,left,6.0,3.0,,,,,,,
2025-10-18 21:44:21.408Z,GAME_ACTION,up,5.0,3.0,,,,,,,
2025-10-18 21:44:21.601Z,GAME_ACTION,up,5.0,2.0,,,,,,,
2025-10-18 21:44:21.801Z,GAME_ACTION,up,5.0,1.0,,,,,,,
2025-10-18 21:44:21.801Z,INTERACTION,,5.0,1.0,,,,,,wizard_interaction,
2025-10-18 21:44:22.056Z,GAME_ACTION,up,5.0,1.0,,,,,,,
2025-10-18 21:44:26.217Z,AGENT_OBSERVE,,5.0,1.0,9.0,3.0,,experienced2,,,
2025-10-18 21:44:32.000Z,GAME_ACTION,down,5.0,1.0,9.0,3.0,,experienced2,,,
2025-10-18 21:44:32.376Z,GAME_ACTION,down,5.0,2.0,9.0,3.0,,experienced2,,,
2025-10-18 21:44:33.328Z,GAME_ACTION,left,5.0,3.0,9.0,3.0,,experienced2,,,
2025-10-18 21:44:33.528Z,GAME_ACTION,left,4.0,3.0,9.0,3.0,,experienced2,,,
2025-10-18 21:44:33.704Z,GAME_ACTION,left,3.0,3.0,9.0,3.0,,experienced2,,,
2025-10-18 21:44:33.896Z,GAME_ACTION,left,2.0,3.0,9.0,3.0,,experienced2,,,
2025-10-18 21:44:34.288Z,GAME_ACTION,left,1.0,3.0,9.0,3.0,,experienced2,,,
2025-10-18 21:44:35.528Z,GAME_ACTION,down,0.0,3.0,9.0,3.0,,experienced2,,,
2025-10-18 21:44:36.032Z,GAME_ACTION,down,0.0,4.0,9.0,3.0,,experienced2,,,
2025-10-18 21:44:36.032Z,INTERACTION,,0.0,4.0,9.0,3.0,,experienced2,,wizard_interaction,blueAmulet
2025-10-18 21:44:39.744Z,AGENT_OBSERVE,,0.0,4.0,9.0,2.0,,experienced2,,,
2025-10-18 21:44:40.616Z,AGENT_OBSERVE,,0.0,4.0,9.0,1.0,,experienced2,,,
2025-10-18 21:44:42.032Z,AGENT_OBSERVE,,0.0,4.0,9.0,0.0,,experienced2,,,
2025-10-18 21:44:46.120Z,GAME_ACTION,up,0.0,4.0,9.0,0.0,,experienced2,,,
2025-10-18 21:44:47.264Z,GAME_ACTION,right,0.0,3.0,9.0,0.0,,experienced2,,,
2025-10-18 21:44:47.480Z,GAME_ACTION,right,1.0,3.0,9.0,0.0,,experienced2,,,
2025-10-18 21:44:47.688Z,GAME_ACTION,right,2.0,3.0,9.0,0.0,,experienced2,,,
2025-10-18 21:44:47.881Z,GAME_ACTION,right,3.0,3.0,9.0,0.0,,experienced2,,,
2025-10-18 21:44:48.104Z,GAME_ACTION,right,4.0,3.0,9.0,0.0,,experienced2,,,
2025-10-18 21:44:49.088Z,GAME_ACTION,right,5.0,3.0,9.0,0.0,,experienced2,,,
2025-10-18 21:44:49.760Z,GAME_ACTION,right,6.0,3.0,9.0,0.0,,experienced2,,,
2025-10-18 21:44:51.168Z,GAME_ACTION,down,7.0,3.0,9.0,0.0,,experienced2,,,
2025-10-18 21:44:51.400Z,GAME_ACTION,down,7.0,4.0,9.0,0.0,,experienced2,,,
2025-10-18 21:44:51.600Z,GAME_ACTION,down,7.0,5.0,9.0,0.0,,experienced2,,,
2025-10-18 21:44:51.792Z,GAME_ACTION,down,7.0,6.0,9.0,0.0,,experienced2,,,
2025-10-18 21:44:51.992Z,GAME_ACTION,down,7.0,7.0,9.0,0.0,,experienced2,,,
2025-10-18 21:44:52.240Z,GAME_ACTION,down,7.0,8.0,9.0,0.0,,experienced2,,,
2025-10-18 21:44:53.560Z,GAME_ACTION,left,7.0,8.0,9.0,0.0,,experienced2,,,
2025-10-18 21:44:53.872Z,GAME_ACTION,left,6.0,8.0,9.0,0.0,,experienced2,,,
2025-10-18 21:44:55.592Z,GAME_ACTION,down,5.0,8.0,9.0,0.0,,experienced2,,,
2025-10-18 21:44:55.784Z,GAME_ACTION,down,5.0,9.0,9.0,0.0,,experienced2,,,
2025-10-18 21:44:55.968Z,GAME_ACTION,down,5.0,10.0,9.0,0.0,,experienced2,,,
2025-10-18 21:44:55.968Z,INTERACTION,,5.0,10.0,9.0,0.0,,experienced2,,treasure_interaction,B
